phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,132,-1252.104,25,33.549766,11.28,0.37379999999999997,0.09960460662841797,"[13, 1, 1, 3, 1, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]"
train,recurrent_ppo_default_42,0,133,-3015.726,25,34.007603,8.8,197856.67228000003,0.4544646739959717,"[5, 3, 3, 1, 0, 2, 1, 0, 3, 2, 0, 4, 1, 0, 0]"
train,recurrent_ppo_default_42,0,134,-1892.222,25,34.111978,11.16,356824.37832,0.10035920143127441,"[8, 0, 2, 7, 1, 1, 1, 0, 1, 2, 1, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,135,-2751.436,25,34.552766,9.72,361541.16668,0.4374063014984131,"[11, 2, 3, 0, 0, 0, 1, 0, 0, 2, 0, 4, 1, 0, 1]"
train,recurrent_ppo_default_42,0,136,-2272.641,25,34.65324,10.16,359955.59520000004,0.09679269790649414,"[11, 1, 2, 3, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 2]"
train,recurrent_ppo_default_42,0,137,-4001.343,25,34.802165,8.16,38704.038160000004,0.14521050453186035,"[12, 0, 1, 2, 0, 0, 2, 0, 3, 2, 0, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,138,-1713.937,25,35.259803,8.44,372312.29812,0.45426464080810547,"[8, 2, 2, 4, 1, 0, 0, 0, 3, 1, 3, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,139,-2503.415,25,35.369161,8.68,0.19588,0.1060643196105957,"[7, 1, 0, 6, 0, 1, 0, 2, 0, 2, 2, 4, 0, 0, 0]"
train,recurrent_ppo_default_42,0,140,-2263.451,25,35.777431,9.76,2947.34456,0.40494322776794434,"[9, 4, 0, 2, 1, 0, 0, 1, 1, 0, 1, 3, 1, 0, 2]"
train,recurrent_ppo_default_42,0,141,-1983.122,25,35.87455,12.6,11.091959999999997,0.09353113174438477,"[4, 2, 2, 7, 0, 0, 1, 1, 1, 1, 2, 3, 1, 0, 0]"
train,recurrent_ppo_default_42,0,142,-2500.165,25,35.975309,12.04,72086.73364,0.09728097915649414,"[8, 2, 3, 6, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 1]"
train,recurrent_ppo_default_42,0,143,-1502.606,25,36.399004,10.04,0.12236000000000001,0.42037153244018555,"[6, 3, 4, 3, 0, 0, 0, 1, 1, 5, 1, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,144,-3523.635,25,36.504159,12.64,360167.54008,0.10173439979553223,"[12, 4, 3, 0, 1, 0, 1, 1, 2, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,145,-5000.047,25,36.934346,9.0,3574726.8143200004,0.4269442558288574,"[9, 2, 2, 1, 0, 0, 0, 1, 5, 2, 1, 1, 0, 0, 1]"
train,recurrent_ppo_default_42,0,146,-1052.123,25,37.052242,11.0,644.2932800000001,0.11451220512390137,"[6, 3, 5, 3, 0, 0, 0, 0, 2, 1, 1, 4, 0, 0, 0]"
train,recurrent_ppo_default_42,0,147,-2372.538,25,37.154442,7.0,360409.06584000005,0.09872055053710938,"[7, 2, 1, 2, 1, 1, 2, 1, 1, 1, 4, 1, 0, 0, 1]"
train,recurrent_ppo_default_42,0,148,-3016.968,25,37.611672,9.44,5.7515600000000004,0.4539377689361572,"[7, 4, 1, 4, 1, 0, 0, 1, 0, 4, 0, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,149,-1271.672,25,37.71046,12.36,1.7192399999999999,0.09500861167907715,"[6, 5, 2, 4, 1, 1, 0, 0, 3, 2, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,150,-2250.263,25,37.81447,9.24,361.39943999999997,0.09999656677246094,"[7, 2, 3, 2, 1, 0, 0, 1, 1, 2, 3, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,151,-2672.8,25,38.323914,11.2,7.75904,0.5060274600982666,"[10, 5, 1, 5, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,152,-4794.494,25,38.439679,10.36,293755.71236,0.11240029335021973,"[9, 0, 6, 2, 0, 2, 1, 0, 0, 1, 2, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,153,-2167.106,25,38.853944,10.12,383969.13732,0.4108405113220215,"[7, 2, 1, 2, 4, 1, 1, 0, 0, 2, 2, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,154,-3108.677,25,38.978317,7.96,23796.521920000003,0.12060213088989258,"[5, 6, 1, 3, 1, 0, 0, 2, 0, 3, 1, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,155,-3268.586,25,39.105097,9.92,2027.34652,0.12336611747741699,"[8, 3, 2, 2, 0, 3, 0, 1, 1, 0, 1, 3, 1, 0, 0]"
train,recurrent_ppo_default_42,0,156,-3250.141,25,39.546066,13.92,1802.5255199999997,0.436415433883667,"[4, 4, 1, 7, 0, 1, 0, 0, 1, 4, 0, 2, 0, 0, 1]"
train,recurrent_ppo_default_42,0,157,-2750.667,25,39.655592,9.76,482591.81340000004,0.10610008239746094,"[4, 2, 2, 3, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 3]"
train,recurrent_ppo_default_42,0,158,-3528.422,25,40.062038,11.4,969801.1447599999,0.4032282829284668,"[7, 3, 1, 7, 2, 0, 0, 1, 2, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,159,-2042.182,25,40.175392,11.92,1247.07232,0.10997247695922852,"[5, 3, 4, 4, 1, 1, 0, 1, 0, 3, 1, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,160,-1284.43,25,40.291079,10.4,13.141080000000002,0.11238670349121094,"[4, 2, 4, 2, 1, 1, 0, 1, 0, 6, 2, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,161,-2251.314,25,40.709706,10.32,340066.96044,0.4150691032409668,"[4, 4, 1, 6, 3, 0, 0, 1, 1, 1, 0, 2, 0, 2, 0]"
train,recurrent_ppo_default_42,0,162,-4002.645,25,40.814839,8.8,604921.73756,0.10155034065246582,"[4, 3, 4, 2, 2, 0, 0, 0, 3, 4, 0, 1, 0, 1, 1]"
train,recurrent_ppo_default_42,0,163,-3007.658,25,41.237156,12.16,354265.6482,0.41853928565979004,"[4, 6, 0, 6, 3, 1, 1, 0, 0, 1, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,164,-2254.254,25,41.363412,12.04,162451.50424,0.12229681015014648,"[5, 2, 2, 2, 3, 1, 0, 1, 3, 1, 1, 2, 0, 0, 2]"
train,recurrent_ppo_default_42,0,165,-3251.465,25,41.461429,9.44,760785.5965999999,0.09434843063354492,"[3, 3, 2, 3, 3, 0, 0, 1, 1, 0, 3, 2, 3, 0, 1]"
train,recurrent_ppo_default_42,0,166,-2194.531,25,41.923375,10.4,360099.38116000005,0.4582638740539551,"[2, 3, 1, 4, 2, 0, 1, 3, 3, 1, 1, 2, 0, 2, 0]"
train,recurrent_ppo_default_42,0,167,-3250.427,25,42.080477,10.0,0.25348000000000004,0.1536097526550293,"[7, 2, 0, 5, 1, 1, 1, 0, 0, 2, 0, 3, 1, 2, 0]"
train,recurrent_ppo_default_42,0,168,-1262.067,25,42.502269,10.04,0.52996,0.4181039333343506,"[7, 3, 2, 2, 2, 1, 0, 0, 0, 0, 3, 4, 0, 1, 0]"
train,recurrent_ppo_default_42,0,169,-1750.064,25,42.599431,8.16,10.01104,0.09359359741210938,"[4, 2, 2, 2, 2, 2, 1, 2, 3, 0, 0, 1, 3, 0, 1]"
train,recurrent_ppo_default_42,0,170,-1919.745,25,42.761827,9.36,392.12,0.15906858444213867,"[8, 1, 0, 6, 1, 0, 0, 1, 0, 3, 2, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,171,-2751.264,25,43.184806,9.76,1780070.2340799998,0.41964149475097656,"[9, 2, 2, 2, 2, 1, 1, 0, 0, 3, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,172,-1909.489,25,43.291941,11.56,6.38416,0.1034233570098877,"[9, 4, 2, 1, 2, 0, 1, 1, 2, 0, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,173,-3251.971,25,43.39107,11.92,679563.6765200001,0.09565377235412598,"[7, 4, 1, 4, 1, 0, 1, 0, 1, 2, 2, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,174,-1797.054,25,43.817931,12.92,1.9022,0.4235846996307373,"[5, 7, 2, 5, 1, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,175,-2022.305,25,43.926686,8.56,0.91856,0.10527443885803223,"[5, 2, 3, 4, 2, 1, 1, 1, 1, 2, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,176,-2503.364,25,44.357452,9.0,359696.77492,0.427232027053833,"[4, 3, 2, 4, 2, 0, 0, 1, 3, 3, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,177,-1750.878,25,44.467292,8.2,67848.71664,0.1064157485961914,"[5, 2, 2, 4, 1, 1, 1, 1, 1, 0, 1, 4, 0, 1, 1]"
train,recurrent_ppo_default_42,0,178,-2703.708,25,44.572101,11.24,360174.8223600001,0.1014256477355957,"[6, 4, 1, 4, 0, 0, 1, 0, 2, 2, 2, 0, 1, 1, 1]"
train,recurrent_ppo_default_42,0,179,-2554.423,25,45.005712,9.4,1304380.60996,0.4301910400390625,"[7, 3, 2, 3, 0, 1, 1, 1, 2, 1, 1, 2, 0, 0, 1]"
train,recurrent_ppo_default_42,0,180,-3064.468,25,45.110008,10.12,74890.99823999999,0.10084652900695801,"[4, 3, 3, 1, 1, 0, 2, 2, 1, 3, 2, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,181,-1542.475,25,45.542352,10.56,457247.09852,0.428905725479126,"[4, 6, 3, 2, 1, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,182,-2502.185,25,45.668299,11.32,340689.6527999999,0.1224665641784668,"[5, 1, 4, 4, 1, 1, 1, 0, 1, 2, 0, 3, 0, 2, 0]"
train,recurrent_ppo_default_42,0,183,-2519.78,25,45.790327,8.2,606.70136,0.11834311485290527,"[8, 2, 4, 2, 0, 0, 0, 2, 3, 1, 0, 1, 1, 0, 1]"
train,recurrent_ppo_default_42,0,184,-2272.22,25,46.219699,9.88,1427280.85356,0.4259681701660156,"[9, 1, 3, 3, 2, 1, 0, 0, 2, 0, 2, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,185,-2250.543,25,46.344826,10.72,1672.3576399999997,0.12167096138000488,"[7, 3, 1, 4, 0, 0, 1, 0, 3, 4, 0, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,186,-3913.506,25,46.776924,8.84,6.671439999999999,0.42821717262268066,"[10, 2, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 0, 2, 1]"
train,recurrent_ppo_default_42,0,187,-2004.708,25,46.881627,8.28,64473.63176,0.1010890007019043,"[9, 2, 1, 2, 2, 0, 0, 0, 1, 1, 1, 3, 1, 1, 1]"
train,recurrent_ppo_default_42,0,188,-2500.316,25,46.981253,11.36,134859.28904,0.09638571739196777,"[7, 3, 0, 4, 3, 0, 0, 1, 4, 0, 2, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,189,-2250.54,25,47.427433,12.2,124189.36356000001,0.4424915313720703,"[7, 2, 1, 5, 3, 0, 1, 0, 3, 1, 1, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,190,-2160.571,25,47.521174,10.36,133.29,0.09037256240844727,"[8, 3, 3, 2, 3, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,191,-2438.946,25,47.626296,11.52,2703.6733600000002,0.10169649124145508,"[8, 1, 1, 3, 2, 1, 0, 0, 3, 3, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,192,-1376.965,25,48.046493,11.32,5.08608,0.10330533981323242,"[9, 4, 2, 2, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,193,-3257.854,25,48.165366,5.4,0.34124000000000004,0.11548972129821777,"[9, 1, 1, 2, 1, 0, 0, 0, 0, 0, 4, 2, 2, 1, 2]"
train,recurrent_ppo_default_42,0,194,-2252.009,25,48.580091,10.32,402.11684,0.4113340377807617,"[5, 4, 0, 6, 1, 0, 2, 0, 2, 2, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,195,-1032.111,25,48.704278,10.32,359704.29636,0.12092924118041992,"[6, 5, 3, 3, 2, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,196,-2267.872,25,48.806807,11.68,719727.8095599998,0.09912776947021484,"[9, 4, 1, 3, 2, 0, 1, 1, 0, 2, 1, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,197,-3356.201,25,49.225957,9.88,761191.3708,0.4157695770263672,"[8, 8, 0, 4, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,198,-2250.466,25,49.348952,9.04,1080186.61708,0.11957049369812012,"[10, 4, 1, 1, 1, 0, 0, 0, 1, 4, 0, 0, 1, 2, 0]"
train,recurrent_ppo_default_42,0,199,-1445.882,25,49.763384,12.52,15.60504,0.411060094833374,"[7, 3, 3, 4, 0, 1, 0, 1, 3, 2, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,200,-3750.384,25,49.860676,11.8,475758.2571599999,0.09375905990600586,"[9, 3, 0, 3, 0, 1, 1, 1, 0, 4, 0, 1, 0, 0, 2]"
train,recurrent_ppo_default_42,0,201,-758.944,25,49.984523,9.92,716770.8815199999,0.12051582336425781,"[10, 4, 1, 1, 0, 1, 1, 0, 1, 5, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,202,-3327.33,25,50.421089,11.84,303839.21912,0.4329047203063965,"[9, 2, 3, 6, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,203,-2250.94,25,50.549328,10.72,360085.28576,0.12460136413574219,"[9, 1, 4, 1, 0, 0, 1, 0, 1, 3, 0, 3, 0, 1, 1]"
train,recurrent_ppo_default_42,0,204,-2591.947,25,50.961769,9.92,359668.35784000007,0.40805816650390625,"[6, 6, 1, 2, 1, 1, 0, 2, 1, 3, 1, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,205,-1255.576,25,51.057949,9.8,0.26899999999999996,0.09285926818847656,"[10, 1, 5, 2, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,206,-2000.329,25,51.188924,8.48,122412.10979999999,0.1273336410522461,"[8, 5, 1, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 1]"
train,recurrent_ppo_default_42,0,207,-1548.401,25,51.626227,12.96,170374.94224,0.4335193634033203,"[7, 7, 2, 4, 1, 1, 0, 0, 0, 2, 0, 0, 0, 1, 0]"
train,recurrent_ppo_default_42,0,208,-2011.129,25,51.728103,8.72,32237.169479999993,0.09808230400085449,"[8, 1, 2, 2, 1, 1, 0, 0, 3, 2, 1, 3, 0, 1, 0]"
train,recurrent_ppo_default_42,0,209,-1505.13,25,52.190133,6.92,57088.18240000001,0.4586501121520996,"[8, 4, 1, 3, 1, 0, 0, 0, 1, 4, 2, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,210,-2525.059,25,52.315747,8.92,122607.0992,0.12210655212402344,"[9, 5, 1, 0, 0, 0, 0, 0, 4, 3, 3, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,211,-4034.018,25,52.4351,8.76,1.3784,0.11571836471557617,"[11, 0, 0, 2, 1, 0, 0, 1, 3, 4, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,212,-4250.201,25,52.88221,11.44,1083089.42112,0.44379758834838867,"[11, 3, 1, 3, 0, 0, 0, 1, 0, 2, 1, 1, 0, 0, 2]"
train,recurrent_ppo_default_42,0,213,-2770.832,25,53.003953,11.16,206.623,0.1181020736694336,"[8, 2, 2, 1, 1, 3, 0, 0, 4, 2, 1, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,214,-1521.617,25,53.118264,9.64,4874.7894400000005,0.1109466552734375,"[7, 4, 6, 2, 0, 0, 0, 0, 3, 1, 0, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,215,-1752.009,25,53.544183,7.76,45.47728,0.42217564582824707,"[8, 5, 2, 4, 0, 0, 1, 0, 0, 1, 2, 0, 1, 0, 1]"
train,recurrent_ppo_default_42,0,216,-2258.992,25,53.649724,11.68,288404.36,0.10201072692871094,"[9, 3, 2, 3, 0, 0, 1, 0, 2, 3, 0, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,217,-3226.789,25,54.055772,11.56,254.9226,0.40262269973754883,"[10, 3, 2, 1, 1, 1, 0, 1, 1, 1, 3, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,218,-2783.051,25,54.161892,9.4,11.32936,0.10228657722473145,"[9, 3, 2, 1, 2, 1, 1, 0, 3, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,219,-1508.705,25,54.305523,5.96,35.49215999999999,0.14037346839904785,"[9, 4, 1, 2, 0, 1, 0, 0, 2, 1, 2, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,220,-1500.835,25,54.777665,8.8,1.2646799999999998,0.4688138961791992,"[10, 5, 3, 1, 1, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,221,-1142.487,25,54.889278,9.2,5.706959999999999,0.10633730888366699,"[7, 7, 2, 1, 0, 0, 0, 1, 1, 3, 2, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,222,-2530.012,25,55.347538,9.96,781399.3657200001,0.45352697372436523,"[8, 3, 3, 1, 1, 0, 0, 0, 2, 4, 2, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,223,-2750.608,25,55.440718,8.32,0.03456000000000001,0.08962464332580566,"[10, 4, 4, 2, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0]"
train,recurrent_ppo_default_42,0,224,-1010.465,25,55.556101,9.36,901.83624,0.11187982559204102,"[9, 4, 1, 1, 1, 0, 0, 0, 3, 3, 1, 0, 1, 0, 1]"
train,recurrent_ppo_default_42,0,225,-1751.356,25,55.998465,11.12,361064.12564000004,0.43900370597839355,"[7, 5, 1, 4, 1, 0, 0, 0, 6, 0, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,226,-1781.195,25,56.094474,7.84,1.26304,0.09249448776245117,"[10, 4, 2, 2, 1, 0, 0, 0, 2, 1, 3, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,227,-1901.017,25,56.511287,7.8,719411.0086400001,0.4134368896484375,"[9, 5, 2, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 0, 0]"
train,recurrent_ppo_default_42,0,228,-2001.129,25,56.62139,10.48,473224.36588,0.10680127143859863,"[10, 6, 3, 0, 1, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,229,-2000.727,25,56.73879,8.96,0.8961999999999999,0.11383962631225586,"[8, 4, 3, 1, 0, 1, 1, 0, 3, 0, 1, 2, 0, 0, 1]"
train,recurrent_ppo_default_42,0,230,-1005.025,25,57.183227,10.56,38.4702,0.44063401222229004,"[7, 9, 2, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1]"
train,recurrent_ppo_default_42,0,231,-1527.677,25,57.295397,10.92,288374.73152,0.10869073867797852,"[8, 3, 1, 2, 1, 0, 1, 0, 5, 0, 1, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,232,-2760.129,25,57.721722,7.4,359815.69187999994,0.42277026176452637,"[8, 6, 0, 1, 1, 0, 0, 1, 1, 2, 2, 0, 2, 0, 1]"
train,recurrent_ppo_default_42,0,233,-1000.626,25,57.826176,14.0,901.2095999999998,0.10097074508666992,"[7, 7, 2, 2, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,234,-1414.954,25,57.947863,8.32,238162.79264000003,0.11818766593933105,"[8, 3, 2, 2, 0, 0, 0, 0, 4, 1, 4, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,235,-2011.143,25,58.38886,7.08,1209544.23188,0.4372889995574951,"[10, 1, 1, 3, 1, 0, 0, 0, 5, 1, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,236,-2779.149,25,58.494962,7.0,666536.4796800001,0.10224509239196777,"[9, 3, 0, 0, 1, 0, 3, 0, 2, 1, 1, 4, 1, 0, 0]"
train,recurrent_ppo_default_42,0,237,-2030.346,25,58.613572,6.64,1079534.1173200002,0.11522531509399414,"[12, 3, 2, 0, 2, 0, 0, 0, 2, 1, 1, 1, 0, 1, 0]"
train,recurrent_ppo_default_42,0,238,-1825.459,25,59.031172,9.4,243.94515999999996,0.4139373302459717,"[7, 6, 2, 0, 0, 1, 1, 0, 3, 1, 1, 1, 1, 0, 1]"
train,recurrent_ppo_default_42,0,239,-2750.259,25,59.179393,8.84,132062.60456,0.14449119567871094,"[4, 6, 1, 1, 0, 0, 0, 0, 7, 3, 0, 1, 0, 1, 1]"
train,recurrent_ppo_default_42,0,240,-784.975,25,59.608115,9.96,23789.31112,0.42543506622314453,"[9, 2, 3, 1, 1, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,241,-2310.104,25,59.703799,7.56,392691.86555999995,0.09230661392211914,"[5, 7, 2, 1, 0, 0, 0, 0, 3, 3, 2, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,242,-2500.36,25,59.80163,7.8,482578.59068000014,0.0945286750793457,"[7, 2, 1, 3, 2, 0, 0, 0, 4, 2, 2, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,243,-3004.15,25,60.257645,4.84,716522.71072,0.4525444507598877,"[10, 5, 2, 1, 0, 0, 0, 0, 2, 0, 2, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,244,-3002.869,25,60.355679,9.04,1285.2743600000001,0.09451794624328613,"[5, 5, 1, 3, 1, 1, 0, 1, 2, 1, 2, 3, 0, 0, 0]"
train,recurrent_ppo_default_42,0,245,-763.338,25,60.753501,9.84,10.535039999999999,0.39437031745910645,"[9, 7, 3, 2, 0, 0, 0, 0, 1, 0, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,246,-1259.654,25,60.868105,11.6,719752.23952,0.11110448837280273,"[7, 8, 5, 0, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,247,-1038.725,25,60.977051,8.52,762.89144,0.10556364059448242,"[5, 9, 1, 3, 1, 0, 0, 0, 2, 2, 1, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,248,-2533.205,25,61.399174,10.92,386496.7821999999,0.418520450592041,"[8, 6, 4, 1, 0, 0, 0, 0, 1, 2, 2, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,249,-2014.495,25,61.497812,12.28,96.87763999999997,0.09500598907470703,"[8, 6, 2, 2, 0, 0, 1, 0, 2, 1, 0, 1, 1, 0, 1]"
train,recurrent_ppo_default_42,0,250,-4028.49,25,61.903758,10.72,4505.85736,0.4027714729309082,"[6, 10, 5, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,251,-2031.685,25,62.038297,7.44,361090.95119999995,0.1305394172668457,"[10, 6, 2, 0, 1, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,252,-1756.825,25,62.136944,12.6,947.30024,0.09479522705078125,"[9, 9, 4, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,253,-1259.01,25,62.5601,11.8,42889.44692000001,0.4195542335510254,"[6, 9, 3, 1, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,254,-1559.227,25,62.664384,6.92,2.4018399999999995,0.10076093673706055,"[7, 7, 2, 0, 0, 0, 0, 0, 4, 2, 0, 1, 0, 0, 2]"
train,recurrent_ppo_default_42,0,255,-3447.758,25,62.772111,13.6,364029.73920000007,0.10428881645202637,"[8, 7, 1, 5, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,256,-2001.068,25,63.206163,9.12,1006.20556,0.10992240905761719,"[4, 8, 3, 4, 0, 0, 0, 0, 3, 0, 0, 1, 1, 1, 0]"
train,recurrent_ppo_default_42,0,257,-3138.37,25,63.311116,12.0,118945.09635999998,0.10154151916503906,"[5, 2, 5, 4, 0, 1, 0, 1, 4, 1, 1, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,258,-1527.37,25,63.733444,12.84,1.29692,0.4181816577911377,"[6, 5, 2, 4, 2, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,259,-2250.26,25,63.846371,11.96,713923.16764,0.10941886901855469,"[6, 8, 0, 5, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,260,-3081.534,25,63.95769,10.12,680137.08016,0.1078805923461914,"[8, 2, 1, 1, 3, 1, 0, 0, 5, 1, 1, 2, 0, 0, 0]"
train,recurrent_ppo_default_42,0,261,-1274.176,25,64.41254,11.4,2770.0602799999992,0.45156383514404297,"[9, 9, 1, 0, 0, 0, 0, 1, 1, 1, 2, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,262,-2007.457,25,64.519587,9.72,3709.90272,0.10333061218261719,"[8, 5, 1, 1, 1, 0, 1, 0, 3, 4, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,263,-779.116,25,64.948927,9.96,360167.75572,0.4260101318359375,"[4, 10, 3, 0, 1, 0, 0, 1, 3, 1, 1, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,264,-2002.679,25,65.068843,10.32,120.57307999999999,0.1163330078125,"[4, 5, 5, 1, 0, 1, 0, 0, 3, 2, 3, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,265,-1521.34,25,65.173621,8.52,123.00859999999999,0.10145688056945801,"[6, 8, 2, 2, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 0]"
train,recurrent_ppo_default_42,0,266,-1795.426,25,65.640321,9.52,561.68296,0.46304750442504883,"[8, 7, 4, 0, 1, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,267,-1641.823,25,65.750388,11.04,420833.17128,0.10660409927368164,"[7, 7, 4, 1, 1, 1, 0, 0, 1, 0, 2, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,268,-1793.651,25,66.175642,9.0,1092.0732,0.42182421684265137,"[8, 4, 0, 2, 0, 2, 0, 1, 5, 0, 0, 1, 0, 2, 0]"
train,recurrent_ppo_default_42,0,269,-1467.171,25,66.316372,10.92,336357.9488,0.13739228248596191,"[8, 7, 1, 2, 1, 0, 0, 0, 4, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,270,-1507.628,25,66.430109,9.68,427377.85276,0.11045598983764648,"[4, 6, 4, 1, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 1]"
