phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_lat_lean_42,0,3610,-485.01456,25,3482.424812,54.12,1018.0291199999999,0.7711143493652344,"[3, 3, 1, 3, 0, 3, 0, 0, 2, 5, 0, 1, 3, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3611,-447.60392,25,3483.072006,33.64,1057.20784,0.6444478034973145,"[2, 8, 2, 0, 1, 0, 0, 1, 3, 2, 2, 3, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3612,-440.01806,25,3483.983338,35.16,990.03612,0.9084913730621338,"[4, 1, 0, 1, 0, 1, 1, 0, 8, 3, 0, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3613,-484.19002,25,3485.198377,37.48,1042.3800400000002,1.2105190753936768,"[5, 4, 1, 0, 5, 0, 0, 0, 3, 1, 2, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3614,-396.4116,25,3485.964497,41.4,970.8231999999999,0.7631778717041016,"[3, 4, 1, 1, 1, 1, 1, 1, 3, 2, 3, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3615,-444.15092,25,3486.973182,43.24,1060.3018399999999,1.0059363842010498,"[5, 2, 1, 1, 3, 1, 1, 0, 5, 2, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3616,-417.73002,25,3487.779151,41.12,1013.46004,0.8032772541046143,"[4, 4, 0, 0, 3, 0, 0, 1, 5, 3, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3617,-425.74544,25,3488.526719,41.48,1003.4908799999998,0.7437288761138916,"[1, 3, 1, 2, 0, 1, 2, 0, 5, 3, 1, 3, 2, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3618,-449.7403,25,3489.302388,32.88,1009.4806,0.7730238437652588,"[1, 4, 2, 0, 1, 1, 0, 1, 0, 5, 4, 2, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3619,-476.31332,25,3490.143016,48.48,1040.62664,0.837852954864502,"[2, 6, 1, 1, 3, 1, 0, 0, 4, 4, 1, 1, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3620,-462.73746,25,3490.978495,43.96,1031.4749199999999,0.8325130939483643,"[2, 3, 0, 3, 1, 0, 1, 0, 5, 4, 3, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3621,-457.21448,25,3491.653324,31.56,1002.42896,0.6720068454742432,"[3, 4, 0, 0, 4, 1, 0, 0, 6, 4, 1, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3622,-443.6945,25,3493.374711,44.08,997.3889999999999,1.7187130451202393,"[3, 4, 2, 0, 0, 1, 1, 0, 5, 2, 3, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3623,-394.60288,25,3494.2536,31.48,1025.2057599999998,0.8749597072601318,"[5, 1, 1, 0, 1, 1, 1, 3, 5, 3, 0, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3624,-493.63986,25,3495.040586,47.2,1067.27972,0.784050464630127,"[2, 4, 0, 1, 1, 1, 3, 1, 5, 3, 2, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3625,-436.90404,25,3495.809074,37.84,1003.8080799999999,0.7657780647277832,"[4, 5, 2, 2, 2, 1, 1, 0, 4, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3626,-436.72088,25,3496.608972,34.92,989.4417599999999,0.7972097396850586,"[4, 3, 2, 4, 0, 0, 1, 0, 1, 1, 5, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3627,-460.857,25,3497.513971,50.72,1015.714,0.9022848606109619,"[4, 1, 0, 2, 1, 0, 0, 1, 5, 1, 1, 5, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3628,-414.489,25,3498.424917,44.92,1012.9780000000001,0.9082608222961426,"[3, 5, 1, 0, 1, 0, 0, 3, 5, 0, 2, 1, 0, 3, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3629,-500.75874,25,3499.245789,48.8,1083.51748,0.8182079792022705,"[3, 3, 1, 1, 0, 2, 2, 0, 4, 1, 4, 0, 2, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3630,-393.24042,25,3499.992058,31.04,1004.4808399999998,0.7436060905456543,"[3, 4, 2, 0, 2, 1, 0, 0, 7, 2, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3631,-455.8216,25,3500.793549,41.24,1059.6432000000002,0.7973222732543945,"[3, 1, 0, 5, 1, 0, 0, 0, 4, 1, 3, 5, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3632,-410.28078,25,3501.646523,37.88,974.56156,0.8503391742706299,"[2, 5, 0, 2, 2, 2, 0, 0, 3, 5, 3, 1, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3633,-480.09592,25,3502.425675,47.28,1042.1918400000002,0.7763516902923584,"[3, 3, 3, 1, 4, 1, 1, 0, 4, 1, 0, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3634,-466.67282,25,3503.195444,43.84,1033.34564,0.7667310237884521,"[3, 5, 2, 2, 0, 2, 1, 1, 2, 0, 1, 2, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3635,-431.64272,25,3504.002638,36.72,975.2854400000001,0.8043878078460693,"[0, 2, 3, 1, 2, 0, 3, 1, 4, 1, 4, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3636,-428.59838,25,3504.916558,39.68,1021.19676,0.9112725257873535,"[0, 6, 1, 1, 4, 0, 0, 1, 3, 3, 4, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3637,-432.73212,25,3505.901898,40.72,991.4642400000001,0.9824976921081543,"[2, 7, 2, 2, 0, 0, 0, 2, 3, 1, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3638,-474.39734,25,3506.758747,45.72,1050.79468,0.8541512489318848,"[4, 4, 1, 1, 1, 1, 0, 1, 7, 2, 0, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3639,-463.2109,25,3507.552991,42.2,1080.4217999999998,0.791388750076294,"[4, 3, 1, 1, 1, 2, 0, 0, 6, 3, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3640,-480.92748,25,3508.409696,45.84,1015.8549599999999,0.8539693355560303,"[2, 5, 0, 1, 1, 2, 0, 0, 5, 3, 3, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3641,-415.8951,25,3509.25005,35.56,985.7901999999999,0.8377583026885986,"[4, 3, 2, 3, 1, 1, 1, 0, 3, 3, 1, 1, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3642,-442.56562,25,3510.185518,49.72,983.1312399999999,0.9327030181884766,"[1, 6, 1, 2, 0, 1, 0, 0, 5, 3, 3, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3643,-451.79036,25,3510.989672,44.76,987.58072,0.8014812469482422,"[2, 0, 3, 2, 1, 1, 1, 1, 2, 2, 8, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3644,-448.67336,25,3511.735329,34.88,1007.34672,0.7413313388824463,"[2, 2, 1, 1, 1, 1, 0, 2, 5, 3, 2, 2, 3, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3645,-455.718,25,3512.590879,51.84,1023.436,0.8527054786682129,"[2, 2, 1, 2, 1, 0, 1, 1, 6, 3, 0, 3, 1, 0, 2]"
train,maskable_ppo_multi_lat_lean_42,0,3646,-514.99264,25,3513.368367,36.76,1155.98528,0.7747762203216553,"[1, 4, 1, 4, 0, 2, 0, 1, 3, 1, 1, 3, 1, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3647,-459.16192,25,3514.221653,42.08,1036.32384,0.8505432605743408,"[2, 2, 2, 1, 1, 1, 2, 0, 5, 1, 2, 2, 4, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3648,-453.96742,25,3515.234667,40.84,985.9348400000001,1.0102922916412354,"[0, 9, 2, 0, 2, 0, 1, 0, 4, 2, 3, 0, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3649,-486.6616,25,3515.957014,47.84,1057.3231999999998,0.7195723056793213,"[2, 6, 1, 1, 2, 1, 1, 0, 3, 1, 1, 2, 1, 0, 3]"
train,maskable_ppo_multi_lat_lean_42,0,3650,-492.764,25,3516.68108,51.48,1097.5280000000002,0.7207012176513672,"[3, 2, 3, 1, 0, 3, 2, 2, 1, 2, 2, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3651,-441.20398,25,3517.836485,38.4,1032.40796,1.1525142192840576,"[5, 4, 1, 0, 0, 0, 1, 2, 1, 2, 2, 4, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3652,-450.60784,25,3518.766271,35.68,1019.21568,0.9250969886779785,"[5, 2, 1, 1, 0, 0, 1, 2, 6, 5, 0, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3653,-464.4086,25,3519.523976,47.2,1050.8172,0.752739667892456,"[3, 3, 2, 1, 1, 1, 1, 0, 1, 4, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3654,-438.3492,25,3520.373821,33.92,996.6984000000001,0.84682297706604,"[3, 1, 0, 4, 2, 2, 0, 0, 2, 3, 2, 4, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3655,-455.15888,25,3521.221656,40.72,980.31776,0.8436496257781982,"[3, 4, 1, 2, 1, 1, 0, 1, 2, 2, 4, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3656,-464.27778,25,3522.186899,32.6,1040.55556,0.9625134468078613,"[3, 3, 4, 1, 2, 1, 0, 1, 3, 2, 1, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3657,-482.41424,25,3522.889476,40.24,1036.82848,0.6988251209259033,"[3, 3, 1, 2, 2, 1, 1, 0, 3, 3, 2, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3658,-470.46576,25,3523.619237,42.04,1064.93152,0.7270731925964355,"[4, 1, 2, 1, 2, 2, 1, 0, 1, 2, 5, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3659,-472.24888,25,3524.454976,43.36,1008.4977600000001,0.8330724239349365,"[3, 2, 2, 1, 3, 2, 0, 0, 4, 1, 3, 2, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3660,-457.37896,25,3526.194008,35.64,1024.7579199999998,1.7361907958984375,"[4, 4, 2, 0, 1, 0, 1, 1, 3, 1, 4, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3661,-445.34108,25,3527.134839,47.08,1018.68216,0.937147855758667,"[1, 2, 1, 2, 2, 0, 1, 1, 6, 4, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3662,-415.08754,25,3527.936228,28.8,978.17508,0.7986392974853516,"[1, 6, 4, 1, 2, 0, 1, 1, 2, 2, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3663,-469.8588,25,3528.722925,44.2,1025.7176,0.7838680744171143,"[0, 1, 2, 0, 1, 4, 0, 1, 8, 0, 3, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3664,-408.11912,25,3529.845196,35.2,998.2382400000001,1.1192522048950195,"[1, 6, 1, 1, 1, 0, 2, 0, 3, 5, 1, 0, 1, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3665,-426.75912,25,3531.029451,36.48,997.5182399999999,1.1812398433685303,"[2, 5, 2, 1, 2, 0, 0, 0, 8, 1, 1, 1, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3666,-449.00868,25,3531.921613,42.0,1022.01736,0.8893899917602539,"[1, 2, 1, 1, 1, 0, 2, 1, 7, 1, 3, 3, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3667,-486.70602,25,3532.747905,55.44,1023.4120399999999,0.8234162330627441,"[2, 3, 3, 0, 0, 2, 2, 2, 1, 5, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3668,-453.10624,25,3533.566892,44.8,1004.2124799999999,0.814763069152832,"[4, 2, 1, 1, 0, 5, 0, 0, 5, 2, 2, 1, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3669,-508.44798,25,3534.364891,37.0,1050.8959599999998,0.7937145233154297,"[2, 1, 4, 2, 4, 0, 0, 0, 6, 0, 2, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3670,-423.74094,25,3535.099602,38.8,1007.4818799999999,0.7317895889282227,"[2, 6, 1, 2, 1, 1, 0, 0, 4, 3, 1, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3671,-394.34484,25,3535.837795,28.44,984.6896800000001,0.7354063987731934,"[2, 8, 2, 2, 2, 1, 0, 0, 4, 1, 1, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3672,-416.56656,25,3536.675864,39.2,1001.1331200000001,0.8339996337890625,"[2, 3, 1, 4, 1, 0, 0, 2, 4, 2, 1, 3, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3673,-450.2998,25,3537.497679,35.64,1014.5995999999999,0.8177173137664795,"[3, 5, 1, 2, 2, 1, 1, 2, 1, 1, 1, 4, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3674,-413.6253,25,3538.166576,44.08,983.2506,0.6661651134490967,"[5, 3, 2, 0, 0, 1, 0, 1, 4, 2, 1, 4, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3675,-477.00566,25,3538.844213,35.32,1028.01132,0.6735103130340576,"[0, 4, 1, 4, 3, 1, 1, 0, 7, 3, 0, 0, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3676,-462.33474,25,3539.702763,31.12,1012.6694800000001,0.8559582233428955,"[3, 3, 0, 3, 1, 1, 1, 2, 6, 0, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3677,-393.96318,25,3540.411581,33.68,1009.9263599999999,0.7060284614562988,"[4, 5, 1, 1, 1, 0, 1, 0, 6, 2, 4, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3678,-486.30826,25,3541.20748,46.76,1040.6165200000003,0.793189525604248,"[3, 0, 1, 4, 1, 0, 1, 0, 6, 2, 2, 2, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3679,-414.6961,25,3541.901747,40.56,1023.3922,0.6900918483734131,"[4, 6, 0, 2, 1, 0, 3, 0, 3, 0, 0, 3, 0, 2, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3680,-406.05654,25,3542.731111,38.28,1014.1130800000001,0.8266487121582031,"[2, 1, 2, 2, 1, 1, 0, 1, 7, 4, 2, 2, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3681,-492.48252,25,3543.496903,46.84,1090.96504,0.7629797458648682,"[2, 6, 2, 1, 0, 0, 1, 1, 4, 2, 4, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3682,-462.46786,25,3544.340351,46.44,1036.93572,0.8405487537384033,"[2, 5, 2, 2, 1, 0, 0, 0, 6, 1, 1, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3683,-467.52192,25,3545.425127,43.96,1029.0438399999998,1.0817844867706299,"[0, 4, 1, 4, 1, 2, 1, 0, 5, 3, 2, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3684,-436.26504,25,3546.219975,40.12,1044.5300799999998,0.7920782566070557,"[3, 6, 2, 0, 0, 1, 1, 1, 4, 2, 0, 2, 1, 0, 2]"
train,maskable_ppo_multi_lat_lean_42,0,3685,-432.60022,25,3546.990693,41.12,981.2004400000001,0.7680923938751221,"[1, 7, 1, 0, 3, 2, 0, 0, 4, 5, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3686,-443.22296,25,3549.110851,37.56,1004.44592,2.117335081100464,"[4, 4, 1, 2, 1, 0, 0, 0, 4, 5, 2, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3687,-388.68438,25,3549.967024,38.8,971.3687600000001,0.8534104824066162,"[6, 2, 0, 2, 1, 1, 0, 2, 4, 2, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3688,-410.95712,25,3550.812913,36.08,995.9142400000002,0.8416650295257568,"[2, 3, 3, 1, 0, 3, 2, 1, 6, 1, 1, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3689,-424.88692,25,3551.627568,45.16,971.77384,0.809880256652832,"[3, 3, 0, 5, 0, 1, 0, 0, 5, 3, 1, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3690,-453.76308,25,3552.391028,43.32,1005.5261600000001,0.7598040103912354,"[3, 4, 1, 2, 0, 1, 1, 1, 5, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3691,-491.07386,25,3553.278544,32.76,1078.1477200000002,0.8833856582641602,"[3, 2, 3, 2, 1, 1, 1, 0, 4, 1, 3, 2, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3692,-450.60922,25,3554.118933,36.32,1015.21844,0.8376367092132568,"[3, 4, 0, 1, 1, 1, 0, 0, 5, 3, 2, 2, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3693,-436.5617,25,3554.868979,36.12,1001.1234000000001,0.7473733425140381,"[4, 4, 0, 1, 1, 0, 0, 0, 5, 5, 1, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3694,-479.1918,25,3555.737558,45.6,1066.3836000000001,0.8658418655395508,"[5, 2, 2, 1, 3, 1, 1, 1, 3, 3, 1, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3695,-408.9257,25,3556.674985,42.28,1045.8514,0.9346232414245605,"[1, 1, 4, 0, 1, 1, 1, 1, 4, 3, 2, 5, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3696,-455.7575,25,3557.382713,48.76,989.515,0.704911470413208,"[4, 2, 1, 3, 2, 1, 0, 1, 2, 2, 1, 3, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3697,-435.15642,25,3558.98853,42.96,986.31284,1.6031579971313477,"[2, 2, 1, 0, 0, 0, 1, 3, 7, 1, 4, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3698,-495.0227,25,3560.035754,48.4,1058.0454,1.044015884399414,"[2, 4, 1, 0, 0, 2, 1, 0, 5, 2, 4, 2, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3699,-458.08758,25,3561.140333,26.12,1050.17516,1.1013450622558594,"[3, 4, 2, 3, 1, 2, 1, 0, 3, 4, 1, 0, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3700,-467.9569,25,3562.093193,43.92,1061.9138,0.9501338005065918,"[2, 8, 2, 1, 0, 3, 0, 1, 1, 0, 4, 0, 2, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3701,-443.0332,25,3563.016688,41.16,1074.0664000000002,0.920283317565918,"[2, 4, 0, 0, 3, 2, 1, 0, 3, 3, 0, 4, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3702,-450.61306,25,3563.87423,46.36,1023.22612,0.8544535636901855,"[4, 2, 1, 0, 3, 1, 2, 0, 1, 6, 4, 0, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3703,-431.7575,25,3564.77886,28.28,1019.515,0.9016997814178467,"[3, 6, 1, 1, 2, 0, 0, 0, 4, 4, 0, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3704,-462.99212,25,3565.681822,44.84,1019.98424,0.9000527858734131,"[0, 0, 2, 3, 1, 0, 1, 2, 5, 2, 2, 1, 4, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3705,-479.26156,25,3566.411864,53.36,1040.5231199999998,0.727405309677124,"[5, 6, 1, 1, 1, 0, 1, 0, 0, 4, 1, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3706,-491.58168,25,3567.249137,47.0,1037.1633599999998,0.8345227241516113,"[0, 5, 3, 0, 2, 1, 1, 0, 1, 3, 3, 2, 0, 3, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3707,-428.96472,25,3568.177703,42.96,1013.92944,0.9254150390625,"[3, 2, 2, 2, 2, 1, 0, 1, 7, 1, 2, 0, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3708,-450.92026,25,3569.21131,43.2,1021.8405200000001,1.0299923419952393,"[2, 2, 2, 2, 2, 1, 0, 0, 2, 5, 3, 1, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3709,-438.49736,25,3570.104879,43.6,994.9947200000001,0.8907501697540283,"[3, 5, 1, 2, 1, 0, 0, 0, 5, 2, 3, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3710,-453.20148,25,3570.943679,39.64,1042.4029600000001,0.8350615501403809,"[2, 0, 2, 2, 0, 0, 2, 3, 5, 2, 2, 0, 3, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3711,-496.64722,25,3571.916959,47.6,1031.2944400000001,0.9705328941345215,"[1, 3, 2, 4, 0, 1, 1, 0, 3, 3, 2, 1, 3, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3712,-439.65374,25,3572.840272,43.08,1015.30748,0.9192249774932861,"[3, 4, 2, 1, 2, 0, 2, 0, 4, 3, 1, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3713,-494.69584,25,3573.705045,41.4,1051.39168,0.8618381023406982,"[1, 5, 2, 3, 0, 3, 0, 0, 3, 3, 2, 2, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3714,-476.30114,25,3574.640431,42.0,1038.60228,0.9324944019317627,"[2, 2, 3, 2, 3, 3, 0, 0, 2, 3, 1, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3715,-443.26992,25,3575.584105,48.36,1018.5398400000001,0.9390621185302734,"[6, 1, 3, 3, 1, 0, 0, 1, 2, 2, 2, 0, 1, 3, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3716,-416.19228,25,3576.465998,25.8,984.3845600000002,0.878096342086792,"[4, 4, 1, 1, 1, 0, 0, 1, 9, 2, 0, 0, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3717,-455.0103,25,3577.331254,50.4,1010.0206,0.8624403476715088,"[5, 1, 3, 0, 2, 0, 0, 0, 6, 2, 0, 4, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3718,-463.48192,25,3578.120456,45.24,1062.9638400000001,0.7865908145904541,"[3, 3, 1, 2, 3, 0, 1, 0, 3, 0, 2, 2, 3, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3719,-484.55914,25,3578.931401,45.76,1005.1182799999999,0.8079760074615479,"[5, 6, 0, 0, 1, 1, 1, 0, 2, 3, 1, 4, 0, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3720,-431.41506,25,3579.625903,25.96,994.8301200000001,0.6911239624023438,"[2, 4, 0, 2, 1, 1, 3, 0, 10, 1, 1, 0, 0, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3721,-454.3891,25,3580.662199,45.72,992.7782,1.0333712100982666,"[1, 3, 3, 3, 1, 2, 0, 0, 1, 4, 3, 2, 0, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3722,-449.83868,25,3581.601581,41.56,1011.67736,0.9353582859039307,"[2, 3, 0, 0, 0, 2, 1, 0, 7, 3, 3, 3, 1, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3723,-420.90912,25,3582.413085,40.08,1065.81824,0.80887770652771,"[5, 1, 1, 2, 1, 3, 0, 0, 3, 3, 1, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3724,-400.95114,25,3583.239836,34.72,981.90228,0.8228466510772705,"[2, 1, 3, 0, 3, 0, 1, 1, 3, 5, 3, 0, 1, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3725,-433.95616,25,3584.113401,40.32,999.9123199999999,0.8708736896514893,"[1, 3, 2, 3, 0, 2, 1, 1, 6, 1, 3, 1, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3726,-437.86608,25,3584.89159,36.76,1021.7321600000001,0.7753510475158691,"[4, 4, 1, 0, 0, 1, 0, 0, 4, 3, 3, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3727,-429.76548,25,3585.591206,42.52,1007.53096,0.6969943046569824,"[2, 4, 3, 0, 0, 0, 0, 0, 7, 4, 3, 0, 2, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3728,-462.94834,25,3586.330809,40.88,1005.89668,0.7369771003723145,"[3, 3, 1, 1, 2, 0, 1, 1, 3, 4, 1, 3, 1, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3729,-384.2993,25,3587.015177,31.6,992.5986,0.6817388534545898,"[3, 6, 0, 2, 1, 0, 2, 0, 5, 1, 1, 3, 0, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3730,-410.34476,25,3587.902802,43.16,1024.68952,0.8848745822906494,"[1, 5, 0, 0, 1, 0, 2, 1, 2, 3, 2, 5, 2, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3731,-468.41676,25,3588.688334,37.48,1052.8335200000001,0.782832145690918,"[3, 3, 0, 2, 2, 2, 2, 0, 1, 2, 2, 4, 0, 2, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3732,-431.94668,25,3589.578757,42.96,1019.8933600000001,0.8862848281860352,"[4, 2, 0, 3, 1, 0, 2, 0, 3, 3, 3, 1, 3, 0, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3733,-432.1779,25,3590.382349,44.36,1048.3557999999998,0.800879716873169,"[6, 4, 3, 2, 0, 1, 0, 0, 2, 1, 1, 2, 2, 0, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3734,-433.61546,25,3591.964893,37.04,1007.2309200000001,1.5785083770751953,"[2, 4, 2, 2, 3, 0, 1, 0, 3, 2, 2, 2, 1, 1, 0]"
train,maskable_ppo_multi_lat_lean_42,0,3735,-475.2942,25,3592.660054,45.64,1062.5883999999999,0.6924464702606201,"[2, 4, 1, 3, 0, 1, 1, 0, 0, 6, 3, 1, 1, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3736,-425.87418,25,3593.594835,47.92,991.74836,0.9312634468078613,"[2, 2, 1, 1, 1, 2, 1, 0, 4, 2, 3, 2, 2, 1, 1]"
train,maskable_ppo_multi_lat_lean_42,0,3737,-395.14732,25,3594.428494,38.72,1066.2946399999998,0.8308901786804199,"[2, 3, 0, 3, 4, 1, 1, 0, 5, 0, 2, 1, 0, 1, 2]"
train,maskable_ppo_multi_lat_lean_42,0,3738,-480.54344,25,3595.318729,29.16,1081.08688,0.8859622478485107,"[3, 7, 2, 2, 2, 2, 0, 0, 2, 2, 0, 1, 2, 0, 0]"
