phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,4289,-0.79,25,448.125808,6.88,0.0316,0.1162102222442627,"[0, 2, 0, 6, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4290,-10.272,25,448.268444,6.68,0.4108799999999999,0.13946819305419922,"[4, 3, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4291,-1.723,25,448.397086,6.44,0.06892000000000001,0.1251211166381836,"[0, 0, 0, 9, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4292,-2.502,25,448.533848,6.96,0.10007999999999999,0.13149046897888184,"[3, 7, 0, 2, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4293,-1.441,25,448.694515,7.36,0.05764000000000001,0.15553975105285645,"[3, 7, 0, 1, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4294,-3.357,25,448.823388,6.48,0.13428000000000004,0.1251671314239502,"[3, 6, 0, 5, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4295,-1.676,25,448.965958,6.88,0.06704,0.13905644416809082,"[3, 8, 0, 2, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4296,-1.553,25,449.08795,6.44,0.06212000000000001,0.11710476875305176,"[1, 9, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4297,-1.372,25,449.197246,6.32,0.054880000000000005,0.10652709007263184,"[3, 6, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4298,-3.269,25,449.289229,7.04,0.13076000000000002,0.08895468711853027,"[1, 3, 0, 6, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4299,-1.378,25,449.381808,6.2,0.055119999999999995,0.08998465538024902,"[4, 5, 0, 5, 0, 0, 0, 0, 9, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4300,-1.429,25,449.482921,6.16,0.05716,0.09810853004455566,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4301,-14.413,25,449.579989,6.44,0.57652,0.09399867057800293,"[2, 7, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4302,-430.52,25,449.699778,6.68,352343.24580000003,0.11695575714111328,"[2, 8, 0, 2, 0, 0, 0, 0, 11, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4303,-0.849,25,449.799206,6.88,0.033960000000000004,0.09672307968139648,"[1, 3, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4304,-1.234,25,449.888155,6.72,0.04936,0.08642768859863281,"[2, 2, 0, 6, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4305,-1.387,25,450.009793,6.68,0.05548,0.11894893646240234,"[1, 5, 0, 4, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4306,-1.009,25,450.118779,6.36,0.04035999999999999,0.10550689697265625,"[2, 5, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4307,-9.077,25,450.241171,7.48,0.36308,0.11933541297912598,"[5, 6, 0, 1, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4308,-18.888,25,450.377354,6.88,0.75552,0.13260960578918457,"[4, 4, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4309,-1.263,25,450.481052,6.36,0.05052,0.1004941463470459,"[6, 9, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4310,-1.914,25,450.567093,6.44,0.07656,0.0833737850189209,"[5, 7, 0, 1, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4311,-1.73,25,450.705312,6.72,0.0692,0.13507699966430664,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4312,-0.901,25,450.82852,6.76,0.03604,0.11910223960876465,"[2, 7, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4313,-1.199,25,450.947185,6.32,0.04796,0.11570477485656738,"[3, 7, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4314,-1.151,25,451.059308,6.8,0.04604000000000001,0.10886693000793457,"[1, 3, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4315,-1.462,25,451.161036,6.32,0.05848,0.09897303581237793,"[1, 7, 0, 3, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4316,-1.761,25,451.258369,6.24,0.07044,0.09453654289245605,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4317,-1.026,25,451.361926,6.44,0.04104,0.10081338882446289,"[0, 1, 0, 8, 0, 0, 0, 0, 14, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4318,-1.543,25,451.457635,6.72,0.06172,0.09264326095581055,"[0, 4, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4319,-1.203,25,451.554671,6.8,0.048119999999999996,0.09423613548278809,"[1, 4, 0, 5, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4320,-1.519,25,451.670403,6.44,0.06076000000000001,0.10586762428283691,"[1, 7, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4321,-1.758,25,451.763978,6.28,0.07032,0.09083175659179688,"[1, 5, 0, 6, 0, 0, 0, 0, 11, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4322,-0.744,25,451.888311,6.48,0.029759999999999998,0.12158560752868652,"[0, 3, 0, 7, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4323,-1.037,25,452.001697,6.88,0.041479999999999996,0.10010743141174316,"[3, 6, 0, 4, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4324,-2.468,25,452.08566,6.44,0.09872,0.08146452903747559,"[1, 0, 0, 8, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4325,-1.432,25,452.182137,6.92,0.05728,0.0940086841583252,"[3, 8, 0, 1, 0, 0, 0, 0, 11, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4326,-1.657,25,452.26918,6.52,0.06628,0.08442234992980957,"[1, 5, 0, 4, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4327,-1.452,25,452.358633,6.68,0.05808,0.08680462837219238,"[4, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4328,-2.904,25,452.455308,6.36,0.11616,0.09362459182739258,"[2, 4, 0, 5, 0, 0, 0, 0, 12, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4329,-1.279,25,452.541695,6.24,0.05116,0.08374810218811035,"[5, 6, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4330,-14.968,25,452.629983,6.52,0.59872,0.08562374114990234,"[5, 5, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4331,-1.233,25,452.713068,6.64,0.04932,0.08041787147521973,"[3, 8, 0, 2, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4332,-0.763,25,452.806892,6.52,0.030520000000000002,0.09128189086914062,"[0, 0, 0, 8, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4333,-0.888,25,452.911869,6.4,0.03552,0.10209226608276367,"[0, 0, 0, 8, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4334,-63.141,25,453.001181,6.8,2.5256400000000006,0.08683204650878906,"[3, 8, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4335,-0.852,25,453.085408,6.8,0.03408,0.08170628547668457,"[3, 5, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4336,-2.329,25,453.181114,6.28,0.09315999999999999,0.09316587448120117,"[2, 3, 0, 7, 0, 0, 0, 0, 11, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4337,-2.053,25,453.274877,6.24,0.08212,0.0900583267211914,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4338,-1.707,25,453.360737,6.24,0.06828000000000001,0.08344864845275879,"[3, 6, 0, 5, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4339,-1.19,25,453.444465,6.76,0.0476,0.08122992515563965,"[1, 5, 0, 4, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4340,-0.794,25,453.529661,6.84,0.031760000000000004,0.08269667625427246,"[1, 3, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4341,-1.993,25,453.618949,6.32,0.07972,0.08675384521484375,"[2, 7, 0, 5, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4342,-1.357,25,453.705396,6.68,0.05428000000000001,0.08382654190063477,"[1, 3, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4343,-1.634,25,453.793121,6.6,0.06536,0.08528947830200195,"[5, 9, 0, 1, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4344,-1.745,25,453.877596,6.36,0.0698,0.08176565170288086,"[2, 5, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4345,-1.26,25,453.968769,6.44,0.0504,0.08872818946838379,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4346,-16.274,25,454.057006,6.68,0.6509599999999999,0.0855708122253418,"[1, 6, 0, 4, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4347,-1.065,25,454.1406,6.68,0.0426,0.08107733726501465,"[1, 3, 0, 5, 0, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4348,-2.686,25,454.227006,6.56,0.10744,0.08392190933227539,"[2, 3, 0, 6, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4349,-1.394,25,454.312864,6.52,0.05576,0.08286213874816895,"[4, 7, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4350,-1.049,25,454.398204,6.76,0.04196,0.08279085159301758,"[1, 7, 0, 3, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4351,-1.149,25,454.495954,6.36,0.04596,0.09510350227355957,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4352,-5.547,25,454.581471,6.56,0.22188,0.07845425605773926,"[4, 8, 1, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4353,-1.837,25,454.666377,6.84,0.07348,0.0824432373046875,"[3, 6, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4354,-2.81,25,454.753327,6.8,0.11239999999999999,0.08439898490905762,"[2, 3, 0, 5, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4355,-1.18,25,454.84127,6.52,0.0472,0.08533024787902832,"[3, 4, 0, 6, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4356,-1.093,25,454.9277,6.2,0.04372,0.08385729789733887,"[2, 6, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4357,-2.051,25,455.016901,6.6,0.08203999999999999,0.08674192428588867,"[1, 8, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4358,-1.719,25,455.09982,6.96,0.06876,0.0803377628326416,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4359,-1.188,25,455.187341,6.28,0.04752,0.08507919311523438,"[3, 8, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4360,-1.374,25,455.279157,6.12,0.05496,0.0893707275390625,"[1, 9, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4361,-0.64,25,455.368992,6.76,0.0256,0.08722805976867676,"[0, 1, 0, 7, 0, 0, 0, 0, 16, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4362,-2.683,25,455.455305,6.32,0.10732000000000001,0.08356761932373047,"[5, 5, 0, 5, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4363,-1.593,25,455.540343,6.48,0.06371999999999998,0.08261585235595703,"[3, 6, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4364,-1.691,25,455.631,6.24,0.06763999999999999,0.08814692497253418,"[3, 4, 0, 6, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4365,-1.293,25,455.720452,6.44,0.051719999999999995,0.08694696426391602,"[2, 6, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4366,-1.241,25,455.803815,6.56,0.049640000000000004,0.08090710639953613,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4367,-3.355,25,455.892473,6.12,0.13419999999999999,0.08618927001953125,"[2, 5, 0, 6, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4368,-1.534,25,455.983239,6.6,0.06135999999999999,0.08777475357055664,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4369,-2.122,25,456.06719,6.56,0.08488000000000001,0.08124589920043945,"[4, 7, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4370,-6.084,25,456.147616,6.84,0.24336,0.07794737815856934,"[3, 6, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4371,-1.579,25,456.236164,6.4,0.06316,0.08599305152893066,"[3, 8, 0, 2, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4372,-4.362,25,456.333111,6.4,0.17448,0.09415984153747559,"[4, 7, 0, 3, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4373,-1.664,25,456.418124,6.8,0.06656,0.0824432373046875,"[2, 3, 0, 5, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4374,-0.951,25,456.505514,6.68,0.03804,0.08447384834289551,"[3, 6, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4375,-7.961,25,456.603804,5.68,0.31844,0.09546446800231934,"[2, 7, 0, 4, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4376,-1.428,25,456.696882,6.04,0.05712,0.09060025215148926,"[3, 4, 0, 6, 0, 0, 0, 0, 10, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4377,-1.293,25,456.784319,6.56,0.05172000000000001,0.08493256568908691,"[4, 6, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4378,-250.774,25,456.873116,7.0,2799.3181600000007,0.08627891540527344,"[4, 5, 0, 3, 0, 0, 0, 0, 11, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4379,-1.69,25,456.961132,6.32,0.0676,0.08528017997741699,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4380,-1.753,25,457.047367,6.6,0.07012,0.08345246315002441,"[4, 5, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4381,-1.694,25,457.131228,6.08,0.06776,0.08116912841796875,"[3, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4382,-1.524,25,457.218184,7.32,0.06096000000000001,0.08449244499206543,"[1, 5, 0, 3, 0, 0, 0, 0, 14, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4383,-1.753,25,457.305248,6.88,0.07012,0.0845646858215332,"[1, 4, 1, 4, 0, 0, 0, 0, 13, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4384,-1.18,25,457.404115,6.56,0.0472,0.09133672714233398,"[4, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4385,-251.684,25,457.493373,6.48,145.4574,0.08684945106506348,"[2, 6, 0, 4, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4386,-2.918,25,457.578338,6.12,0.11672,0.08228254318237305,"[6, 7, 0, 3, 0, 0, 0, 0, 7, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4387,-1.235,25,457.665227,6.32,0.04939999999999999,0.0843350887298584,"[2, 7, 0, 5, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4388,-1.313,25,457.749818,6.48,0.052520000000000004,0.08208632469177246,"[4, 5, 0, 3, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4389,-1.352,25,457.835699,6.72,0.05408,0.08323192596435547,"[4, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4390,-1.398,25,457.923324,6.72,0.05592,0.08519864082336426,"[2, 8, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4391,-1.713,25,458.012055,6.44,0.06852,0.08621072769165039,"[4, 7, 0, 4, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4392,-1.722,25,458.098297,6.92,0.06888,0.08377766609191895,"[1, 7, 0, 2, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4393,-5.781,25,458.184966,6.32,0.23124,0.08404684066772461,"[4, 8, 0, 4, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4394,-0.867,25,458.271755,6.36,0.03468,0.0843353271484375,"[1, 7, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4395,-1.952,25,458.35439,6.72,0.07807999999999998,0.08010149002075195,"[5, 8, 0, 2, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4396,-256.077,25,458.437663,6.76,56465.52788000001,0.08080840110778809,"[8, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4397,-1.698,25,458.521823,6.64,0.06792,0.0816035270690918,"[5, 5, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4398,-4.152,25,458.620529,6.36,0.16608,0.0962374210357666,"[4, 6, 0, 5, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4399,-1.36,25,458.705939,7.0,0.054400000000000004,0.08293032646179199,"[4, 4, 0, 4, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4400,-0.996,25,458.794593,6.72,0.03984,0.08601045608520508,"[1, 5, 0, 5, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4401,-2.432,25,458.882183,6.68,0.09728000000000002,0.0851294994354248,"[6, 7, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4402,-0.985,25,458.972066,6.28,0.0394,0.08687543869018555,"[3, 6, 0, 5, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4403,-3.227,25,459.06168,6.16,0.12908,0.08716225624084473,"[5, 6, 0, 4, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4404,-0.989,25,459.151624,6.48,0.03956,0.08743548393249512,"[2, 3, 0, 7, 0, 0, 0, 0, 11, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4405,-252.14,25,459.238325,6.4,21266.588040000006,0.08419442176818848,"[7, 6, 0, 3, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4406,-14.619,25,459.321274,6.6,0.58476,0.08048868179321289,"[4, 3, 0, 5, 0, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4407,-751.391,25,459.41036,6.6,34024.617959999996,0.08663368225097656,"[4, 6, 0, 3, 0, 0, 0, 0, 9, 1, 0, 1, 0, 1, 0]"
train,a2c_default_42,0,4408,-1.917,25,459.501608,6.56,0.07668000000000001,0.0875096321105957,"[6, 8, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4409,-1.418,25,459.589724,6.48,0.056720000000000007,0.08557796478271484,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4410,-1.861,25,459.675377,6.56,0.07444,0.08319425582885742,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4411,-0.691,25,459.783986,7.16,0.02764,0.10580158233642578,"[2, 3, 0, 4, 0, 0, 0, 0, 15, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4412,-259.179,25,459.893717,7.36,0.49007999999999996,0.10582733154296875,"[4, 8, 1, 1, 0, 0, 0, 0, 8, 0, 0, 3, 0, 0, 0]"
train,a2c_default_42,0,4413,-1.496,25,459.983965,6.48,0.05984,0.08773040771484375,"[4, 6, 0, 5, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4414,-1.778,25,460.070389,6.56,0.07112,0.08398008346557617,"[5, 5, 0, 5, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4415,-0.92,25,460.148476,6.76,0.0368,0.07563376426696777,"[5, 7, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4416,-2.261,25,460.232542,6.8,0.09043999999999999,0.07723450660705566,"[6, 8, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4417,-3.54,25,460.319313,6.6,0.1416,0.0840754508972168,"[5, 6, 0, 5, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4418,-1.765,25,460.405463,6.4,0.0706,0.08367061614990234,"[6, 5, 0, 5, 0, 0, 0, 0, 7, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4419,-0.913,25,460.490419,6.44,0.036520000000000004,0.08234477043151855,"[5, 7, 0, 3, 0, 0, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4420,-15.288,25,460.572994,6.76,0.6115200000000001,0.08008003234863281,"[2, 6, 0, 3, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4421,-1.394,25,460.67363,6.72,0.05576,0.09792017936706543,"[4, 4, 0, 6, 0, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4422,-15.069,25,460.763189,6.72,0.6027600000000001,0.0869443416595459,"[4, 8, 0, 2, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4423,-251.695,25,460.852094,7.04,56465.352600000006,0.08635854721069336,"[5, 8, 0, 1, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4424,-30.436,25,460.941967,6.68,1.21744,0.0872812271118164,"[7, 7, 0, 1, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4425,-1.892,25,461.032935,6.8,0.07568000000000001,0.08838224411010742,"[3, 3, 0, 5, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4426,-1.647,25,461.115544,6.8,0.06588,0.08014941215515137,"[8, 7, 0, 1, 0, 0, 0, 0, 8, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4427,-1.328,25,461.202743,6.4,0.053119999999999994,0.0846855640411377,"[4, 6, 0, 4, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4428,-4.367,25,461.295304,6.4,0.17468000000000003,0.09002399444580078,"[7, 6, 1, 3, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4429,-0.682,25,461.378344,7.32,0.02728,0.0805060863494873,"[3, 3, 0, 4, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4430,-2.76,25,461.468465,6.84,0.11040000000000001,0.08765006065368652,"[5, 4, 0, 6, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0]"
train,a2c_default_42,0,4431,-251.795,25,461.562302,7.16,0.07224,0.09097051620483398,"[5, 6, 1, 2, 0, 0, 0, 0, 8, 0, 0, 2, 1, 0, 0]"
train,a2c_default_42,0,4432,-1.906,25,461.646181,6.08,0.07624,0.08128094673156738,"[10, 8, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4433,-1.255,25,461.733495,6.92,0.050199999999999995,0.08479428291320801,"[3, 7, 0, 3, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4434,-1.081,25,461.818029,6.68,0.04324,0.08203649520874023,"[5, 5, 0, 3, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,4435,-1.287,25,461.905501,6.76,0.05148,0.08496952056884766,"[2, 3, 0, 5, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0]"
