phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,6957,-25193.692,25,5361.188807,53.68,1007.74768,0.7313046455383301,"[4, 3, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6958,-25854.143,25,5362.153847,39.88,1034.16572,0.9623043537139893,"[11, 4, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6959,-24702.376,25,5363.023845,53.76,988.09504,0.8673231601715088,"[8, 5, 0, 1, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6960,-26325.925,25,5363.802809,43.72,1053.0369999999998,0.7763190269470215,"[6, 3, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6961,-26880.514,25,5364.473516,34.52,996.54624,0.6680409908294678,"[12, 8, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6962,-26990.809,25,5365.151745,50.48,1079.63236,0.6756410598754883,"[7, 1, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6963,-24732.194,25,5366.001051,35.2,989.2877600000002,0.8465886116027832,"[5, 4, 0, 3, 0, 0, 0, 0, 7, 4, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,6964,-31707.147,25,5366.740204,43.8,1032.2295199999999,0.7366878986358643,"[8, 6, 0, 1, 0, 0, 0, 0, 4, 5, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6965,-25106.743,25,5367.434732,39.6,1004.2697199999999,0.6918320655822754,"[13, 6, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6966,-27476.134,25,5368.079859,37.44,1017.6699199999999,0.642498254776001,"[11, 5, 0, 1, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6967,-32654.293,25,5368.844327,43.48,985.22068,0.7603681087493896,"[15, 5, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6968,-25123.398,25,5369.511459,40.92,1004.9359199999999,0.6645305156707764,"[9, 8, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6969,-36213.045,25,5370.370896,46.6,1072.30728,0.8568286895751953,"[1, 1, 0, 0, 0, 1, 0, 0, 21, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6970,-26455.993,25,5370.998671,29.72,977.3404400000001,0.625049352645874,"[13, 6, 0, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6971,-30742.537,25,5371.713556,35.2,986.55152,0.7120120525360107,"[8, 10, 0, 0, 0, 1, 0, 0, 3, 1, 0, 1, 1, 0, 0]"
train,trpo_default_42,0,6972,-26889.668,25,5372.42041,33.2,1075.58672,0.7030985355377197,"[11, 6, 0, 1, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6973,-27461.536,25,5373.218243,42.72,1098.46144,0.7952890396118164,"[10, 3, 0, 1, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6974,-27073.22,25,5373.945971,39.76,1004.41368,0.7251851558685303,"[12, 5, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6975,-25371.789,25,5374.788322,47.36,1014.8715600000002,0.8397669792175293,"[6, 4, 0, 0, 0, 1, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6976,-25251.697,25,5375.50274,40.52,1010.0678800000001,0.7106454372406006,"[12, 7, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6977,-26600.221,25,5376.465101,50.48,1064.00884,0.9588565826416016,"[6, 5, 0, 1, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6978,-36406.483,25,5377.123893,30.24,968.7883600000001,0.6560935974121094,"[8, 11, 1, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6979,-28160.039,25,5377.86304,52.84,1045.0240800000001,0.7364821434020996,"[6, 6, 0, 1, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6980,-26867.394,25,5378.652921,45.0,993.87,0.7872114181518555,"[10, 2, 0, 0, 0, 1, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6981,-37540.973,25,5379.344652,50.88,1029.3641200000002,0.687830924987793,"[3, 2, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6982,-25087.185,25,5380.098394,43.64,1003.4873999999999,0.7511682510375977,"[11, 4, 0, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6983,-24461.016,25,5380.912764,49.04,978.4406400000001,0.8116888999938965,"[9, 0, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6984,-25570.489,25,5381.83451,49.04,1022.81956,0.9190561771392822,"[5, 3, 0, 1, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6985,-29084.831,25,5382.52934,32.68,1003.44796,0.6921908855438232,"[10, 2, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6986,-25991.052,25,5383.282866,45.16,1039.64208,0.7509958744049072,"[6, 3, 0, 0, 0, 1, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6987,-26139.393,25,5383.998054,40.72,1045.57572,0.7124772071838379,"[15, 5, 0, 0, 0, 1, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,6988,-28708.406,25,5384.694987,30.68,986.7711999999999,0.694415807723999,"[9, 7, 0, 2, 0, 1, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6989,-24804.937,25,5385.470128,45.32,992.1974800000003,0.7725358009338379,"[9, 4, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6990,-25602.39,25,5386.188499,43.48,1024.0956,0.7158823013305664,"[12, 4, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6991,-27087.632,25,5386.81369,34.68,1004.9492,0.6225645542144775,"[8, 10, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,6992,-24719.293,25,5387.532651,35.52,988.7717200000001,0.7164154052734375,"[13, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6993,-31138.435,25,5388.423284,42.32,1010.43704,0.8878393173217773,"[10, 5, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6994,-25668.775,25,5389.100859,47.44,1026.7510000000002,0.6749041080474854,"[4, 3, 0, 1, 0, 0, 0, 0, 15, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6995,-35826.165,25,5389.81554,36.8,1042.76844,0.7120370864868164,"[10, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6996,-29819.0,25,5390.484042,51.4,1035.20616,0.66583251953125,"[10, 4, 0, 1, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6997,-25622.026,25,5391.23752,52.36,1024.88104,0.7509291172027588,"[5, 1, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6998,-32608.007,25,5391.92293,33.88,981.4638000000002,0.6807923316955566,"[14, 9, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,6999,-24531.865,25,5392.81768,46.12,981.2746000000001,0.8920485973358154,"[12, 3, 0, 0, 0, 1, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7000,-25815.654,25,5393.529227,47.24,1032.62616,0.709064245223999,"[5, 2, 0, 0, 0, 1, 0, 0, 15, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7001,-25166.625,25,5394.283765,48.56,1006.665,0.7518656253814697,"[6, 2, 0, 0, 0, 1, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7002,-26154.509,25,5394.88769,41.0,1046.1803599999998,0.6013092994689941,"[16, 4, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7003,-41592.072,25,5395.615662,33.08,1034.2281600000001,0.7253594398498535,"[10, 14, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7004,-27175.914,25,5396.478223,42.72,1006.2072800000001,0.8599851131439209,"[4, 4, 0, 0, 0, 1, 0, 0, 15, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7005,-25119.033,25,5397.201149,50.0,1004.76132,0.7202372550964355,"[9, 4, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7006,-29472.361,25,5397.951978,46.16,1017.20876,0.7481791973114014,"[4, 5, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7007,-26428.907,25,5398.601247,44.32,1057.15628,0.6467249393463135,"[11, 4, 0, 1, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7008,-29817.457,25,5399.32989,49.92,1037.03836,0.726067066192627,"[8, 1, 0, 0, 0, 1, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7009,-25745.351,25,5400.085752,40.4,1029.81404,0.7532024383544922,"[12, 5, 0, 0, 0, 1, 0, 0, 4, 2, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7010,-24322.548,25,5400.868708,32.36,972.9019199999999,0.7803425788879395,"[12, 10, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7011,-26589.175,25,5401.595843,49.6,1063.567,0.7245094776153564,"[7, 3, 0, 1, 0, 0, 0, 0, 13, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7012,-25107.901,25,5402.336509,42.36,1004.3160399999998,0.7379124164581299,"[4, 3, 0, 1, 0, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7013,-41254.479,25,5403.035724,35.24,1003.1212400000001,0.6966617107391357,"[12, 8, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7014,-25605.702,25,5403.972952,45.84,1024.22808,0.9344258308410645,"[8, 3, 0, 0, 0, 1, 0, 0, 7, 6, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7015,-28278.304,25,5404.674616,37.24,1053.26656,0.6990511417388916,"[9, 7, 0, 0, 0, 1, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7016,-26565.449,25,5405.524421,42.36,981.2866799999999,0.8468194007873535,"[14, 6, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7017,-25570.807,25,5406.206227,47.72,1022.8322800000002,0.6791679859161377,"[3, 2, 0, 1, 0, 0, 0, 0, 15, 3, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7018,-24576.896,25,5406.831584,37.68,983.07584,0.6226565837860107,"[14, 8, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,7019,-25729.017,25,5407.552331,41.64,1029.16068,0.7180225849151611,"[8, 4, 0, 0, 0, 1, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7020,-26258.219,25,5408.23719,30.24,969.0454400000001,0.6818068027496338,"[12, 12, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7021,-31806.523,25,5408.91244,47.92,1027.88812,0.6725800037384033,"[8, 4, 0, 0, 0, 1, 0, 0, 6, 5, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7022,-28210.199,25,5409.611291,45.04,1050.5539600000002,0.6961448192596436,"[9, 5, 0, 0, 0, 1, 0, 0, 9, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7023,-25940.693,25,5410.355264,42.28,1037.6277199999997,0.741326093673706,"[10, 3, 0, 0, 0, 0, 0, 1, 9, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7024,-26497.571,25,5411.314882,38.64,1059.9028399999997,0.9569518566131592,"[6, 3, 0, 2, 0, 1, 0, 0, 12, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7025,-27527.587,25,5411.949467,46.28,1022.1395999999997,0.6320433616638184,"[7, 9, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7026,-24603.124,25,5412.678694,39.0,984.12496,0.7265079021453857,"[13, 9, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7027,-30126.554,25,5413.53843,39.32,1050.3672000000001,0.8571693897247314,"[12, 4, 1, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7028,-36304.394,25,5414.330064,46.28,1065.2582,0.7873733043670654,"[9, 5, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7029,-26716.419,25,5414.992199,36.4,987.8534000000001,0.6592817306518555,"[14, 10, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7030,-28652.39,25,5415.743969,50.52,984.19352,0.7490477561950684,"[9, 2, 0, 0, 0, 1, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7031,-36272.415,25,5416.547965,45.28,1075.96652,0.8013715744018555,"[0, 4, 0, 1, 0, 0, 0, 0, 17, 2, 1, 0, 0, 0, 0]"
train,trpo_default_42,0,7032,-28438.795,25,5417.245967,43.0,1137.5518000000002,0.6953067779541016,"[9, 10, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7033,-27250.05,25,5417.978857,43.96,1009.0509600000001,0.7287733554840088,"[4, 4, 0, 1, 0, 0, 0, 0, 13, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7034,-25227.785,25,5418.788261,52.88,1009.1114,0.8065676689147949,"[7, 3, 0, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7035,-24937.85,25,5419.54673,43.96,997.5140000000001,0.7558450698852539,"[14, 3, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7036,-27837.437,25,5420.224164,37.36,1032.69356,0.6745412349700928,"[13, 9, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7037,-27231.182,25,5421.020819,39.24,1009.2746400000001,0.7940642833709717,"[7, 2, 0, 1, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7038,-28759.905,25,5421.782377,49.44,1150.3962,0.7587571144104004,"[10, 5, 0, 0, 0, 1, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7039,-27567.922,25,5422.630439,45.56,1021.9165999999999,0.8455386161804199,"[8, 4, 0, 0, 0, 1, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7040,-25661.114,25,5423.517901,41.0,1026.4445600000001,0.8848097324371338,"[9, 3, 0, 0, 0, 1, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7041,-24652.277,25,5424.240609,39.48,986.09108,0.7201368808746338,"[12, 5, 0, 2, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7042,-26359.071,25,5424.975442,45.0,1054.3628399999998,0.7320413589477539,"[9, 1, 0, 0, 0, 1, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7043,-25875.728,25,5425.661317,44.12,1035.02912,0.6832787990570068,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,7044,-29110.024,25,5426.402225,40.8,1004.2810800000001,0.7382304668426514,"[8, 7, 0, 0, 0, 1, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7045,-25239.935,25,5427.403286,39.4,1009.5974000000001,0.9967951774597168,"[8, 5, 0, 0, 0, 1, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7046,-33213.675,25,5428.100723,40.64,1016.9745200000001,0.694788932800293,"[6, 3, 0, 0, 0, 1, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7047,-25190.661,25,5428.814339,47.8,1007.62644,0.7108676433563232,"[10, 4, 0, 0, 0, 1, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7048,-29639.603,25,5429.559841,43.8,1023.5086,0.7407381534576416,"[9, 2, 0, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7049,-35838.381,25,5430.249462,45.6,1049.14616,0.6869385242462158,"[5, 4, 0, 0, 0, 1, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7050,-27817.244,25,5430.980092,46.24,1033.4496800000002,0.7279021739959717,"[11, 7, 0, 0, 0, 1, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7051,-26055.875,25,5431.732739,50.8,1042.235,0.7499244213104248,"[4, 2, 0, 0, 0, 1, 0, 0, 18, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7052,-27483.654,25,5432.465828,49.84,1018.0324,0.7290945053100586,"[5, 2, 0, 1, 0, 0, 0, 0, 16, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7053,-29512.177,25,5433.128335,29.68,1022.4684400000001,0.6597344875335693,"[14, 3, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7054,-46806.316,25,5433.989061,36.96,983.68892,0.8580338954925537,"[11, 12, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7055,-25186.126,25,5434.858441,39.48,1007.4450400000001,0.8668210506439209,"[11, 5, 0, 0, 0, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7056,-46992.451,25,5435.596689,44.36,1022.90232,0.735480546951294,"[3, 16, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7057,-30875.489,25,5436.408128,52.96,1078.5514,0.8088235855102539,"[4, 3, 0, 0, 0, 1, 0, 0, 17, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7058,-28518.04,25,5437.095006,40.56,1061.8244399999999,0.6839399337768555,"[3, 6, 0, 1, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7059,-26620.134,25,5437.792557,55.64,1064.8053599999998,0.6949222087860107,"[9, 4, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7060,-24730.996,25,5438.442555,26.6,989.2398400000001,0.6471576690673828,"[12, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7061,-26519.091,25,5439.092682,30.12,979.9693199999998,0.6471555233001709,"[12, 6, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7062,-31734.923,25,5439.870225,38.24,1032.09324,0.7749388217926025,"[13, 8, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7063,-30684.813,25,5440.57393,32.28,984.7531200000001,0.701030969619751,"[8, 4, 0, 0, 0, 2, 0, 1, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7064,-28370.669,25,5441.301049,50.56,1056.9968000000001,0.7243633270263672,"[7, 2, 0, 1, 0, 0, 0, 0, 14, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7065,-26472.745,25,5442.144545,38.56,977.42792,0.8402483463287354,"[10, 7, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7066,-32764.635,25,5442.874934,49.52,1083.2913600000002,0.7276294231414795,"[10, 4, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7067,-24343.165,25,5443.585693,23.76,973.7266000000001,0.707996129989624,"[12, 12, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7068,-25222.229,25,5444.246091,51.16,1008.8891600000002,0.6575727462768555,"[8, 6, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7069,-24961.524,25,5444.987953,46.6,998.46096,0.7392971515655518,"[11, 6, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7070,-25955.075,25,5445.685199,49.96,1038.203,0.6929998397827148,"[9, 4, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7071,-24382.645,25,5446.38301,36.8,975.3058,0.6950047016143799,"[11, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]"
train,trpo_default_42,0,7072,-25478.682,25,5447.1451,47.24,1019.14728,0.7594451904296875,"[10, 3, 0, 0, 0, 1, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7073,-24490.979,25,5447.979508,43.48,979.63916,0.8318169116973877,"[11, 6, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7074,-24518.21,25,5448.767992,35.48,980.7284,0.7857644557952881,"[16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7075,-25316.625,25,5449.532888,45.72,1012.665,0.7622532844543457,"[7, 5, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7076,-25695.827,25,5450.234586,43.76,1027.83308,0.6990921497344971,"[7, 5, 0, 0, 0, 0, 0, 0, 11, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7077,-29365.747,25,5450.957178,50.0,1012.7314,0.7199444770812988,"[5, 4, 0, 1, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7078,-25911.669,25,5451.693492,38.76,1036.46676,0.7336325645446777,"[7, 5, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7079,-25707.477,25,5452.519783,45.96,1028.29908,0.823777437210083,"[12, 5, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7080,-24776.579,25,5453.232963,45.64,991.06316,0.7104334831237793,"[9, 8, 0, 0, 0, 1, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7081,-25799.786,25,5453.897701,43.92,1031.99144,0.662194013595581,"[8, 6, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7082,-26424.563,25,5454.709055,45.08,1056.98252,0.8087866306304932,"[11, 8, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7083,-27999.738,25,5455.431326,42.88,1045.70116,0.7196316719055176,"[10, 10, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7084,-28593.092,25,5456.121223,42.52,1065.8937199999998,0.6871824264526367,"[15, 3, 0, 1, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7085,-25822.672,25,5456.778131,44.08,1032.90688,0.6541728973388672,"[8, 3, 0, 0, 0, 1, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7086,-30763.1,25,5457.703855,45.24,986.79644,0.9230446815490723,"[8, 4, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7087,-25561.195,25,5458.431241,49.88,1022.4478,0.7247321605682373,"[11, 5, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7088,-27374.951,25,5459.232218,38.4,1014.0726000000001,0.7983472347259521,"[9, 4, 0, 0, 0, 1, 0, 0, 10, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7089,-24537.857,25,5459.869201,35.64,981.5142800000001,0.6328225135803223,"[11, 3, 0, 0, 0, 0, 0, 1, 8, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7090,-32677.569,25,5460.615723,34.52,992.6526799999999,0.7437469959259033,"[11, 8, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7091,-25078.022,25,5461.440486,50.8,1003.12088,0.8221817016601562,"[8, 9, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7092,-27084.902,25,5462.169762,43.96,1002.5698400000001,0.7266221046447754,"[9, 2, 0, 0, 0, 1, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7093,-24651.062,25,5462.864545,35.8,986.0424800000001,0.6919560432434082,"[13, 4, 0, 1, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7094,-28389.207,25,5463.511682,51.32,1135.5682800000002,0.6441316604614258,"[13, 4, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7095,-27854.155,25,5464.19444,45.36,1035.43312,0.6800529956817627,"[8, 5, 0, 0, 0, 1, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7096,-25242.563,25,5465.081739,40.4,1009.70252,0.8847789764404297,"[11, 3, 0, 1, 0, 0, 0, 0, 8, 1, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7097,-24544.188,25,5465.693596,26.4,981.7675199999999,0.6076152324676514,"[13, 10, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]"
train,trpo_default_42,0,7098,-25619.629,25,5466.405753,49.4,1024.7851600000001,0.7095761299133301,"[9, 2, 0, 0, 0, 1, 0, 0, 11, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,7099,-28494.051,25,5467.098597,38.36,978.27684,0.6886303424835205,"[16, 6, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
