phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,3768,50.0,25,646.236178,2.28,0.11892000000000001,0.24765944480895996,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3769,46.72619,25,646.338608,3.24,120.51708,0.09972548484802246,"[11, 4, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3770,48.0,25,646.592562,2.92,0.92792,0.2510533332824707,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3771,46.5,25,646.725797,3.16,12.661479999999997,0.13039493560791016,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3772,47.5,25,646.841364,3.04,0.9114400000000002,0.11102938652038574,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3773,46.283333,25,647.074106,3.16,119902.00236000001,0.22993969917297363,"[15, 2, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3774,50.0,25,647.179485,2.24,0.15439999999999998,0.1025536060333252,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3775,48.0,25,647.298375,2.84,0.062079999999999996,0.11427927017211914,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3776,45.033333,25,647.543494,3.44,326.01552000000004,0.09834718704223633,"[16, 2, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,3777,50.0,25,647.657613,2.24,0.15592,0.11097908020019531,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3778,48.0,25,647.918082,2.88,0.04016,0.25777578353881836,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3779,47.866667,25,648.143668,2.88,0.34588,0.22261929512023926,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3780,50.0,25,648.265076,2.24,0.22052000000000002,0.1169426441192627,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3781,47.5,25,648.558517,3.0,0.9375999999999999,0.2906334400177002,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3782,48.0,25,648.677694,2.92,0.06275999999999998,0.1157541275024414,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3783,50.0,25,648.951176,2.44,0.07208,0.2705423831939697,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3784,50.0,25,649.070729,2.24,0.27276,0.11537933349609375,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3785,50.0,25,649.176793,2.24,0.1638,0.10328173637390137,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3786,48.0,25,649.436845,2.88,0.05528,0.25716710090637207,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3787,50.0,25,649.557666,2.28,0.20536000000000001,0.11772584915161133,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3788,47.033333,25,649.807696,3.0,38.69936,0.24721121788024902,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3789,49.5,25,649.921374,2.44,10.17292,0.10973381996154785,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3790,46.2,25,650.015326,3.92,0.8979200000000002,0.09112119674682617,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3791,48.833333,25,650.287526,2.44,1.39384,0.269179105758667,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3792,44.9,25,650.412548,3.32,0.11172,0.1219930648803711,"[16, 2, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3793,50.0,25,650.655764,2.24,0.06044000000000001,0.24022579193115234,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3794,48.0,25,650.771987,2.92,0.08944,0.11202669143676758,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3795,48.0,25,650.882272,2.88,11.804839999999999,0.10727858543395996,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3796,47.583333,25,651.173286,2.72,0.08332,0.2880690097808838,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3797,48.833333,25,651.312467,2.6,119901.69988000001,0.1350550651550293,"[17, 2, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3798,47.916667,25,651.412914,2.56,0.04684,0.0974118709564209,"[18, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3799,49.333333,25,651.659894,2.56,0.9230399999999999,0.2440640926361084,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3800,49.333333,25,651.776795,2.4,9.70388,0.11309194564819336,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3801,49.333333,25,652.010461,2.4,0.061560000000000004,0.23084092140197754,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3802,44.9,25,652.121867,3.32,0.10675999999999998,0.10843849182128906,"[15, 2, 0, 0, 0, 0, 0, 0, 5, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3803,46.5,25,652.263564,3.24,0.9270799999999998,0.13751482963562012,"[10, 5, 0, 0, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3804,48.833333,25,652.519644,2.64,119900.91876000002,0.2517383098602295,"[13, 4, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3805,50.0,25,652.624789,2.24,0.23132000000000003,0.10208249092102051,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3806,49.333333,25,652.89076,2.4,8.8508,0.26302266120910645,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3807,49.333333,25,653.060956,2.4,0.9294,0.16718816757202148,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3808,50.0,25,653.254968,2.24,0.22576000000000002,0.18128490447998047,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3809,50.0,25,653.50825,2.24,0.23568,0.25055837631225586,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3810,50.0,25,653.616104,2.44,8.85128,0.10495519638061523,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3811,50.0,25,653.873629,2.24,0.21612,0.25475478172302246,"[19, 3, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3812,48.0,25,654.015241,2.88,0.9398399999999999,0.13878250122070312,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3813,50.0,25,654.121351,2.24,0.1208,0.10312080383300781,"[19, 3, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3814,48.166667,25,654.360992,2.88,0.92652,0.2367095947265625,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3815,48.0,25,654.464097,2.92,0.9216799999999999,0.10022950172424316,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3816,49.333333,25,654.700626,2.44,0.08879999999999999,0.23346686363220215,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3817,47.2,25,654.821249,2.96,0.09495999999999999,0.1171567440032959,"[14, 4, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3818,48.0,25,654.95439,2.92,0.9397999999999999,0.13045811653137207,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3819,48.0,25,655.213205,2.92,12.685800000000002,0.2555959224700928,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3820,49.333333,25,655.334365,2.52,0.9333999999999998,0.11690640449523926,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3821,48.0,25,655.438178,2.92,0.9253199999999998,0.10086297988891602,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3822,48.833333,25,655.719762,2.44,10.16724,0.2777132987976074,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3823,50.0,25,655.83343,2.28,0.1026,0.10952401161193848,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3824,50.0,25,656.09889,2.24,0.21423999999999999,0.26238465309143066,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3825,49.333333,25,656.237144,2.48,9.7144,0.13524746894836426,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3826,48.0,25,656.341921,2.92,0.922,0.10048437118530273,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3827,48.0,25,656.580399,2.92,0.037759999999999995,0.23560857772827148,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3828,48.0,25,656.699237,2.92,0.9134799999999998,0.11591219902038574,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3829,50.0,25,656.974765,2.28,0.18367999999999998,0.2727620601654053,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3830,43.666667,25,657.102904,3.32,0.11803999999999998,0.12507319450378418,"[15, 2, 0, 0, 0, 0, 0, 0, 5, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3831,50.0,25,657.230549,2.28,0.12928,0.12311673164367676,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3832,50.0,25,657.486291,2.28,0.11972000000000001,0.252471923828125,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3833,50.0,25,657.592967,2.28,0.12464,0.10376930236816406,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3834,50.0,25,657.867301,2.28,0.1486,0.27098608016967773,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3835,50.0,25,657.997616,2.32,0.09824,0.12552094459533691,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3836,48.0,25,658.151075,2.92,0.05408,0.15000557899475098,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3837,48.0,25,658.472757,2.92,0.07868,0.3094305992126465,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3838,50.0,25,658.63119,2.24,0.19084,0.15566325187683105,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3839,50.0,25,658.759357,2.28,0.11396,0.1253187656402588,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3840,48.0,25,659.01757,2.92,0.90288,0.1294703483581543,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3841,50.0,25,659.122561,2.32,0.09296000000000001,0.1007535457611084,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3842,50.0,25,659.374464,2.28,282.11623999999995,0.24917078018188477,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3843,48.0,25,659.48372,2.96,0.9252399999999998,0.10641789436340332,"[11, 5, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3844,48.833333,25,659.592922,2.48,1.4086400000000001,0.10656237602233887,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3845,50.0,25,659.829091,2.24,0.18611999999999998,0.2335057258605957,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3846,48.0,25,659.931385,2.92,0.92496,0.09954714775085449,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3847,48.0,25,660.172342,2.88,0.0548,0.2381744384765625,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3848,49.333333,25,660.283193,2.48,17.600440000000003,0.10816788673400879,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3849,48.0,25,660.396546,2.92,0.9259999999999999,0.1106257438659668,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3850,46.833333,25,660.644231,3.16,119900.88524000003,0.24491095542907715,"[11, 4, 0, 0, 0, 0, 0, 0, 8, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3851,50.0,25,660.761461,2.24,0.16108,0.11410999298095703,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3852,50.0,25,661.031248,2.28,0.1802,0.2669854164123535,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3853,44.892857,25,661.136515,3.48,0.07311999999999999,0.10255050659179688,"[16, 2, 0, 0, 0, 0, 0, 0, 3, 0, 4, 0, 0, 0, 0]"
train,ppo_default_42,0,3854,50.0,25,661.271577,2.28,0.18295999999999998,0.13137340545654297,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3855,50.0,25,661.524075,2.28,0.14888,0.24954748153686523,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3856,47.67619,25,661.639318,2.96,1.4798800000000003,0.11218619346618652,"[14, 3, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3857,47.033333,25,661.885299,2.76,0.40656,0.24319839477539062,"[17, 3, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3858,50.0,25,661.993986,2.24,0.12560000000000002,0.10574150085449219,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3859,49.333333,25,662.126284,2.44,8.83568,0.1295008659362793,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3860,48.0,25,662.352823,2.88,0.0824,0.2236483097076416,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3861,50.0,25,662.438289,2.24,0.2336,0.08254003524780273,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3862,45.616667,25,662.528713,3.36,38.30188,0.08750653266906738,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,3863,48.833333,25,662.760682,2.64,119910.51656000003,0.2292802333831787,"[13, 4, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3864,46.916667,25,662.857426,2.92,8.865599999999999,0.09386754035949707,"[16, 2, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3865,46.066667,25,663.192236,3.2,0.11023999999999999,0.33196187019348145,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,3866,48.0,25,663.324559,2.88,0.9447200000000001,0.12752628326416016,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3867,48.0,25,663.416276,2.84,0.91172,0.08847689628601074,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3868,48.0,25,663.645241,2.84,0.07615999999999999,0.22613286972045898,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3869,50.0,25,663.770887,2.12,0.11008000000000001,0.12093043327331543,"[20, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3870,46.866667,25,664.01412,2.92,0.11892,0.23906302452087402,"[15, 3, 0, 0, 0, 0, 0, 0, 4, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3871,48.0,25,664.126844,2.88,0.07908,0.10955643653869629,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3872,49.5,25,664.218362,2.44,0.06412,0.0889589786529541,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3873,48.0,25,664.459702,2.92,0.07944,0.2381761074066162,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3874,50.0,25,664.54447,2.32,0.15408000000000002,0.08180451393127441,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3875,50.0,25,664.790057,2.16,29.93912,0.2428429126739502,"[18, 3, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3876,50.0,25,664.911442,2.28,0.09591999999999999,0.11656379699707031,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3877,46.2,25,665.003486,2.56,9.707559999999999,0.08894228935241699,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3878,45.333333,25,665.298839,3.2,2761.1875999999993,0.29242753982543945,"[16, 2, 0, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3879,50.0,25,665.401607,2.28,0.18676,0.1000361442565918,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3880,48.166667,25,665.653158,2.92,0.07832,0.24898338317871094,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3881,48.0,25,665.753783,2.84,12.65984,0.09761476516723633,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3882,47.67619,25,665.854118,3.0,0.80356,0.09737467765808105,"[13, 4, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3883,50.0,25,666.096101,2.24,0.13824000000000003,0.2388455867767334,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3884,48.7,25,666.188655,2.44,1.6787199999999998,0.08962631225585938,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3885,46.65,25,666.307653,3.04,1.21496,0.11570549011230469,"[16, 2, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3886,50.0,25,666.537456,2.28,0.18852,0.2256622314453125,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3887,48.0,25,666.636355,2.88,0.9015199999999999,0.09610271453857422,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3888,44.842857,25,666.925582,3.48,39.86516,0.28629016876220703,"[15, 2, 0, 0, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3889,49.333333,25,667.034369,2.48,9.69416,0.10415315628051758,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3890,50.0,25,667.135128,2.24,0.18931999999999996,0.09685945510864258,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3891,46.783333,25,667.378645,3.04,0.05136,0.24053621292114258,"[16, 2, 0, 0, 0, 0, 0, 0, 4, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3892,45.22619,25,667.49028,3.44,10.95576,0.10881257057189941,"[15, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3893,47.916667,25,667.742924,2.92,11.826319999999999,0.25005149841308594,"[12, 4, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3894,49.5,25,667.861443,2.32,8.835360000000001,0.1153571605682373,"[18, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3895,49.5,25,668.000482,2.32,8.8338,0.13604211807250977,"[18, 2, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3896,49.5,25,668.373673,2.36,0.21504,0.36394214630126953,"[16, 3, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3897,48.0,25,668.476161,2.92,0.060520000000000004,0.09966373443603516,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3898,48.0,25,668.701948,2.72,11.9326,0.22278165817260742,"[17, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3899,48.0,25,668.803672,2.88,0.9329599999999999,0.09887886047363281,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3900,49.333333,25,668.900627,2.44,8.84264,0.09397625923156738,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3901,49.333333,25,669.139996,2.4,17.629559999999998,0.2362837791442871,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3902,48.833333,25,669.2502,2.56,119901.72936000001,0.107177734375,"[17, 2, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3903,48.583333,25,669.356385,2.64,0.06368,0.10320377349853516,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,3904,48.0,25,669.616397,2.88,0.8871600000000001,0.1054067611694336,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3905,47.5,25,669.713659,2.72,11.81216,0.09426307678222656,"[17, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3906,48.0,25,670.002168,2.84,0.93464,0.285611629486084,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3907,49.333333,25,670.121826,2.56,0.0504,0.1167151927947998,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3908,48.0,25,670.223508,2.84,11.81948,0.09874439239501953,"[16, 2, 0, 0, 0, 0, 0, 0, 5, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3909,48.0,25,670.467649,2.88,0.9176799999999998,0.23999762535095215,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3910,49.333333,25,670.562896,2.4,0.9246000000000001,0.09206032752990723,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3911,48.0,25,670.824771,2.88,0.06164000000000001,0.2574279308319092,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3912,49.333333,25,670.930315,2.4,9.71356,0.10265183448791504,"[18, 2, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3913,49.333333,25,671.026257,2.44,8.82732,0.09147024154663086,"[17, 3, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,3914,47.7,25,671.276634,2.8,0.2464,0.24603939056396484,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,3915,47.7,25,671.392256,2.72,0.16128,0.11219573020935059,"[17, 3, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 0]"
