phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lgbm_42,0,9368,48.0,25,12621.464102,4.08,8437.82768,0.28418588638305664,"[4, 10, 0, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9369,48.0,25,12621.738492,4.16,10890.45704,0.2714517116546631,"[3, 10, 1, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9370,50.0,25,12622.178417,4.52,15186.43216,0.4366469383239746,"[0, 12, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9371,50.0,25,12622.512918,4.56,13593.13644,0.33156394958496094,"[2, 11, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9372,50.0,25,12622.822758,2.88,92008.59032,0.3065810203552246,"[7, 8, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9373,50.0,25,12623.093298,4.72,17507.15148,0.2665078639984131,"[1, 13, 1, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9374,50.0,25,12623.375206,4.56,13969.33456,0.2790963649749756,"[2, 11, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9375,47.083333,25,12623.756984,4.84,9577.0614,0.37883448600769043,"[0, 11, 1, 0, 0, 0, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9376,46.069048,25,12624.222937,3.8,21315.75116,0.46294474601745605,"[7, 6, 0, 1, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9377,48.0,25,12624.607228,3.96,7752.12004,0.3810617923736572,"[1, 10, 0, 1, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9378,48.0,25,12625.418823,3.96,8162.40508,0.8079991340637207,"[1, 10, 1, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9379,49.333333,25,12625.737181,3.96,5398.553640000001,0.3153820037841797,"[7, 9, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9380,46.416667,25,12626.196696,3.56,48795.411159999996,0.45671653747558594,"[7, 6, 0, 1, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9381,46.392857,25,12626.476001,5.56,8213.596160000001,0.2763514518737793,"[0, 9, 1, 0, 0, 0, 0, 0, 12, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9382,49.333333,25,12626.892858,4.28,8308.85588,0.41399407386779785,"[5, 10, 1, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9383,50.0,25,12627.450313,4.52,14045.10292,0.5539991855621338,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9384,46.866667,25,12627.773194,3.16,32915.36376,0.31771063804626465,"[1, 10, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9385,49.333333,25,12628.059597,4.04,9603.804159999998,0.28320789337158203,"[4, 11, 0, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9386,47.5,25,12628.334214,4.2,10679.44764,0.2716352939605713,"[3, 10, 0, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9387,48.0,25,12628.742025,4.24,6332.507199999998,0.40487003326416016,"[4, 8, 1, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9388,44.661905,25,12629.104299,3.92,103537.15384,0.3451683521270752,"[3, 8, 0, 1, 0, 0, 0, 0, 8, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9389,47.25,25,12629.390335,4.32,14136.94692,0.2830619812011719,"[3, 9, 0, 1, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9390,48.333333,25,12629.755517,3.72,1586.91972,0.3620634078979492,"[8, 7, 0, 1, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9391,49.333333,25,12630.231101,4.0,14805.130559999998,0.4720308780670166,"[3, 9, 1, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9392,47.25,25,12630.640293,3.2,1432063.86488,0.4055607318878174,"[5, 8, 0, 1, 0, 0, 0, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9393,46.866667,25,12630.965741,4.24,13947.8298,0.3219928741455078,"[4, 9, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9394,50.0,25,12631.237796,4.52,17166.16164,0.26921844482421875,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9395,46.5,25,12631.573598,5.44,11373.12696,0.3329789638519287,"[0, 10, 0, 1, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9396,50.0,25,12631.846553,4.52,13210.234639999999,0.27006077766418457,"[2, 11, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9397,48.0,25,12632.211216,4.08,8559.39524,0.3619658946990967,"[3, 11, 0, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9398,48.0,25,12632.653294,4.12,9328.560239999999,0.4387238025665283,"[1, 11, 1, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9399,48.0,25,12633.003565,4.12,9634.628200000001,0.34726428985595703,"[2, 11, 0, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9400,46.5,25,12633.392015,5.32,11486.853080000003,0.3856949806213379,"[0, 10, 1, 0, 0, 0, 0, 0, 10, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9401,48.0,25,12633.662954,4.2,7403.33064,0.2676107883453369,"[2, 9, 0, 1, 0, 0, 0, 0, 10, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9402,48.0,25,12634.058203,4.2,7725.8661600000005,0.3925604820251465,"[4, 9, 1, 0, 0, 0, 0, 0, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9403,45.533333,25,12634.402298,4.12,4136.91984,0.3413114547729492,"[1, 9, 1, 0, 0, 0, 0, 0, 12, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9404,48.0,25,12634.661157,3.96,8718.502,0.2562398910522461,"[1, 11, 0, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9405,50.0,25,12634.911593,4.48,17088.35448,0.24774956703186035,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9406,48.0,25,12635.164378,4.04,8718.936,0.25011205673217773,"[2, 11, 0, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9407,44.75,25,12635.416486,4.72,11668.20748,0.2494339942932129,"[7, 6, 0, 1, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9408,50.0,25,12635.676721,4.56,15033.2938,0.25742578506469727,"[2, 11, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9409,50.0,25,12635.926809,4.52,16517.63328,0.24747753143310547,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9410,48.0,25,12636.181197,4.04,7681.5833600000005,0.25179481506347656,"[3, 9, 1, 0, 0, 0, 0, 0, 10, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9411,50.0,25,12636.438017,4.52,15091.063,0.2542386054992676,"[0, 13, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9412,48.0,25,12636.705002,4.04,11648.518320000001,0.2644309997558594,"[3, 10, 0, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9413,50.0,25,12636.977786,4.6,14312.966639999999,0.2699551582336426,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9414,29.833333,25,12637.537119,6.84,13214.7876,0.5555908679962158,"[2, 6, 0, 1, 0, 0, 0, 0, 8, 2, 5, 0, 0, 1, 0]"
train,ppo_sim_learned_lgbm_42,0,9415,48.0,25,12637.945652,4.56,11648.38,0.40516114234924316,"[1, 13, 0, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9416,46.392857,25,12638.316286,3.44,117686.99184000002,0.367795467376709,"[5, 8, 0, 0, 0, 0, 0, 0, 9, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9417,50.0,25,12638.650572,4.52,14844.682480000001,0.3301401138305664,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9418,48.2,25,12639.036691,3.84,3459.04016,0.38314366340637207,"[0, 11, 1, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9419,50.0,25,12639.318933,4.6,15261.295919999997,0.2794027328491211,"[1, 12, 1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9420,46.866667,25,12641.121765,5.24,9406.31812,1.798962116241455,"[0, 10, 0, 1, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9421,48.0,25,12641.724949,4.12,8787.35716,0.5994143486022949,"[4, 10, 0, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9422,47.25,25,12642.003454,4.28,8026.54268,0.275646448135376,"[0, 11, 0, 0, 0, 0, 0, 0, 11, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9423,50.0,25,12642.424474,4.52,13724.58028,0.418201208114624,"[1, 11, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9424,50.0,25,12642.800489,4.52,14595.989400000002,0.3715050220489502,"[1, 11, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9425,49.333333,25,12643.125371,4.2,6640.712320000001,0.32116055488586426,"[9, 7, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9426,44.642857,25,12643.416712,4.92,6328.253999999999,0.28846049308776855,"[2, 9, 0, 0, 0, 0, 0, 0, 9, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9427,48.0,25,12643.872127,4.0,8115.98012,0.45249366760253906,"[1, 10, 1, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9428,46.892857,25,12644.161146,3.32,11265.279840000001,0.285764217376709,"[6, 7, 0, 0, 0, 0, 0, 0, 10, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9429,48.0,25,12644.444766,3.96,7718.55132,0.2804837226867676,"[0, 10, 1, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9430,47.2,25,12644.722026,3.56,13465.93132,0.27437734603881836,"[0, 11, 0, 1, 0, 0, 0, 0, 8, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9431,50.0,25,12644.997198,4.6,15356.889920000001,0.27237987518310547,"[1, 12, 1, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9432,48.0,25,12645.269093,3.96,8904.81968,0.26899003982543945,"[0, 11, 1, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9433,50.0,25,12645.564403,4.52,17254.50712,0.29242873191833496,"[0, 12, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9434,40.833333,25,12645.836379,3.68,79829.92464,0.2688100337982178,"[6, 6, 1, 0, 0, 0, 0, 0, 8, 1, 3, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9435,44.916667,25,12646.143145,4.24,7347.7696,0.30391955375671387,"[0, 9, 1, 0, 0, 0, 0, 0, 12, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9436,49.5,25,12646.428458,3.8,5719.336880000001,0.2823784351348877,"[0, 10, 0, 1, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9437,49.5,25,12646.710945,5.88,14563.63784,0.27963852882385254,"[1, 10, 0, 1, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9438,50.0,25,12647.099838,4.56,15595.0208,0.3860311508178711,"[3, 10, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9439,50.0,25,12647.434385,4.56,13570.57052,0.33149003982543945,"[2, 12, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9440,46.152381,25,12648.008629,3.72,102765.68972,0.570594072341919,"[6, 6, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9441,45.142857,25,12648.435158,5.68,4739.3922,0.4231729507446289,"[0, 10, 1, 0, 0, 0, 0, 0, 9, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9442,50.0,25,12648.719453,4.56,15702.060800000001,0.2813396453857422,"[2, 11, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9443,47.416667,25,12649.042154,4.2,9427.05384,0.3194468021392822,"[1, 10, 1, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9444,49.333333,25,12649.47484,4.0,6439.71556,0.4297666549682617,"[8, 8, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9445,50.0,25,12649.746495,4.52,14705.563480000003,0.26862621307373047,"[0, 12, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9446,48.0,25,12650.019584,4.04,8163.1066,0.27028870582580566,"[2, 11, 0, 0, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9447,49.333333,25,12650.303327,4.4,8455.52076,0.28075575828552246,"[3, 10, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9448,48.0,25,12650.588204,4.04,10378.138079999999,0.2819070816040039,"[1, 11, 0, 1, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9449,48.7,25,12650.910151,3.92,5285.813440000001,0.3188939094543457,"[0, 11, 1, 0, 0, 0, 0, 0, 11, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9450,48.0,25,12651.238102,4.08,7862.07584,0.3251323699951172,"[2, 10, 0, 0, 1, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9451,50.0,25,12651.513336,4.52,16109.072760000001,0.2723429203033447,"[0, 12, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9452,49.333333,25,12651.783839,4.12,8032.630319999999,0.26761770248413086,"[6, 9, 1, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9453,48.0,25,12652.057851,4.16,9306.801159999999,0.27118444442749023,"[2, 12, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9454,50.0,25,12652.338842,4.52,12460.160319999999,0.2782278060913086,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9455,50.0,25,12652.613148,4.52,16923.30588,0.2714238166809082,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9456,48.5,25,12652.884859,3.4,73290.76796,0.26835036277770996,"[6, 9, 0, 1, 0, 0, 0, 0, 5, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9457,49.333333,25,12653.202896,4.04,12679.537599999998,0.31524658203125,"[6, 8, 0, 0, 1, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9458,48.0,25,12653.487068,4.12,9224.0358,0.2811012268066406,"[2, 11, 1, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9459,43.82619,25,12653.765398,4.88,101419.02119999999,0.27535057067871094,"[5, 6, 1, 0, 0, 0, 0, 0, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9460,50.0,25,12654.053934,4.52,14771.165160000002,0.28572702407836914,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9461,50.0,25,12654.341821,4.52,17509.9306,0.28508567810058594,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9462,44.75,25,12654.610422,4.92,19906.2248,0.26578855514526367,"[2, 8, 0, 1, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9463,48.0,25,12654.894955,4.0,7051.61624,0.2817380428314209,"[3, 10, 0, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9464,50.0,25,12655.182459,4.52,14797.08612,0.2845330238342285,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9465,50.0,25,12655.661807,4.52,15229.0796,0.4764690399169922,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9466,49.333333,25,12655.9697,4.0,15967.999479999999,0.3044884204864502,"[4, 8, 1, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9467,50.0,25,12656.247087,4.52,13359.247720000001,0.274608850479126,"[2, 11, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9468,48.0,25,12656.58617,4.08,8564.83396,0.3356132507324219,"[1, 11, 1, 0, 0, 0, 0, 0, 7, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9469,48.0,25,12656.861008,4.28,11063.54148,0.27211666107177734,"[2, 12, 1, 0, 0, 0, 0, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9470,44.75,25,12657.140079,3.76,13378.561960000003,0.2754848003387451,"[7, 6, 1, 0, 0, 0, 0, 0, 6, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9471,49.333333,25,12658.133116,3.88,8348.394919999999,0.9902570247650146,"[6, 9, 1, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9472,49.333333,25,12658.71289,4.04,10743.70908,0.5762815475463867,"[7, 8, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9473,49.333333,25,12659.195633,4.08,8900.223680000001,0.47788357734680176,"[7, 8, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9474,50.0,25,12659.525988,4.52,14664.783639999998,0.3273041248321533,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9475,48.7,25,12659.821801,4.0,5642.152160000001,0.2930574417114258,"[0, 11, 0, 0, 0, 0, 0, 0, 12, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9476,50.0,25,12660.099137,4.52,13581.862239999999,0.2744877338409424,"[1, 11, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9477,50.0,25,12660.391348,4.56,16123.122319999999,0.2893412113189697,"[2, 11, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9478,50.0,25,12660.679475,4.52,13990.27188,0.28522372245788574,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9479,49.333333,25,12660.963209,3.92,12509.58864,0.2808806896209717,"[4, 8, 1, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9480,47.916667,25,12661.270152,4.2,7173.90632,0.30304455757141113,"[1, 10, 0, 0, 0, 0, 0, 0, 11, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9481,50.0,25,12661.537001,4.6,15143.226159999998,0.2640719413757324,"[1, 13, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9482,48.5,25,12661.855796,3.0,51504.451279999994,0.3159980773925781,"[7, 7, 1, 0, 0, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9483,50.0,25,12662.123681,4.56,12708.877679999998,0.2650480270385742,"[2, 11, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9484,46.5,25,12662.409076,4.56,6590.637000000001,0.2825620174407959,"[0, 10, 1, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9485,48.0,25,12662.722217,4.0,7022.363200000001,0.3101963996887207,"[1, 10, 1, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9486,45.92619,25,12663.113441,3.52,9584.85344,0.3882005214691162,"[7, 6, 0, 0, 1, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9487,50.0,25,12663.428728,4.52,17183.81684,0.31215786933898926,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9488,46.7,25,12663.747922,4.24,9135.79952,0.3162989616394043,"[0, 10, 1, 0, 0, 0, 0, 0, 10, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9489,48.7,25,12664.029293,3.88,4733.52444,0.27847933769226074,"[0, 10, 1, 0, 0, 0, 0, 0, 13, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9490,50.0,25,12664.334694,4.56,11649.37112,0.3025624752044678,"[3, 10, 1, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9491,49.5,25,12664.601934,3.6,8006.147640000001,0.2640547752380371,"[1, 12, 0, 0, 0, 0, 0, 0, 11, 0, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9492,48.0,25,12664.864243,4.0,6727.7332,0.2597193717956543,"[2, 9, 0, 1, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9493,49.333333,25,12665.115626,2.88,254603.65420000002,0.2487654685974121,"[8, 8, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9494,48.0,25,12665.367521,3.96,7897.75696,0.2492225170135498,"[0, 11, 1, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9495,49.333333,25,12665.676837,4.08,9299.626279999999,0.3065977096557617,"[6, 10, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9496,46.392857,25,12666.012492,3.72,102520.84311999999,0.33288121223449707,"[6, 7, 1, 0, 0, 0, 0, 0, 6, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9497,48.0,25,12666.265172,4.08,12827.532079999999,0.25002169609069824,"[1, 12, 0, 0, 0, 0, 0, 0, 7, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9498,48.0,25,12666.586439,3.96,10348.57828,0.3186829090118408,"[1, 10, 1, 0, 0, 0, 0, 0, 10, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9499,50.0,25,12666.839483,4.52,14966.639479999998,0.2502610683441162,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9500,48.0,25,12667.174936,4.04,8299.46476,0.3328666687011719,"[1, 11, 0, 1, 0, 0, 0, 0, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lgbm_42,0,9501,50.0,25,12667.433163,4.52,16941.08304,0.25539469718933105,"[0, 12, 1, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
