phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,trpo_default_42,0,4709,43.0,25,1003.384342,3.32,105.41699999999999,0.10284805297851562,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4710,48.0,25,1003.692623,3.12,114.19884,0.3017146587371826,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4711,45.0,25,1003.79852,3.36,79.0642,0.10170960426330566,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4712,46.0,25,1003.916136,3.4,105.4148,0.11490345001220703,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4713,39.0,25,1004.037369,3.24,44.79484,0.1168668270111084,"[16, 0, 3, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4714,46.0,25,1004.152921,3.4,70.27987999999999,0.11214113235473633,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4715,49.0,25,1004.446496,3.12,105.4142,0.28914785385131836,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4716,49.0,25,1004.535289,3.12,79.06244000000001,0.08588719367980957,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4717,45.0,25,1004.629598,3.52,114.21132,0.09074687957763672,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4718,44.0,25,1004.740876,3.36,61.50552,0.1083519458770752,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4719,45.0,25,1004.872626,3.52,206.88828,0.1282787322998047,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4720,48.0,25,1005.148119,3.12,96.631,0.27169251441955566,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4721,48.0,25,1005.235341,3.12,105.41484,0.08408904075622559,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4722,48.0,25,1005.320289,3.12,87.84700000000001,0.08225154876708984,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4723,42.0,25,1005.438438,3.48,70.28228,0.11469626426696777,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4724,43.0,25,1005.568722,3.52,96.63408,0.12642812728881836,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4725,45.0,25,1005.901403,3.36,96.63296,0.3283529281616211,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4726,48.0,25,1005.995993,3.12,87.84700000000001,0.09197616577148438,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4727,45.0,25,1006.090395,3.52,79.07755999999999,0.09124326705932617,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4728,46.0,25,1006.188321,3.4,96.63184,0.0949704647064209,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4729,20.0,25,1006.306309,4.28,339425.53548,0.11455607414245605,"[4, 0, 5, 0, 2, 0, 0, 0, 11, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4730,45.0,25,1006.689247,3.36,122.98564,0.37949204444885254,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4731,37.0,25,1006.78446,3.52,206.88884,0.09231996536254883,"[18, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4732,49.0,25,1006.869946,3.12,96.6308,0.0828089714050293,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4733,46.0,25,1006.962223,3.4,96.63148,0.08925104141235352,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4734,39.0,25,1007.074678,3.76,52.72436,0.10863304138183594,"[15, 0, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4735,46.0,25,1007.185995,3.4,96.63192000000001,0.10804581642150879,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4736,43.0,25,1007.500905,3.52,207.08508,0.09135627746582031,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4737,45.0,25,1007.589277,3.36,114.20487999999999,0.08575916290283203,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4738,41.0,25,1007.703362,3.52,180.73523999999998,0.11092782020568848,"[15, 0, 4, 0, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4739,48.0,25,1007.815042,3.12,96.63092,0.10717201232910156,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4740,49.0,25,1007.92982,3.12,149.33424,0.11151838302612305,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4741,35.0,25,1008.216167,4.16,71.14212,0.28360819816589355,"[13, 0, 3, 0, 1, 0, 0, 0, 5, 0, 0, 0, 3, 0, 0]"
train,trpo_default_42,0,4742,43.0,25,1008.321425,3.44,52.924080000000004,0.10261344909667969,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4743,49.0,25,1008.411006,3.12,131.76672,0.08567070960998535,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4744,46.0,25,1008.527192,3.28,163.86452,0.11261415481567383,"[20, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4745,49.0,25,1008.631288,3.12,52.71112,0.10132551193237305,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4746,46.0,25,1008.951049,3.4,105.41588,0.3162398338317871,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4747,45.0,25,1009.061324,3.36,96.63096,0.10630559921264648,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4748,42.0,25,1009.182151,3.48,206.88551999999999,0.11787700653076172,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4749,32.0,25,1009.356426,3.84,407147.2792399999,0.1697220802307129,"[12, 0, 3, 0, 1, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4750,35.0,25,1009.521226,4.36,87.41192000000001,0.1610860824584961,"[17, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4751,44.0,25,1009.935381,3.2,70.30368,0.40996289253234863,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4752,46.0,25,1010.05727,3.4,105.4158,0.11832857131958008,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4753,46.0,25,1010.177255,3.4,79.06360000000001,0.11680269241333008,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4754,46.0,25,1010.277421,3.4,79.0642,0.09704065322875977,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4755,46.0,25,1010.395193,3.72,70.28172,0.11385726928710938,"[21, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4756,36.0,25,1010.70823,4.12,79.98992,0.3097212314605713,"[14, 0, 2, 0, 1, 0, 0, 0, 3, 1, 0, 0, 4, 0, 0]"
train,trpo_default_42,0,4757,44.0,25,1010.804867,3.72,105.47264,0.09345698356628418,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4758,42.0,25,1010.911134,3.48,224.65324,0.10303664207458496,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4759,46.0,25,1011.055979,3.4,105.41591999999999,0.1405797004699707,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4760,41.0,25,1011.179447,3.6,133.65212,0.11950230598449707,"[18, 0, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4761,45.0,25,1011.47868,3.52,233.24903999999998,0.2957890033721924,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4762,43.0,25,1011.593695,3.52,52.91192000000001,0.11094808578491211,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4763,37.0,25,1011.705571,3.92,98.39636,0.10646724700927734,"[15, 0, 2, 0, 1, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4764,44.0,25,1011.795157,3.56,124.66476,0.08674764633178711,"[20, 0, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4765,46.0,25,1011.904585,3.4,131.76732,0.10605645179748535,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4766,35.0,25,1012.199362,3.68,96.63456000000001,0.2920222282409668,"[17, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 3, 0, 0]"
train,trpo_default_42,0,4767,43.0,25,1012.290064,3.52,87.84996,0.08797121047973633,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4768,40.0,25,1012.384838,3.6,105.42044,0.09217619895935059,"[15, 0, 3, 0, 1, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4769,37.0,25,1012.477905,3.6,168340.25940000004,0.09036779403686523,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4770,49.0,25,1012.573087,3.12,96.63072,0.09117460250854492,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4771,49.0,25,1012.894493,3.12,122.98276,0.31862878799438477,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4772,49.0,25,1012.988676,3.12,105.41484,0.09122133255004883,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4773,49.0,25,1013.088481,3.12,158.11828,0.09575247764587402,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4774,42.0,25,1013.178712,3.28,79.0658,0.08748102188110352,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4775,45.0,25,1013.277028,3.36,79.06428,0.0950326919555664,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4776,33.0,25,1013.569538,3.48,96.63488,0.2891874313354492,"[18, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4777,43.0,25,1013.662211,3.44,234.99487999999997,0.09002685546875,"[17, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4778,43.0,25,1013.75253,3.4,79.07056,0.08742094039916992,"[18, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4779,43.0,25,1013.843448,3.44,79.09212,0.08799433708190918,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4780,39.0,25,1013.953076,3.68,206.88736,0.10686111450195312,"[14, 0, 4, 0, 1, 0, 0, 0, 1, 3, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4781,37.0,25,1014.06523,3.96,44.156679999999994,0.10941386222839355,"[14, 0, 3, 0, 1, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4782,45.0,25,1014.40308,3.36,105.41552,0.33500194549560547,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4783,40.0,25,1014.500148,3.4,339322.33368,0.09416007995605469,"[17, 0, 2, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4784,44.0,25,1014.595099,3.36,61.49732,0.09199666976928711,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4785,41.0,25,1014.698155,3.6,215.67224000000002,0.10033297538757324,"[16, 0, 3, 0, 1, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4786,46.0,25,1014.833435,3.4,52.71224,0.1316382884979248,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4787,41.0,25,1015.409176,3.6,215.67048,0.5725021362304688,"[16, 0, 3, 0, 1, 0, 0, 0, 1, 2, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4788,45.0,25,1015.534689,3.36,52.712759999999996,0.12157011032104492,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4789,46.0,25,1015.651685,3.4,96.63172,0.1119070053100586,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4790,44.0,25,1015.744057,3.48,105.61664,0.08959317207336426,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4791,48.0,25,1015.836187,3.12,122.98268,0.08936500549316406,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4792,46.0,25,1016.560519,3.4,122.98292,0.7216737270355225,"[21, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4793,46.0,25,1016.753479,3.36,52.71404,0.18740224838256836,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4794,45.0,25,1016.898756,3.32,61.49828,0.138444185256958,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4795,46.0,25,1017.033205,3.4,79.06419999999999,0.13030076026916504,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4796,38.0,25,1017.18346,3.24,79.06612,0.1453254222869873,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4797,48.0,25,1017.880809,3.12,105.41464,0.6931109428405762,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4798,45.0,25,1018.002221,3.56,494.00504,0.11823630332946777,"[20, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4799,45.0,25,1018.109434,3.52,96.64335999999999,0.10329008102416992,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4800,41.0,25,1018.227873,3.4,87.85488,0.11558961868286133,"[18, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4801,46.0,25,1018.332371,3.36,79.06576,0.10175132751464844,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4802,-20.0,25,1018.706672,7.96,1.9983199999999999,0.37151026725769043,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 22, 0, 0]"
train,trpo_default_42,0,4803,46.0,25,1018.803488,3.4,79.06396000000001,0.09379291534423828,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4804,43.0,25,1018.909373,3.52,198.10208,0.10307574272155762,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4805,46.0,25,1018.99757,3.4,131.76767999999998,0.08546137809753418,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4806,45.0,25,1019.087367,3.52,206.89696,0.0870516300201416,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4807,43.0,25,1019.531198,3.44,215.67136,0.44106173515319824,"[14, 0, 4, 0, 0, 0, 0, 0, 4, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4808,43.0,25,1019.620808,3.52,61.49648,0.08685612678527832,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4809,43.0,25,1019.725699,3.52,79.06436,0.10223960876464844,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4810,46.0,25,1019.85288,3.36,87.84976,0.12383842468261719,"[19, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4811,43.0,25,1019.985928,3.44,277.16004,0.12913894653320312,"[17, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4812,39.0,25,1020.665019,3.28,79.07468,0.6755824089050293,"[16, 0, 3, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4813,36.0,25,1020.865431,3.76,68029.18944,0.19625139236450195,"[14, 0, 2, 0, 1, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4814,49.0,25,1021.019684,3.12,96.631,0.14860081672668457,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4815,44.0,25,1021.177989,3.6,79.07168,0.15497088432312012,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4816,44.0,25,1021.354377,3.44,79.26524,0.16994738578796387,"[17, 0, 2, 0, 1, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4817,48.0,25,1022.052899,3.12,87.8468,0.6935303211212158,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4818,43.0,25,1022.159255,3.44,79.2756,0.10346555709838867,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4819,49.0,25,1022.258212,3.12,131.76692,0.09546995162963867,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4820,46.0,25,1022.364406,3.4,87.84708,0.10344719886779785,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4821,34.0,25,1022.490504,4.04,67921.41256,0.1233530044555664,"[13, 0, 3, 0, 0, 0, 0, 0, 7, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4822,42.0,25,1022.59846,3.8,87.86367999999999,0.10375332832336426,"[16, 0, 2, 0, 1, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4823,44.0,25,1022.973838,3.48,215.68307999999996,0.3727383613586426,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4824,46.0,25,1023.072619,3.4,91.23088000000001,0.09530353546142578,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4825,48.0,25,1023.157624,3.12,114.19872,0.08229875564575195,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4826,47.0,25,1023.247316,3.4,70.27960000000002,0.08695673942565918,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4827,49.0,25,1023.332672,3.12,131.76668,0.08271098136901855,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4828,45.0,25,1023.601313,3.48,87.92515999999999,0.26486849784851074,"[19, 0, 2, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4829,48.0,25,1023.705866,3.12,105.4148,0.10124850273132324,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4830,43.0,25,1023.795878,3.44,224.45428,0.08727288246154785,"[17, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4831,46.0,25,1023.882565,3.4,114.19948000000001,0.08388614654541016,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4832,46.0,25,1023.966831,3.4,122.98364,0.08160829544067383,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4833,48.0,25,1024.271201,3.12,105.41472,0.3017284870147705,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4834,43.0,25,1024.523152,3.32,87.86131999999999,0.2422342300415039,"[18, 0, 2, 0, 1, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4835,41.0,25,1024.756654,3.8,53.637919999999994,0.22781801223754883,"[16, 0, 2, 0, 1, 0, 0, 0, 3, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4836,44.0,25,1024.974968,3.52,105.41888,0.20834684371948242,"[20, 0, 1, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4837,42.0,25,1025.115045,3.48,224.45564000000002,0.1358485221862793,"[18, 0, 2, 0, 1, 0, 0, 0, 1, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4838,44.0,25,1025.52582,3.28,87.84928,0.40593910217285156,"[18, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4839,37.0,25,1025.713569,4.16,55.19304,0.18444252014160156,"[14, 0, 2, 0, 1, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4840,45.0,25,1025.902654,3.36,105.41771999999999,0.18239355087280273,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4841,38.0,25,1026.018909,3.92,97.68067999999998,0.1123969554901123,"[17, 0, 2, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4842,32.0,25,1026.121342,4.84,94.81508,0.0995326042175293,"[15, 0, 1, 0, 0, 0, 0, 0, 5, 1, 0, 0, 3, 0, 0]"
train,trpo_default_42,0,4843,49.0,25,1026.427662,3.12,79.06308,0.3034052848815918,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4844,49.0,25,1026.513356,3.12,105.41464,0.08292055130004883,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4845,43.0,25,1026.638612,3.44,242.22512000000003,0.1222832202911377,"[17, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4846,46.0,25,1026.760543,3.16,105.41548,0.1186220645904541,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4847,49.0,25,1026.849442,3.12,96.63024,0.08632397651672363,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4848,49.0,25,1027.235154,3.12,88.00852,0.3827958106994629,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4849,49.0,25,1027.362187,3.12,87.84708,0.12205076217651367,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4850,46.0,25,1027.493525,3.4,96.63159999999999,0.12476611137390137,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4851,46.0,25,1027.653896,3.4,96.63176000000001,0.15405726432800293,"[20, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4852,46.0,25,1027.796539,3.08,70.28012000000001,0.13733291625976562,"[21, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,trpo_default_42,0,4853,47.0,25,1028.137608,3.24,70.27936,0.3373992443084717,"[21, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4854,42.0,25,1028.237734,3.48,224.4778,0.0955500602722168,"[17, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0]"
train,trpo_default_42,0,4855,48.0,25,1028.33254,3.12,79.06327999999999,0.09198856353759766,"[22, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,trpo_default_42,0,4856,45.0,25,1028.451594,3.6,105.41539999999999,0.11631965637207031,"[19, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
