phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,recurrent_ppo_default_42,0,4065,40.433333,25,2709.894384,4.84,426975.5903200001,1.2518932819366455,"[8, 5, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4066,49.333333,25,2710.030012,2.76,0.0302,0.13150405883789062,"[7, 8, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4067,46.566667,25,2711.147017,3.36,1006.19092,1.1127936840057373,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4068,49.5,25,2711.302078,3.64,0.006959999999999999,0.15064787864685059,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4069,48.5,25,2711.453526,3.8,67849.52004,0.14707446098327637,"[2, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4070,37.909524,25,2712.748577,5.0,1082.1344,1.2910029888153076,"[3, 7, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0]"
train,recurrent_ppo_default_42,0,4071,46.566667,25,2712.876874,3.32,1006.18924,0.12413430213928223,"[3, 10, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4072,45.066667,25,2714.313435,3.64,1006.1909199999999,1.432265281677246,"[3, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4073,46.566667,25,2714.466426,3.36,1006.1579199999999,0.14838290214538574,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4074,40.459524,25,2714.613988,5.72,68512.68268000001,0.14165353775024414,"[2, 8, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4075,46.566667,25,2716.038067,3.28,1006.18864,1.4186010360717773,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4076,45.166667,25,2716.180218,3.12,0.09628,0.13803648948669434,"[4, 9, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 1]"
train,recurrent_ppo_default_42,0,4077,46.566667,25,2716.319432,3.36,1006.1600399999999,0.13463258743286133,"[5, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4078,41.783333,25,2717.751915,4.32,1.3502800000000001,1.4279930591583252,"[2, 8, 0, 0, 0, 0, 0, 0, 13, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4079,46.7,25,2717.883318,3.28,0.0316,0.12732839584350586,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4080,49.333333,25,2719.018828,2.84,0.013919999999999998,1.131561279296875,"[4, 10, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4081,47.666667,25,2719.156749,2.96,0.06412,0.13161396980285645,"[5, 9, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4082,47.583333,25,2719.290999,3.0,0.034440000000000005,0.13025617599487305,"[2, 11, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4083,46.483333,25,2720.589536,3.6,0.033,1.2932734489440918,"[2, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4084,49.333333,25,2719.172967,2.88,31.747159999999997,-1.4220597743988037,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4085,45.616667,25,2720.415658,3.52,0.0506,1.2384617328643799,"[5, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4086,49.5,25,2720.562522,2.88,0.04696000000000001,0.14281034469604492,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4087,43.733333,25,2720.704179,4.08,0.07928,0.13574814796447754,"[7, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4088,46.7,25,2721.987721,3.36,0.0484,1.2790277004241943,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4089,49.333333,25,2722.128475,2.6,0.07839999999999998,0.13640427589416504,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4090,45.75,25,2723.237885,3.08,0.0794,1.104917049407959,"[5, 9, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4091,45.2,25,2723.367682,3.68,0.03012,0.12560582160949707,"[7, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4092,47.2,25,2723.492917,3.44,3.196999999999999,0.12146854400634766,"[8, 7, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4093,45.983333,25,2725.196538,3.52,0.047679999999999986,1.698960542678833,"[6, 6, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4094,46.166667,25,2725.363152,2.96,0.03008,0.1624293327331543,"[11, 5, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4095,48.5,25,2725.510699,2.88,359702.50804,0.14248371124267578,"[9, 7, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4096,46.616667,25,2726.7798,3.32,0.031920000000000004,0.17972922325134277,"[5, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4097,39.92619,25,2726.958046,4.0,3.53576,0.17139840126037598,"[8, 4, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4098,40.45,25,2728.857168,5.12,32236.786360000006,1.8942174911499023,"[3, 6, 0, 0, 0, 0, 0, 0, 14, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4099,43.333333,25,2728.995687,3.56,0.005640000000000001,0.1345369815826416,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4100,49.0,25,2729.127895,2.84,29.878759999999993,0.12792301177978516,"[3, 11, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4101,46.333333,25,2730.778607,3.6,0.12239999999999998,1.6441349983215332,"[10, 7, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4102,46.333333,25,2730.92516,3.6,0.0154,0.1426248550415039,"[4, 10, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4103,49.333333,25,2732.06606,2.76,0.07968,1.1364614963531494,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4104,46.7,25,2732.209764,3.4,0.06532,0.13927769660949707,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4105,48.666667,25,2732.350112,3.8,0.8116,0.13618731498718262,"[1, 11, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4106,46.733333,25,2733.60465,3.32,1006.17312,1.2498321533203125,"[2, 10, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4107,37.866667,25,2733.743773,5.08,84.24032000000001,0.13438129425048828,"[1, 7, 0, 0, 0, 0, 0, 0, 15, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4108,44.616667,25,2734.898076,3.88,0.25476000000000004,1.1495349407196045,"[7, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4109,45.0,25,2735.041707,3.72,67857.46224,0.13969063758850098,"[2, 10, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4110,49.0,25,2735.186873,2.92,0.044079999999999994,0.14094758033752441,"[3, 11, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4111,49.333333,25,2736.571637,2.76,0.061759999999999995,1.3806774616241455,"[4, 11, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4112,45.333333,25,2736.745777,2.84,0.02788,0.16939043998718262,"[1, 11, 0, 0, 0, 0, 0, 0, 10, 2, 0, 1, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4113,35.75,25,2738.1239,4.84,177.18504000000001,1.3738346099853516,"[1, 8, 0, 0, 0, 0, 0, 0, 12, 1, 0, 0, 3, 0, 0]"
train,recurrent_ppo_default_42,0,4114,46.566667,25,2738.277315,3.32,1006.2063199999998,0.14818477630615234,"[3, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4115,46.7,25,2738.435272,3.32,0.07991999999999999,0.15303397178649902,"[3, 9, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4116,48.833333,25,2739.97728,3.6,0.016960000000000003,1.5375113487243652,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4117,46.566667,25,2740.105368,3.28,1006.1738,0.12397503852844238,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4118,45.2,25,2740.229776,3.72,0.11464,0.1200404167175293,"[5, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4119,47.583333,25,2741.561739,3.08,0.046759999999999996,1.327791690826416,"[4, 9, 0, 0, 0, 0, 0, 0, 10, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4120,46.066667,25,2741.6905,3.4,1006.16104,0.12455558776855469,"[4, 9, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4121,43.616667,25,2742.775816,3.12,0.045759999999999995,1.080629587173462,"[8, 6, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4122,39.711905,25,2742.907133,5.52,169446.8758,0.1274280548095703,"[4, 6, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4123,46.7,25,2743.033953,3.32,0.03204,0.12306833267211914,"[7, 7, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4124,41.866667,25,2744.229126,4.48,65946.86324,1.19053316116333,"[11, 4, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4125,49.333333,25,2744.362771,2.64,0.04723999999999999,0.12918305397033691,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4126,46.7,25,2745.627042,3.24,0.06455999999999999,1.260253667831421,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4127,46.566667,25,2745.838263,3.2,1006.17268,0.20642924308776855,"[11, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4128,46.566667,25,2745.998077,3.2,1006.1570399999999,0.15429234504699707,"[9, 6, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4129,47.166667,25,2747.405803,2.88,67848.66712,1.4031846523284912,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4130,46.616667,25,2747.544351,3.2,0.02788,0.13459324836730957,"[11, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4131,46.7,25,2748.686426,3.32,0.048839999999999995,1.1373279094696045,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4132,46.033333,25,2748.819067,3.76,3.55892,0.12860798835754395,"[3, 9, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4133,49.333333,25,2748.948086,2.8,0.037360000000000004,0.125260591506958,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4134,49.333333,25,2750.235276,2.64,0.045200000000000004,1.282026767730713,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4135,50.0,25,2750.378551,3.36,168269.98523999992,0.13940215110778809,"[11, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4136,48.083333,25,2749.883775,3.76,0.011239999999999998,-0.49885082244873047,"[13, 4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4137,40.42619,25,2750.038406,5.28,1.5922800000000001,0.14959335327148438,"[10, 3, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4138,46.2,25,2750.183766,3.64,0.04736,0.1408700942993164,"[10, 5, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4139,46.616667,25,2751.508433,3.2,0.04556,1.3203094005584717,"[11, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4140,48.833333,25,2751.655462,2.76,0.04332,0.14298343658447266,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4141,48.833333,25,2751.786534,2.76,35.15456,0.12714505195617676,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4142,47.666667,25,2753.122425,3.28,0.13128,1.330859899520874,"[8, 8, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4143,49.333333,25,2753.255149,2.68,0.03928,0.12859082221984863,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4144,45.583333,25,2754.557647,3.4,3.2343200000000003,1.298710584640503,"[6, 7, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4145,49.333333,25,2754.729494,3.6,64.98552,0.16697311401367188,"[10, 8, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4146,46.616667,25,2754.881338,3.36,0.08175999999999999,0.1468207836151123,"[8, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4147,46.566667,25,2756.16517,3.44,1006.17416,1.2795217037200928,"[8, 7, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4148,49.333333,25,2756.306319,2.84,0.07984,0.13560795783996582,"[6, 9, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4149,49.333333,25,2757.419496,3.72,0.026080000000000002,1.109283685684204,"[5, 10, 0, 0, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4150,48.166667,25,2757.557325,3.0,0.09316,0.1336045265197754,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4151,46.7,25,2757.682443,3.4,0.048519999999999994,0.12040877342224121,"[5, 9, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4152,46.566667,25,2759.035964,3.36,1006.15732,1.3495817184448242,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4153,45.67619,25,2759.169368,4.4,96.4024,0.12950897216796875,"[7, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4154,49.333333,25,2760.312279,3.52,35.14932,1.138296127319336,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4155,46.066667,25,2760.445966,3.48,1006.1573199999999,0.1298973560333252,"[6, 8, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4156,49.333333,25,2760.581237,2.84,0.07415999999999999,0.13109970092773438,"[8, 9, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4157,42.2,25,2761.93487,4.48,2799.5043999999994,1.3488128185272217,"[4, 8, 0, 0, 0, 0, 0, 0, 11, 1, 1, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4158,46.616667,25,2762.062271,3.44,0.06355999999999999,0.12338757514953613,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4159,49.333333,25,2762.211601,2.84,0.06484,0.1454300880432129,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4160,49.333333,25,2763.686005,2.72,0.03036,0.15906763076782227,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4161,45.7,25,2763.893803,3.52,0.03512,0.20205950736999512,"[9, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4162,48.333333,25,2765.944957,3.84,29.846,2.043734073638916,"[6, 10, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4163,43.866667,25,2766.195136,4.64,1.0683999999999998,0.24512672424316406,"[5, 7, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4164,47.833333,25,2766.521224,3.04,0.9055599999999999,0.31957316398620605,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4165,48.833333,25,2768.664673,2.92,0.04476,2.1357550621032715,"[9, 8, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4166,45.333333,25,2768.908068,3.96,0.98212,0.23751521110534668,"[7, 9, 0, 0, 0, 0, 0, 0, 7, 2, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4167,44.45,25,2770.824697,3.84,32266.833919999994,1.9106554985046387,"[7, 6, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4168,46.616667,25,2771.018108,3.32,0.047319999999999994,0.18719863891601562,"[11, 5, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4169,46.616667,25,2771.234053,3.32,0.06291999999999999,0.2118997573852539,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4170,48.833333,25,2773.973869,2.88,0.011600000000000001,2.7323477268218994,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4171,47.833333,25,2774.143227,3.0,0.017320000000000002,0.1648421287536621,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4172,47.666667,25,2775.782709,3.08,0.07128,1.6348557472229004,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4173,46.566667,25,2775.931756,3.52,1006.2094399999999,0.14401817321777344,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4174,41.883333,25,2776.090899,4.64,1250.5518,0.1551988124847412,"[10, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4175,42.959524,25,2777.711311,4.36,3.63024,1.6154224872589111,"[10, 4, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4176,48.833333,25,2777.866758,2.72,0.10043999999999999,0.15064311027526855,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4177,45.583333,25,2779.629715,3.08,0.0642,1.7576615810394287,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4178,49.333333,25,2779.771927,2.72,0.04208,0.1383049488067627,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4179,41.92619,25,2779.928858,5.72,169446.99383999995,0.15044736862182617,"[6, 6, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4180,49.166667,25,2781.762633,3.64,0.00724,1.82926607131958,"[11, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4181,46.566667,25,2781.939002,3.32,1006.1568,0.1698925495147705,"[13, 4, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4182,46.333333,25,2780.586129,3.6,29.84332,-1.3588132858276367,"[11, 6, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4183,46.566667,25,2782.115971,3.44,1006.1754800000001,1.5241928100585938,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4184,45.833333,25,2782.273611,2.88,59.71715999999999,0.15339326858520508,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4185,48.333333,25,2783.412696,3.68,0.04192,1.1348981857299805,"[11, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4186,47.916667,25,2783.57301,3.52,1.8152000000000001,0.15611720085144043,"[12, 4, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4187,49.333333,25,2783.794798,2.96,0.1696,0.2153935432434082,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4188,49.5,25,2785.523414,2.68,0.05984,1.722710132598877,"[13, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4189,49.0,25,2785.682748,2.88,0.06615999999999998,0.1550288200378418,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4190,49.0,25,2787.15665,3.72,0.01016,1.4691996574401855,"[12, 6, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4191,46.366667,25,2787.302665,4.08,2841.390439999999,0.14195585250854492,"[12, 4, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4192,49.5,25,2787.453527,3.68,0.00868,0.14590811729431152,"[10, 7, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4193,46.616667,25,2788.698865,3.24,0.04479999999999999,1.2411375045776367,"[10, 6, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4194,42.066667,25,2788.830752,3.6,1010.9709200000001,0.1265103816986084,"[12, 3, 0, 0, 0, 0, 0, 1, 5, 1, 0, 0, 3, 0, 0]"
train,recurrent_ppo_default_42,0,4195,49.0,25,2790.085708,3.68,0.00828,1.250321626663208,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4196,49.333333,25,2790.258672,3.56,0.11956000000000001,0.16655278205871582,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4197,49.333333,25,2790.431244,2.84,0.06307999999999998,0.16748595237731934,"[10, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4198,49.5,25,2793.116374,3.6,29.84512,2.6803364753723145,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4199,46.566667,25,2793.281212,3.36,1006.2071599999998,0.1595466136932373,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4200,47.0,25,2794.997271,3.56,0.061,1.7120752334594727,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0]"
train,recurrent_ppo_default_42,0,4201,46.7,25,2795.16418,3.28,0.04819999999999999,0.16043424606323242,"[14, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,recurrent_ppo_default_42,0,4202,46.783333,25,2795.326679,3.48,0.03196,0.15782785415649414,"[12, 5, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
