phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,4445,137.580952,25,3152.714274,50.44,1008.552,0.8123769760131836,"[12, 5, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4446,162.916667,25,3153.431053,28.68,968.3609999999999,0.7138304710388184,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4447,183.595238,25,3154.23356,37.96,983.8833999999999,0.7996013164520264,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4448,176.816667,25,3154.96882,54.28,1050.08776,0.7282004356384277,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4449,208.238095,25,3155.631667,36.16,1048.77716,0.6597225666046143,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4450,174.033333,25,3156.319977,39.36,982.6534000000001,0.6854784488677979,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4451,174.754762,25,3157.001581,43.64,972.7846400000001,0.6785917282104492,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4452,160.116667,25,3157.677044,55.12,983.2538000000001,0.6724324226379395,"[8, 4, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4453,171.095238,25,3158.516213,45.96,1069.8886000000002,0.8360545635223389,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4454,155.0,25,3159.234482,42.6,1047.94148,0.715440034866333,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4455,187.002381,25,3160.051637,40.76,1023.93528,0.8143703937530518,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4456,112.954762,25,3160.732967,62.24,1058.9643999999998,0.6785619258880615,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4457,168.166667,25,3161.517059,51.04,1050.1863199999998,0.7808554172515869,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4458,154.366667,25,3162.190738,40.76,1028.63128,0.669337272644043,"[15, 2, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4459,186.428571,25,3162.89336,39.96,1050.29432,0.6994955539703369,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4460,209.821429,25,3163.542678,38.08,1033.86752,0.6449644565582275,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4461,130.7,25,3164.217852,52.72,1001.4608000000001,0.6723344326019287,"[10, 4, 0, 1, 0, 0, 0, 0, 9, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4462,124.583333,25,3164.961318,42.88,1036.46028,0.7405898571014404,"[6, 7, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4463,160.17619,25,3165.681504,43.84,1024.25508,0.7172830104827881,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4464,185.980952,25,3166.37649,48.32,1000.3021200000002,0.6921446323394775,"[13, 2, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4465,157.683333,25,3166.986138,49.04,1074.9446400000002,0.6067988872528076,"[14, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4466,113.145238,25,3167.604882,52.44,1040.94684,0.6159510612487793,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4467,128.138095,25,3168.258925,50.32,968.8978000000002,0.6510639190673828,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4468,135.483333,25,3169.006658,53.16,1022.18536,0.7449021339416504,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4469,140.95,25,3169.792188,51.08,1048.8238000000001,0.782588005065918,"[14, 2, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4470,135.366667,25,3170.465412,56.72,1042.33512,0.670219898223877,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4471,190.833333,25,3171.087326,28.76,969.07032,0.6187925338745117,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4472,121.75,25,3171.75182,48.16,1053.92976,0.6616241931915283,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4473,182.583333,25,3172.432853,40.96,967.43272,0.6780555248260498,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4474,185.45,25,3173.227679,43.2,997.5329599999999,0.7917013168334961,"[9, 5, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4475,173.2,25,3174.056831,49.96,1019.7662400000002,0.826225757598877,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4476,168.685714,25,3174.811774,48.88,1137.3725600000002,0.7503666877746582,"[15, 6, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4477,202.85,25,3175.4937,23.08,968.7158800000001,0.6763994693756104,"[12, 2, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4478,153.5,25,3176.062204,35.28,1043.024,0.5656192302703857,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4479,157.454762,25,3176.796275,55.96,1025.0857999999998,0.7311451435089111,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4480,187.083333,25,3177.456672,28.72,1343.7022399999998,0.6519813537597656,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4481,189.428571,25,3178.188514,43.8,1177.24524,0.7289121150970459,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4482,122.283333,25,3178.932004,48.72,1045.43064,0.7406086921691895,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4483,156.166667,25,3179.599587,42.64,1304.0932,0.6643502712249756,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4484,130.216667,25,3180.358052,60.12,1053.06628,0.7555334568023682,"[12, 7, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4485,149.961905,25,3181.158284,53.2,1177.89928,0.7956490516662598,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4486,189.25,25,3181.921432,32.28,992.0723599999999,0.7599639892578125,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4487,162.895238,25,3182.657591,54.72,1177.8959599999998,0.7332959175109863,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4488,150.466667,25,3183.391655,39.08,1030.3598800000002,0.7312960624694824,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4489,136.416667,25,3184.03845,39.12,993.9111200000001,0.6440343856811523,"[13, 6, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4490,201.666667,25,3184.739972,37.8,1046.4897600000002,0.6982879638671875,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4491,154.733333,25,3185.504264,54.88,1056.8067999999998,0.761183500289917,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4492,190.866667,25,3186.256976,52.04,1033.66996,0.749760627746582,"[15, 4, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4493,191.066667,25,3186.976677,27.28,1020.1845599999999,0.7167370319366455,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4494,136.016667,25,3187.747557,54.24,1108.20092,0.7680380344390869,"[14, 8, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4495,207.904762,25,3188.426442,35.6,980.05584,0.6759331226348877,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4496,184.566667,25,3189.214007,46.64,1178.0632799999998,0.784752368927002,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4497,168.333333,25,3189.792255,34.12,969.0772000000001,0.5752167701721191,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4498,168.5,25,3190.632273,43.4,976.7388799999999,0.8369734287261963,"[8, 3, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4499,258.983333,25,3191.378146,28.6,1174.81952,0.7430799007415771,"[14, 2, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4500,157.25,25,3192.05744,43.8,1081.7595199999998,0.6764888763427734,"[17, 4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4501,172.0,25,3192.764374,54.24,1046.04132,0.7040998935699463,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4502,186.133333,25,3193.406485,40.4,1018.1406,0.6391887664794922,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4503,160.783333,25,3193.991345,32.44,1030.9196,0.5820128917694092,"[12, 2, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4504,167.283333,25,3194.736463,51.76,1108.18048,0.7421469688415527,"[9, 3, 0, 1, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4505,216.416667,25,3195.390648,19.8,999.3717200000001,0.6500222682952881,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4506,118.459524,25,3196.145598,48.4,1048.9723999999999,0.7518880367279053,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4507,124.85,25,3197.055791,56.4,1108.1156399999998,0.9072983264923096,"[13, 4, 0, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4508,150.366667,25,3197.764219,45.28,1024.14988,0.7039461135864258,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4509,178.233333,25,3198.455515,45.88,1175.0724,0.6883502006530762,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4510,154.783333,25,3199.313023,45.64,1022.4662000000001,0.8546137809753418,"[10, 5, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4511,145.071429,25,3200.062729,53.12,978.80132,0.7466781139373779,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4512,138.466667,25,3200.747376,50.88,1049.1638,0.6772937774658203,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4513,158.083333,25,3201.422398,44.48,1054.41492,0.6720552444458008,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4514,145.666667,25,3202.086258,50.8,1194.0289999999998,0.6609771251678467,"[9, 2, 0, 1, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4515,125.261905,25,3202.819412,50.84,1142.4428,0.7298719882965088,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4516,174.75,25,3203.515864,47.36,975.0067999999999,0.6936614513397217,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4517,124.47619,25,3204.206991,50.24,1037.7339200000001,0.6882336139678955,"[12, 5, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4518,174.616667,25,3204.885038,48.52,1050.3915200000001,0.6752188205718994,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4519,156.916667,25,3205.588181,46.16,1021.1074000000001,0.6992316246032715,"[14, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4520,226.033333,25,3206.268859,34.64,1021.2954400000001,0.6765553951263428,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4521,166.178571,25,3206.857173,51.8,1029.72492,0.5852954387664795,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4522,187.871429,25,3207.616148,44.96,1025.9109999999998,0.756197452545166,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4523,191.795238,25,3208.358641,38.76,1021.2975600000001,0.7392771244049072,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4524,192.083333,25,3208.826123,32.44,977.51724,0.46436023712158203,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4525,153.0,25,3209.590637,55.36,979.1438800000002,0.7612130641937256,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4526,195.016667,25,3210.305656,36.6,981.32784,0.7101898193359375,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4527,177.666667,25,3210.926978,48.56,1003.75948,0.618297815322876,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4528,169.133333,25,3211.571223,52.6,1050.4194400000001,0.6413702964782715,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4529,199.466667,25,3212.21102,38.96,982.4758000000002,0.6368961334228516,"[15, 7, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4530,132.416667,25,3212.973417,56.8,1016.15812,0.7595870494842529,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4531,179.916667,25,3213.668509,41.2,1051.6194400000002,0.6922624111175537,"[10, 4, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4532,198.404762,25,3214.345962,48.4,1051.2324800000001,0.6746656894683838,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4533,150.416667,25,3215.044898,49.88,1168.30292,0.6958658695220947,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4534,154.0,25,3215.821304,46.84,965.5278400000002,0.7736148834228516,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4535,169.333333,25,3216.353986,38.72,1025.02556,0.5297493934631348,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4536,149.571429,25,3217.112089,49.4,1054.8436,0.755082368850708,"[11, 2, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4537,146.966667,25,3217.862832,53.64,1142.93212,0.7477881908416748,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4538,120.966667,25,3218.637819,45.72,1065.28372,0.7720482349395752,"[13, 3, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4539,135.416667,25,3219.300291,44.8,1017.8296400000003,0.659541130065918,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4540,183.5,25,3219.923943,22.72,969.20516,0.6209101676940918,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4541,149.333333,25,3220.686481,50.04,1138.8078400000002,0.7597029209136963,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4542,156.416667,25,3221.314882,32.96,1029.4103599999999,0.6241490840911865,"[15, 7, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4543,123.016667,25,3222.014097,43.48,996.0378000000002,0.6963691711425781,"[11, 2, 0, 1, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4544,166.633333,25,3222.668731,37.56,1029.23196,0.6473374366760254,"[16, 5, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4545,161.295238,25,3223.475786,59.6,977.4348,0.8041369915008545,"[12, 4, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4546,131.883333,25,3224.208653,50.16,982.2023600000002,0.7300076484680176,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4547,164.533333,25,3224.975746,37.96,987.91208,0.7642364501953125,"[12, 5, 0, 2, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4548,192.333333,25,3225.595713,28.68,973.6036,0.6171624660491943,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4549,211.75,25,3226.195763,22.48,980.1619999999999,0.5970644950866699,"[13, 7, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4550,148.0,25,3226.887098,51.64,1057.77236,0.6883742809295654,"[15, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4551,133.592857,25,3227.529148,58.56,981.57216,0.6392159461975098,"[12, 2, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4552,142.75,25,3228.261655,54.52,1015.6380800000001,0.7297713756561279,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4553,174.183333,25,3228.886575,36.04,1043.2533600000002,0.6219143867492676,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4554,137.783333,25,3229.535862,50.56,1009.8840000000001,0.6462631225585938,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4555,184.209524,25,3230.328865,42.4,987.3173200000002,0.7901287078857422,"[13, 2, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4556,182.483333,25,3231.024267,45.48,967.93744,0.692634105682373,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4557,161.2,25,3231.758535,61.04,1024.42328,0.7315342426300049,"[15, 3, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4558,161.383333,25,3232.417503,52.16,1052.2676000000001,0.6561398506164551,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4559,119.216667,25,3233.070685,56.64,1052.61448,0.650489091873169,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4560,171.866667,25,3233.857476,41.0,1026.16324,0.7837123870849609,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4561,154.128571,25,3234.53529,50.56,1058.26236,0.6733911037445068,"[13, 5, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4562,169.083333,25,3235.269764,45.68,993.1513999999999,0.7316927909851074,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4563,149.885714,25,3235.802561,46.92,977.944,0.5300085544586182,"[14, 4, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4564,147.7,25,3236.461694,52.64,987.25416,0.6563408374786377,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4565,132.7,25,3237.200517,55.92,1173.0016,0.7354943752288818,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4566,130.47619,25,3237.915417,57.48,1052.5965600000002,0.712019681930542,"[16, 3, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4567,162.0,25,3238.738802,43.0,1047.03748,0.8202950954437256,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4568,117.45,25,3239.401332,64.32,1053.66628,0.6597518920898438,"[12, 2, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4569,132.802381,25,3240.151663,63.2,1030.39168,0.7473413944244385,"[12, 3, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4570,176.083333,25,3240.830693,49.32,1039.00056,0.6761438846588135,"[12, 6, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4571,170.988095,25,3241.499411,51.6,1050.19712,0.6654889583587646,"[15, 3, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4572,185.088095,25,3242.265641,45.28,977.9537199999999,0.7623443603515625,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4573,195.371429,25,3243.069304,38.4,1028.5661599999999,0.8007187843322754,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4574,159.95,25,3243.76791,43.16,1159.8958400000001,0.6957995891571045,"[14, 4, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4575,157.583333,25,3244.494398,45.04,1059.2061600000002,0.7235450744628906,"[16, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4576,175.5,25,3245.073483,52.04,1056.8888,0.5707941055297852,"[14, 3, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4577,172.378571,25,3245.812429,44.68,1064.7792,0.7361528873443604,"[16, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4578,139.85,25,3246.512624,39.0,1035.8552,0.6974058151245117,"[11, 5, 0, 1, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4579,154.7,25,3247.202679,59.84,963.84184,0.6871464252471924,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4580,153.521429,25,3247.95905,47.76,1019.19988,0.7535712718963623,"[16, 2, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4581,200.833333,25,3248.656222,25.8,969.1978000000001,0.6940805912017822,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4582,180.916667,25,3249.338073,36.96,996.8053600000001,0.678868293762207,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4583,154.354762,25,3250.091106,52.6,988.0174400000001,0.7499361038208008,"[15, 6, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4584,178.3,25,3250.794533,36.32,1035.0629999999999,0.7005558013916016,"[14, 7, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4585,143.45,25,3251.551982,59.52,1037.0998,0.7546558380126953,"[11, 3, 0, 1, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4586,124.5,25,3252.128045,42.88,1025.40592,0.5731625556945801,"[15, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4587,176.516667,25,3252.77083,47.16,972.43104,0.6399836540222168,"[13, 4, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4588,212.628571,25,3253.470136,45.6,1027.1322799999998,0.6948447227478027,"[11, 6, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,4589,191.066667,25,3254.135494,35.12,996.8043999999999,0.662186861038208,"[11, 4, 0, 1, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0]"
