phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,9427,47.0,25,1565.97561,2.44,0.23112000000000005,0.17334294319152832,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9428,46.0,25,1566.151936,2.56,4.73376,0.1737372875213623,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9429,41.0,25,1566.327257,2.68,0.01848,0.17282748222351074,"[20, 0, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9430,47.0,25,1566.446157,2.44,0.0318,0.11624360084533691,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9431,47.0,25,1566.614684,2.52,11.82264,0.1659529209136963,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9432,48.0,25,1566.784018,2.52,8.276159999999999,0.16672539710998535,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9433,41.0,25,1566.958665,2.92,42889.18648000001,0.17179083824157715,"[20, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9434,44.0,25,1567.13122,2.52,24.147279999999995,0.17001819610595703,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9435,47.0,25,1567.247229,2.44,0.033120000000000004,0.11315608024597168,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9436,46.0,25,1567.424552,2.52,11.82012,0.17462801933288574,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9437,48.0,25,1567.59151,2.52,11.81972,0.1642007827758789,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9438,47.0,25,1567.781025,2.44,0.23112000000000005,0.18700623512268066,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9439,47.0,25,1567.901138,2.48,11.816479999999999,0.11683392524719238,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9440,44.0,25,1568.08044,2.56,0.028760000000000004,0.11300826072692871,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9441,47.0,25,1568.261901,2.44,0.03164,0.17889928817749023,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9442,47.0,25,1568.436257,2.44,0.03124,0.17180800437927246,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9443,47.0,25,1568.611815,2.52,19.42268,0.17305374145507812,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9444,47.0,25,1568.734606,2.44,0.0318,0.12011027336120605,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9445,44.0,25,1568.908463,2.72,2717.69748,0.17125988006591797,"[21, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,9446,46.0,25,1569.08953,2.48,13.004439999999999,0.17828655242919922,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9447,47.0,25,1569.262756,2.84,12.9926,0.170518159866333,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,9448,47.0,25,1569.441829,2.44,0.03168,0.17654633522033691,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9449,47.0,25,1569.554088,2.52,13.00396,0.10970473289489746,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9450,32.0,25,1569.733944,2.48,10.64692,0.17733979225158691,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9451,46.0,25,1569.914095,2.52,13.004079999999998,0.17747879028320312,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9452,48.0,25,1570.093786,2.52,20.596880000000002,0.17718243598937988,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9453,47.0,25,1570.209067,2.44,0.23112000000000005,0.1125946044921875,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9454,47.0,25,1570.38884,2.52,21.818320000000003,0.17722487449645996,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9455,47.0,25,1570.566394,2.28,0.01376,0.17496466636657715,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9456,46.0,25,1570.743796,2.48,9.45164,0.17472195625305176,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9457,46.0,25,1570.919002,2.48,12.99316,0.17262935638427734,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9458,47.0,25,1571.037765,2.24,0.00992,0.11613154411315918,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9459,47.0,25,1571.205027,2.52,19.45,0.16418218612670898,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9460,44.0,25,1571.383765,2.48,11.81316,0.1758286952972412,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9461,48.0,25,1571.552023,2.52,10.638440000000001,0.1656053066253662,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9462,45.0,25,1571.665394,2.84,11.81748,0.1108095645904541,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9463,47.0,25,1571.84023,2.44,0.0318,0.17227625846862793,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9464,47.0,25,1572.02388,2.28,0.011720000000000001,0.18105721473693848,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9465,46.0,25,1572.193922,2.48,10.630999999999998,0.1675412654876709,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9466,-94.0,25,1572.368602,2.32,0.7450399999999999,0.17209744453430176,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,9467,48.0,25,1572.478054,2.52,20.60344,0.10700011253356934,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9468,46.0,25,1572.652528,2.52,12.9954,0.17195606231689453,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9469,48.0,25,1572.822099,2.52,13.000440000000001,0.16693854331970215,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9470,48.0,25,1572.992492,2.52,14.20952,0.16763639450073242,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9471,47.0,25,1573.108801,2.44,0.23124000000000006,0.11354374885559082,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9472,46.0,25,1573.286549,2.48,16.546799999999998,0.11174845695495605,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9473,47.0,25,1573.507077,2.28,0.01016,0.21805763244628906,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9474,43.0,25,1573.675338,3.36,34.863879999999995,0.1656486988067627,"[18, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,9475,46.0,25,1573.852261,2.88,15.360199999999999,0.1742258071899414,"[21, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 0, 1]"
train,maskable_ppo_default_42,0,9476,47.0,25,1573.975363,2.44,0.23112000000000005,0.12061643600463867,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9477,47.0,25,1574.153017,2.44,0.23104000000000005,0.1750965118408203,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9478,46.0,25,1574.319278,2.52,9.45824,0.16366195678710938,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9479,47.0,25,1574.494527,2.52,0.0364,0.1722264289855957,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9480,47.0,25,1574.688461,2.28,0.0128,0.19147038459777832,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9481,48.0,25,1574.804987,2.32,16.54508,0.11387848854064941,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9482,45.0,25,1574.984091,2.48,8.28088,0.1764845848083496,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9483,42.0,25,1575.155105,2.88,0.00884,0.1682600975036621,"[21, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,9484,47.0,25,1575.327461,2.44,0.23112000000000005,0.1697864532470703,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9485,47.0,25,1575.443415,2.48,15.35612,0.1134486198425293,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9486,44.0,25,1575.618835,2.52,20.59916,0.17276477813720703,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9487,46.0,25,1575.784097,2.52,17.06008,0.16274809837341309,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9488,47.0,25,1575.962193,2.44,0.03184,0.17511820793151855,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9489,46.0,25,1576.14199,2.52,14.1764,0.1768970489501953,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9490,47.0,25,1576.257905,2.44,0.03204,0.11327552795410156,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9491,47.0,25,1576.43274,2.44,0.03368,0.17238497734069824,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9492,48.0,25,1576.597333,2.52,21.7788,0.16205883026123047,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9493,47.0,25,1576.772576,2.44,0.0318,0.17273855209350586,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9494,47.0,25,1576.888957,2.28,0.01256,0.11375570297241211,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9495,47.0,25,1577.065626,2.52,17.05472,0.17416787147521973,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9496,48.0,25,1577.234116,2.52,18.240560000000002,0.16597294807434082,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9497,47.0,25,1577.404667,2.52,20.603799999999996,0.16762161254882812,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9498,46.0,25,1577.584055,2.28,0.01048,0.1766955852508545,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9499,46.0,25,1577.69959,2.44,17.72344,0.11297464370727539,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]"
train,maskable_ppo_default_42,0,9500,47.0,25,1577.883391,2.24,0.01044,0.18111348152160645,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9501,47.0,25,1578.070181,2.44,0.033600000000000005,0.18420863151550293,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9502,45.0,25,1578.243475,2.64,0.34968000000000005,0.17073321342468262,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,9503,47.0,25,1578.35924,2.44,0.23100000000000004,0.11327767372131348,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9504,47.0,25,1578.540485,2.24,0.010920000000000001,0.11555290222167969,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9505,45.0,25,1578.713632,2.56,9.457799999999999,0.17049551010131836,"[21, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9506,47.0,25,1578.882141,2.52,20.597759999999997,0.16608953475952148,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9507,45.0,25,1579.060866,2.64,0.033440000000000004,0.1761624813079834,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9508,47.0,25,1579.176921,2.44,0.03348,0.11353182792663574,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9509,48.0,25,1579.355556,2.48,11.81192,0.17600417137145996,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9510,44.0,25,1579.526146,2.48,0.8763599999999999,0.16802215576171875,"[21, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9511,45.0,25,1579.699596,3.08,168276.09868,0.1704545021057129,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2]"
train,maskable_ppo_default_42,0,9512,45.0,25,1579.877837,2.52,9.4526,0.17566800117492676,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9513,46.0,25,1579.992613,2.48,15.36968,0.11224365234375,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9514,44.0,25,1580.176823,2.48,11.812840000000001,0.181227445602417,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9515,48.0,25,1580.347164,2.52,25.325,0.16753673553466797,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9516,46.0,25,1580.517171,2.48,13.005400000000002,0.16748476028442383,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9517,47.0,25,1580.63447,2.44,0.03144,0.11471438407897949,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9518,46.0,25,1580.808392,2.52,25.3312,0.1713252067565918,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9519,46.0,25,1580.981694,2.48,15.37044,0.17052245140075684,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9520,47.0,25,1581.162139,2.44,0.23128000000000007,0.17766928672790527,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9521,47.0,25,1581.338549,2.44,0.23108000000000004,0.17394328117370605,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9522,33.0,25,1581.456298,2.52,9.4582,0.1151723861694336,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9523,46.0,25,1581.640753,2.52,11.81336,0.18136215209960938,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9524,47.0,25,1581.823738,2.24,0.00892,0.18039202690124512,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9525,-2.0,25,1581.995382,2.4,7.36024,0.1689608097076416,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9526,43.0,25,1582.110358,2.88,0.01948,0.11237740516662598,"[21, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,maskable_ppo_default_42,0,9527,46.0,25,1582.290862,2.52,19.41728,0.17803025245666504,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9528,47.0,25,1582.470342,2.44,0.033560000000000006,0.1768934726715088,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9529,47.0,25,1582.643323,2.44,0.23112000000000005,0.17053747177124023,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9530,45.0,25,1582.824401,2.48,14.178600000000001,0.17846179008483887,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9531,47.0,25,1582.936253,2.52,20.598,0.10922479629516602,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9532,47.0,25,1583.111585,2.44,0.23100000000000004,0.1728363037109375,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9533,48.0,25,1583.279918,2.52,22.958839999999995,0.1658158302307129,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9534,47.0,25,1583.460668,2.44,0.033560000000000006,0.17818880081176758,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9535,45.0,25,1583.573739,2.72,18.24324,0.11043643951416016,"[19, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9536,46.0,25,1583.749071,2.48,9.46228,0.11333107948303223,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9537,48.0,25,1583.921337,2.32,7.097760000000001,0.16965341567993164,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9538,47.0,25,1584.099436,2.44,0.23124000000000006,0.17550897598266602,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9539,47.0,25,1584.279876,2.52,21.778360000000003,0.17762446403503418,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9540,47.0,25,1584.392423,2.52,24.140399999999996,0.10973000526428223,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9541,45.0,25,1584.566915,2.56,0.03576,0.17199993133544922,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9542,47.0,25,1584.739415,2.44,0.033560000000000006,0.17005109786987305,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9543,38.0,25,1584.91353,2.8,19.48896,0.17087817192077637,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9544,48.0,25,1585.087778,2.48,8.2802,0.17137503623962402,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9545,45.0,25,1585.203675,2.8,12.02656,0.11293959617614746,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9546,45.0,25,1585.381075,2.8,0.00996,0.17477035522460938,"[22, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9547,44.0,25,1585.554987,2.8,356834.08404,0.17139029502868652,"[20, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9548,48.0,25,1585.723033,2.52,20.600920000000002,0.1655411720275879,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9549,47.0,25,1585.839456,2.44,0.033560000000000006,0.11380743980407715,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9550,45.0,25,1586.01895,2.48,15.36788,0.17696166038513184,"[22, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9551,45.0,25,1586.193574,2.48,0.0294,0.17194056510925293,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,9552,47.0,25,1586.374718,2.84,8.2678,0.17847228050231934,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]"
train,maskable_ppo_default_42,0,9553,48.0,25,1586.551339,2.32,15.35916,0.17411041259765625,"[22, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9554,48.0,25,1586.67181,2.52,4.73236,0.11787748336791992,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9555,46.0,25,1586.836638,2.52,19.42268,0.16208720207214355,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9556,47.0,25,1587.003907,2.52,15.36568,0.16464900970458984,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9557,46.0,25,1587.18066,2.64,9.45324,0.1739671230316162,"[21, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1]"
train,maskable_ppo_default_42,0,9558,47.0,25,1587.297558,2.28,0.014119999999999999,0.1142725944519043,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9559,47.0,25,1587.477052,2.24,0.00972,0.176893949508667,"[23, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,9560,46.0,25,1587.647554,2.52,18.2352,0.16766142845153809,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9561,45.0,25,1587.816165,2.52,18.23668,0.16595220565795898,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9562,47.0,25,1588.004432,2.44,0.031760000000000004,0.18551278114318848,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9563,46.0,25,1588.117997,2.52,19.425720000000002,0.11089634895324707,"[20, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9564,47.0,25,1588.296629,2.44,0.031760000000000004,0.1760420799255371,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9565,45.0,25,1588.474792,2.4,0.01204,0.17551350593566895,"[22, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,9566,45.0,25,1588.65131,2.6,8.33792,0.17404389381408691,"[21, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1]"
train,maskable_ppo_default_42,0,9567,47.0,25,1588.767422,2.44,0.0318,0.11350178718566895,"[23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]"
