phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_default_42,0,7894,258.283333,25,5945.437476,28.0,1016.31308,0.7163176536560059,"[4, 6, 0, 0, 1, 2, 0, 0, 6, 3, 0, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,7895,248.309524,25,5946.227608,28.88,987.44692,0.7873961925506592,"[3, 5, 0, 0, 1, 1, 0, 0, 8, 2, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,7896,266.483333,25,5946.976875,29.44,978.7919999999999,0.746779203414917,"[3, 5, 0, 0, 2, 1, 0, 0, 8, 1, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,7897,262.142857,25,5947.852005,27.08,992.0125599999999,0.8713123798370361,"[5, 6, 1, 0, 1, 1, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,maskable_ppo_default_42,0,7898,237.728571,25,5948.477524,31.28,1025.6116,0.6230709552764893,"[1, 5, 0, 0, 1, 1, 0, 0, 9, 1, 0, 1, 3, 3, 0]"
train,maskable_ppo_default_42,0,7899,227.783333,25,5949.332326,33.16,1013.08136,0.8521931171417236,"[2, 3, 0, 0, 1, 0, 1, 0, 8, 2, 1, 2, 5, 0, 0]"
train,maskable_ppo_default_42,0,7900,243.483333,25,5950.148647,30.32,1076.57604,0.8138058185577393,"[3, 4, 0, 0, 1, 2, 0, 0, 9, 2, 0, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,7901,251.45,25,5950.805211,30.04,989.9213599999999,0.653702974319458,"[4, 4, 0, 0, 1, 1, 0, 1, 7, 1, 2, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7902,250.883333,25,5951.539306,32.16,1024.07444,0.7315027713775635,"[3, 3, 0, 0, 1, 0, 0, 0, 10, 4, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,7903,243.966667,25,5952.323865,29.52,1050.26124,0.78206467628479,"[4, 2, 0, 0, 1, 2, 1, 0, 5, 2, 1, 4, 3, 0, 0]"
train,maskable_ppo_default_42,0,7904,259.042857,25,5953.118071,30.72,1040.5217200000002,0.7900152206420898,"[5, 4, 0, 0, 1, 0, 0, 0, 10, 2, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,7905,253.533333,25,5953.836401,26.44,995.96212,0.714454174041748,"[4, 3, 0, 0, 1, 2, 1, 0, 7, 3, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7906,237.45,25,5954.512672,29.6,1050.3032,0.6737773418426514,"[3, 6, 0, 0, 1, 2, 0, 0, 6, 2, 0, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,7907,257.533333,25,5955.39086,28.04,1025.37224,0.8757100105285645,"[2, 4, 0, 0, 1, 2, 1, 0, 10, 1, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7908,248.952381,25,5956.040244,30.88,1006.39164,0.646773099899292,"[4, 1, 0, 0, 2, 0, 0, 1, 9, 4, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,7909,248.142857,25,5956.702466,26.48,989.41176,0.6597213745117188,"[4, 6, 0, 0, 1, 1, 0, 0, 7, 1, 2, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,7910,251.983333,25,5957.517344,30.0,994.0392399999998,0.8121612071990967,"[5, 4, 0, 0, 1, 0, 0, 1, 8, 1, 1, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,7911,268.0,25,5958.256641,27.0,990.4350799999999,0.7367656230926514,"[3, 4, 0, 1, 1, 1, 1, 0, 10, 3, 0, 0, 1, 0, 0]"
train,maskable_ppo_default_42,0,7912,235.119048,25,5959.154947,29.84,991.72436,0.8958604335784912,"[0, 5, 0, 0, 1, 2, 0, 0, 8, 3, 0, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,7913,253.32619,25,5959.746246,22.8,1000.66308,0.5886833667755127,"[5, 5, 0, 0, 1, 1, 0, 0, 9, 1, 1, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,7914,259.609524,25,5960.397047,30.12,1004.7460400000001,0.6483802795410156,"[8, 4, 0, 0, 1, 0, 0, 0, 5, 4, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,7915,223.95,25,5961.337007,36.08,1050.4074,0.937387228012085,"[3, 2, 0, 0, 1, 0, 1, 0, 5, 5, 0, 0, 7, 1, 0]"
train,maskable_ppo_default_42,0,7916,223.233333,25,5962.000124,29.48,989.1302800000001,0.6605701446533203,"[1, 6, 0, 0, 1, 2, 0, 0, 7, 0, 0, 2, 4, 2, 0]"
train,maskable_ppo_default_42,0,7917,256.542857,25,5962.720239,27.16,989.43236,0.7175536155700684,"[5, 7, 0, 0, 1, 1, 0, 0, 6, 2, 0, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,7918,232.17619,25,5963.511657,29.56,1009.3949199999998,0.7889111042022705,"[3, 3, 0, 0, 1, 1, 0, 1, 7, 2, 0, 1, 5, 1, 0]"
train,maskable_ppo_default_42,0,7919,251.233333,25,5964.213466,29.92,1021.6602399999999,0.6993312835693359,"[3, 4, 0, 0, 1, 0, 0, 1, 9, 1, 1, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,7920,254.0,25,5965.047821,30.16,998.89132,0.8317432403564453,"[3, 3, 1, 0, 1, 1, 1, 0, 11, 0, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,7921,258.316667,25,5965.725381,27.72,985.4904399999999,0.6749622821807861,"[3, 5, 0, 0, 1, 0, 1, 0, 8, 3, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7922,257.25,25,5966.498695,29.12,1028.54396,0.7707560062408447,"[6, 3, 0, 0, 1, 1, 0, 1, 7, 3, 0, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,7923,231.2,25,5967.342328,31.72,999.20528,0.8411538600921631,"[6, 2, 0, 0, 1, 1, 0, 0, 5, 4, 1, 3, 2, 0, 0]"
train,maskable_ppo_default_42,0,7924,244.045238,25,5968.048002,36.96,1063.5296799999999,0.7031078338623047,"[6, 3, 0, 0, 1, 0, 0, 0, 6, 3, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,7925,246.385714,25,5968.860662,30.92,1015.84816,0.8089666366577148,"[1, 4, 0, 1, 3, 0, 0, 1, 6, 3, 1, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,7926,250.5,25,5969.585505,28.16,1003.31624,0.7222049236297607,"[1, 6, 0, 0, 1, 2, 0, 0, 8, 3, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,7927,249.116667,25,5970.235348,27.44,1063.92396,0.646456241607666,"[8, 4, 0, 0, 1, 1, 0, 0, 6, 1, 1, 3, 0, 0, 0]"
train,maskable_ppo_default_42,0,7928,249.759524,25,5970.993232,32.76,999.7186800000001,0.7554221153259277,"[2, 2, 0, 0, 1, 1, 0, 1, 10, 1, 1, 2, 3, 1, 0]"
train,maskable_ppo_default_42,0,7929,262.059524,25,5971.640038,27.44,977.4773999999999,0.6429052352905273,"[2, 7, 0, 0, 1, 1, 1, 0, 8, 2, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,7930,265.95,25,5972.399174,23.44,988.01456,0.7564315795898438,"[6, 5, 0, 0, 1, 0, 0, 0, 9, 2, 1, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,7931,254.966667,25,5973.099131,31.04,1054.2316,0.6973485946655273,"[7, 3, 0, 0, 1, 0, 0, 0, 7, 2, 0, 5, 0, 0, 0]"
train,maskable_ppo_default_42,0,7932,258.785714,25,5973.741013,30.12,1006.25996,0.6393482685089111,"[7, 3, 0, 0, 1, 1, 0, 0, 6, 2, 1, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,7933,246.833333,25,5974.564294,30.84,1020.0165999999999,0.820504903793335,"[2, 4, 0, 0, 1, 1, 0, 0, 9, 2, 1, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,7934,258.5,25,5975.222079,30.32,1054.8532400000001,0.655325174331665,"[5, 6, 0, 0, 1, 1, 0, 0, 3, 5, 0, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,7935,263.85,25,5976.004075,30.32,1015.3528800000001,0.7794227600097656,"[6, 5, 0, 0, 2, 0, 0, 0, 7, 0, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,7936,253.342857,25,5976.809907,32.44,978.6584399999999,0.6741914749145508,"[5, 3, 0, 0, 1, 0, 0, 0, 8, 1, 1, 2, 3, 1, 0]"
train,maskable_ppo_default_42,0,7937,247.87619,25,5977.477357,29.36,998.1428,0.6649303436279297,"[5, 4, 0, 0, 1, 1, 0, 0, 7, 2, 3, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,7938,254.783333,25,5978.269449,27.48,1078.063,0.7885234355926514,"[3, 5, 0, 0, 1, 1, 0, 0, 8, 4, 0, 0, 2, 1, 0]"
train,maskable_ppo_default_42,0,7939,264.642857,25,5978.937928,27.84,981.05408,0.6659386157989502,"[4, 5, 0, 0, 1, 1, 0, 0, 9, 3, 1, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,7940,260.783333,25,5979.633166,30.28,997.57732,0.6927142143249512,"[2, 5, 0, 0, 1, 0, 1, 0, 10, 1, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7941,255.97619,25,5980.409388,31.96,1049.9346400000002,0.7728080749511719,"[3, 5, 0, 0, 2, 1, 0, 0, 6, 1, 2, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,7942,250.916667,25,5981.037798,26.0,993.8274799999999,0.6257970333099365,"[4, 7, 0, 0, 1, 2, 0, 0, 6, 4, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,7943,258.283333,25,5981.979316,30.24,1020.8051200000002,0.9390196800231934,"[3, 5, 0, 0, 1, 0, 1, 0, 7, 3, 1, 3, 1, 0, 0]"
train,maskable_ppo_default_42,0,7944,249.119048,25,5982.632136,30.8,1003.76736,0.6503064632415771,"[2, 5, 0, 0, 1, 0, 0, 1, 8, 2, 1, 0, 3, 2, 0]"
train,maskable_ppo_default_42,0,7945,252.566667,25,5983.274813,29.04,991.1247999999999,0.6389791965484619,"[5, 4, 0, 0, 1, 0, 0, 0, 8, 1, 1, 1, 2, 2, 0]"
train,maskable_ppo_default_42,0,7946,252.633333,25,5984.070916,26.04,1055.02116,0.7933375835418701,"[1, 4, 0, 0, 1, 2, 1, 0, 9, 3, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7947,244.433333,25,5984.795764,26.48,1021.40328,0.722273588180542,"[3, 4, 0, 0, 1, 2, 0, 0, 7, 2, 2, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,7948,245.583333,25,5985.638017,31.96,1034.5541600000001,0.8390424251556396,"[1, 3, 0, 0, 1, 1, 1, 0, 8, 2, 2, 1, 3, 2, 0]"
train,maskable_ppo_default_42,0,7949,259.75,25,5986.299101,28.68,1023.3907200000001,0.6581878662109375,"[6, 6, 0, 0, 1, 0, 0, 0, 6, 2, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,7950,248.878571,25,5987.013383,30.96,995.0545599999999,0.7115118503570557,"[4, 3, 0, 0, 1, 1, 0, 1, 6, 3, 0, 0, 5, 1, 0]"
train,maskable_ppo_default_42,0,7951,265.1,25,5987.855703,29.96,1043.0946800000002,0.8388328552246094,"[4, 5, 0, 0, 1, 0, 0, 0, 9, 2, 1, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,7952,244.238095,25,5988.577415,33.12,1046.19152,0.7193174362182617,"[2, 2, 0, 0, 1, 2, 0, 0, 9, 2, 1, 1, 3, 2, 0]"
train,maskable_ppo_default_42,0,7953,241.319048,25,5989.402405,30.92,979.5164,0.822176456451416,"[4, 4, 0, 0, 1, 0, 1, 0, 5, 4, 1, 3, 1, 1, 0]"
train,maskable_ppo_default_42,0,7954,253.016667,25,5990.051995,29.48,992.31728,0.6469030380249023,"[3, 3, 0, 0, 1, 1, 0, 0, 9, 4, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7955,259.319048,25,5990.734442,28.56,1052.8023600000001,0.6797699928283691,"[7, 4, 0, 0, 1, 0, 0, 0, 7, 1, 2, 0, 1, 2, 0]"
train,maskable_ppo_default_42,0,7956,249.559524,25,5991.580925,29.24,1005.53392,0.8437910079956055,"[3, 3, 0, 1, 1, 1, 0, 0, 9, 2, 3, 0, 1, 1, 0]"
train,maskable_ppo_default_42,0,7957,237.366667,25,5992.437036,35.08,1030.815,0.8521890640258789,"[3, 2, 0, 0, 1, 1, 0, 0, 9, 2, 0, 2, 4, 1, 0]"
train,maskable_ppo_default_42,0,7958,254.435714,25,5993.144745,32.28,1009.7317599999999,0.7037398815155029,"[1, 5, 0, 0, 1, 0, 1, 0, 10, 1, 0, 0, 4, 2, 0]"
train,maskable_ppo_default_42,0,7959,237.566667,25,5993.982557,33.12,1050.41352,0.8343801498413086,"[5, 3, 0, 0, 1, 1, 0, 0, 6, 4, 0, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,7960,250.259524,25,5994.708526,28.88,1042.48512,0.7233395576477051,"[2, 3, 0, 0, 1, 2, 2, 0, 6, 4, 0, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,7961,248.833333,25,5995.491628,30.84,1049.41984,0.7804610729217529,"[6, 3, 0, 0, 1, 1, 0, 0, 8, 1, 0, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,7962,235.992857,25,5996.167678,34.68,1012.4931199999999,0.6732947826385498,"[1, 4, 0, 0, 1, 1, 0, 0, 7, 3, 3, 4, 0, 1, 0]"
train,maskable_ppo_default_42,0,7963,242.066667,25,5996.786003,28.36,988.0850799999998,0.6158576011657715,"[4, 7, 0, 0, 1, 0, 0, 0, 5, 3, 0, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,7964,250.733333,25,5997.566391,31.36,983.83924,0.7778942584991455,"[3, 4, 1, 0, 1, 0, 0, 0, 8, 2, 0, 0, 5, 1, 0]"
train,maskable_ppo_default_42,0,7965,254.4,25,5998.236132,31.68,1013.2272000000002,0.6671314239501953,"[2, 8, 0, 0, 1, 0, 0, 0, 5, 4, 0, 2, 3, 0, 0]"
train,maskable_ppo_default_42,0,7966,261.166667,25,5999.046133,25.32,989.9925599999999,0.8065412044525146,"[7, 4, 0, 0, 1, 2, 0, 0, 6, 4, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,7967,239.383333,25,5999.71044,29.84,1001.4887200000001,0.661780834197998,"[2, 2, 0, 0, 1, 1, 1, 0, 7, 2, 2, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,7968,256.42619,25,6000.348391,30.0,1029.48308,0.6353974342346191,"[3, 3, 0, 0, 1, 1, 0, 1, 7, 5, 0, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,7969,261.0,25,6001.044314,24.0,997.8869199999999,0.6931233406066895,"[7, 5, 0, 0, 1, 1, 0, 1, 6, 1, 0, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,7970,242.85,25,6001.764757,29.56,1046.31484,0.7180008888244629,"[5, 4, 0, 0, 1, 0, 0, 1, 7, 1, 2, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,7971,251.033333,25,6002.680647,32.76,1012.4944800000001,0.9130573272705078,"[3, 4, 0, 0, 1, 0, 0, 0, 10, 2, 2, 1, 1, 1, 0]"
train,maskable_ppo_default_42,0,7972,243.866667,25,6003.366747,26.6,1031.46456,0.6835365295410156,"[2, 3, 0, 0, 1, 2, 0, 1, 7, 3, 2, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7973,236.466667,25,6004.029574,26.4,985.19868,0.660102367401123,"[2, 5, 0, 0, 1, 2, 0, 1, 7, 1, 0, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,7974,234.535714,25,6004.797017,28.4,1016.6217200000001,0.7649304866790771,"[1, 2, 1, 0, 1, 2, 1, 0, 6, 3, 2, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,7975,243.566667,25,6005.478808,29.04,1043.61244,0.6789963245391846,"[3, 7, 0, 0, 1, 1, 0, 0, 4, 3, 2, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7976,248.583333,25,6006.243592,33.76,1079.99112,0.7623319625854492,"[1, 6, 0, 0, 1, 1, 0, 0, 9, 1, 2, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7977,245.2,25,6006.979311,26.4,981.0010799999999,0.7331323623657227,"[2, 5, 0, 0, 1, 1, 1, 0, 8, 1, 2, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,7978,254.216667,25,6007.660202,31.04,1014.9740800000001,0.6783435344696045,"[3, 6, 1, 1, 1, 0, 0, 0, 6, 3, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7979,228.0,25,6008.454248,24.64,1022.55716,0.791515588760376,"[0, 1, 0, 0, 1, 3, 1, 0, 5, 10, 0, 0, 4, 0, 0]"
train,maskable_ppo_default_42,0,7980,241.766667,25,6009.148806,33.52,994.45668,0.6918909549713135,"[3, 4, 0, 0, 1, 1, 0, 0, 7, 2, 2, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,7981,254.57619,25,6009.890453,30.44,991.0922399999998,0.7389013767242432,"[0, 7, 0, 0, 1, 1, 0, 0, 11, 1, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7982,236.6,25,6010.616138,25.84,981.29352,0.7215883731842041,"[0, 8, 0, 0, 1, 1, 1, 0, 7, 2, 1, 2, 1, 1, 0]"
train,maskable_ppo_default_42,0,7983,259.559524,25,6011.390297,28.04,1016.96596,0.771613597869873,"[1, 8, 0, 0, 1, 0, 0, 1, 9, 2, 0, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,7984,243.333333,25,6012.222792,27.04,1001.63092,0.8298838138580322,"[2, 3, 0, 0, 1, 2, 1, 1, 6, 4, 0, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,7985,236.342857,25,6012.849206,29.2,992.4868000000001,0.623673677444458,"[4, 4, 0, 0, 1, 1, 1, 0, 3, 3, 1, 1, 4, 2, 0]"
train,maskable_ppo_default_42,0,7986,258.75,25,6013.503819,28.52,998.2502000000001,0.6506867408752441,"[1, 6, 0, 0, 1, 1, 1, 0, 9, 3, 0, 0, 3, 0, 0]"
train,maskable_ppo_default_42,0,7987,235.869048,25,6014.369052,29.8,1012.2395200000001,0.8627073764801025,"[1, 4, 0, 0, 1, 1, 0, 1, 8, 2, 0, 1, 5, 1, 0]"
train,maskable_ppo_default_42,0,7988,245.295238,25,6015.023542,33.0,1027.5287999999998,0.6504840850830078,"[1, 4, 0, 0, 1, 1, 0, 1, 9, 1, 2, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,7989,252.733333,25,6015.934683,29.32,1006.663,0.908367395401001,"[2, 5, 0, 0, 1, 2, 0, 0, 6, 4, 1, 2, 2, 0, 0]"
train,maskable_ppo_default_42,0,7990,260.5,25,6016.692613,26.4,1078.0173200000002,0.7553439140319824,"[4, 5, 0, 0, 1, 1, 0, 0, 8, 3, 2, 0, 0, 1, 0]"
train,maskable_ppo_default_42,0,7991,237.516667,25,6017.387621,28.52,1008.91684,0.6918869018554688,"[1, 6, 0, 0, 2, 0, 0, 1, 6, 1, 2, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,7992,232.416667,25,6018.162085,33.28,1052.11704,0.7718193531036377,"[2, 3, 0, 0, 1, 1, 1, 0, 6, 3, 0, 3, 4, 1, 0]"
train,maskable_ppo_default_42,0,7993,252.171429,25,6018.763115,26.08,984.4730400000001,0.5984039306640625,"[1, 5, 0, 0, 1, 1, 1, 0, 8, 3, 1, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,7994,266.916667,25,6019.520704,29.12,1034.71056,0.7551407814025879,"[6, 3, 0, 0, 1, 1, 0, 0, 9, 4, 0, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,7995,247.516667,25,6020.281353,27.84,984.07716,0.757957935333252,"[2, 6, 1, 0, 1, 0, 1, 0, 7, 1, 0, 0, 4, 2, 0]"
train,maskable_ppo_default_42,0,7996,236.5,25,6020.924607,33.88,1010.5829999999999,0.6407687664031982,"[1, 5, 0, 0, 1, 0, 1, 0, 9, 3, 0, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,7997,244.133333,25,6021.720464,30.0,988.5824399999999,0.7933893203735352,"[0, 6, 0, 0, 1, 1, 0, 1, 8, 2, 0, 1, 5, 0, 0]"
train,maskable_ppo_default_42,0,7998,258.97619,25,6022.388483,26.16,980.03764,0.6654081344604492,"[4, 7, 0, 0, 1, 1, 0, 0, 7, 2, 1, 1, 0, 1, 0]"
train,maskable_ppo_default_42,0,7999,249.616667,25,6023.019545,29.16,1008.5638799999999,0.628497838973999,"[3, 5, 0, 0, 1, 1, 0, 1, 7, 2, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,8000,255.0,25,6023.800722,28.16,989.4216799999999,0.6579737663269043,"[3, 5, 0, 0, 1, 0, 0, 1, 8, 2, 0, 1, 3, 1, 0]"
train,maskable_ppo_default_42,0,8001,259.783333,25,6024.520424,30.08,1015.383,0.7173104286193848,"[2, 5, 0, 0, 1, 0, 1, 0, 10, 1, 1, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,8002,236.533333,25,6025.310413,31.16,1053.57996,0.7875237464904785,"[4, 1, 0, 0, 1, 1, 0, 1, 6, 4, 0, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,8003,261.592857,25,6025.871079,26.84,996.8368800000001,0.5581948757171631,"[4, 4, 0, 0, 1, 1, 1, 0, 9, 2, 1, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,8004,240.635714,25,6026.599184,34.12,1013.58096,0.7254993915557861,"[2, 2, 0, 0, 1, 0, 0, 1, 10, 4, 0, 0, 4, 1, 0]"
train,maskable_ppo_default_42,0,8005,246.352381,25,6027.373966,34.28,1022.35468,0.7719686031341553,"[0, 3, 0, 0, 1, 3, 0, 0, 5, 6, 0, 2, 3, 2, 0]"
train,maskable_ppo_default_42,0,8006,251.678571,25,6027.991144,28.92,988.69004,0.6146738529205322,"[4, 6, 0, 0, 1, 0, 1, 0, 5, 2, 0, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,8007,259.266667,25,6028.791728,29.16,994.332,0.7979247570037842,"[2, 6, 0, 0, 1, 0, 0, 1, 9, 2, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,8008,246.92619,25,6029.480078,29.4,1001.5912800000001,0.6858716011047363,"[1, 2, 0, 0, 1, 3, 0, 0, 10, 4, 0, 1, 2, 1, 0]"
train,maskable_ppo_default_42,0,8009,262.152381,25,6030.046907,27.56,987.12872,0.5643742084503174,"[1, 7, 0, 0, 1, 1, 0, 1, 10, 0, 2, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,8010,250.883333,25,6030.825927,28.6,1018.7073999999999,0.7765305042266846,"[4, 2, 0, 0, 1, 1, 0, 1, 8, 1, 1, 2, 4, 0, 0]"
train,maskable_ppo_default_42,0,8011,259.469048,25,6031.486902,27.52,978.83664,0.6578915119171143,"[4, 6, 0, 0, 1, 1, 0, 0, 5, 4, 0, 0, 2, 2, 0]"
train,maskable_ppo_default_42,0,8012,240.545238,25,6032.369182,29.68,1025.04648,0.8793573379516602,"[1, 4, 0, 0, 1, 2, 0, 0, 6, 5, 0, 1, 2, 3, 0]"
train,maskable_ppo_default_42,0,8013,240.9,25,6033.057031,33.12,1011.8030399999999,0.6850907802581787,"[0, 6, 0, 0, 1, 0, 0, 1, 9, 3, 0, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,8014,227.885714,25,6033.787568,31.8,1024.6542,0.7280104160308838,"[2, 3, 0, 0, 1, 1, 1, 0, 7, 2, 2, 0, 3, 3, 0]"
train,maskable_ppo_default_42,0,8015,247.35,25,6034.694519,27.88,1051.1992,0.9043223857879639,"[3, 4, 0, 0, 1, 2, 0, 1, 6, 4, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,8016,246.95,25,6035.527759,33.12,1034.34624,0.8304879665374756,"[1, 5, 0, 0, 1, 1, 1, 0, 7, 3, 1, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,8017,257.583333,25,6036.363972,25.56,978.36344,0.8333537578582764,"[2, 6, 0, 0, 2, 1, 0, 1, 7, 0, 3, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,8018,262.809524,25,6037.055826,26.44,991.32984,0.6892578601837158,"[4, 5, 0, 0, 1, 1, 0, 1, 7, 2, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,8019,216.8,25,6037.977917,34.36,1012.835,0.9192886352539062,"[2, 3, 0, 0, 1, 1, 0, 1, 6, 3, 1, 2, 3, 1, 1]"
train,maskable_ppo_default_42,0,8020,249.383333,25,6038.849876,31.84,1039.00652,0.8684298992156982,"[4, 3, 0, 0, 1, 1, 0, 0, 9, 1, 0, 1, 4, 1, 0]"
train,maskable_ppo_default_42,0,8021,240.759524,25,6039.533667,32.68,1010.8635599999999,0.6797065734863281,"[1, 2, 0, 1, 1, 1, 0, 1, 9, 3, 2, 1, 1, 2, 0]"
train,maskable_ppo_default_42,0,8022,253.783333,25,6040.271397,25.2,998.9061999999999,0.7349545955657959,"[2, 5, 0, 0, 1, 2, 0, 0, 10, 3, 1, 1, 0, 0, 0]"
train,maskable_ppo_default_42,0,8023,260.15,25,6041.0612,26.76,998.39812,0.7869389057159424,"[3, 5, 0, 0, 1, 1, 1, 0, 7, 3, 0, 0, 3, 1, 0]"
train,maskable_ppo_default_42,0,8024,249.833333,25,6041.776257,30.36,1033.8123600000001,0.7125091552734375,"[5, 3, 0, 0, 1, 1, 0, 0, 7, 3, 0, 1, 4, 0, 0]"
train,maskable_ppo_default_42,0,8025,252.7,25,6042.562238,26.96,1012.9982399999999,0.783576488494873,"[3, 5, 0, 0, 1, 1, 0, 1, 8, 2, 0, 1, 3, 0, 0]"
train,maskable_ppo_default_42,0,8026,240.55,25,6043.244291,28.28,985.8967200000001,0.6789631843566895,"[2, 8, 0, 0, 1, 0, 0, 0, 6, 2, 1, 2, 2, 1, 0]"
train,maskable_ppo_default_42,0,8027,257.309524,25,6044.036154,28.72,1012.1470000000003,0.7889175415039062,"[4, 6, 0, 0, 1, 1, 0, 0, 7, 1, 3, 1, 1, 0, 0]"
train,maskable_ppo_default_42,0,8028,247.85,25,6045.016763,31.28,1040.96756,0.9780020713806152,"[3, 5, 0, 0, 1, 1, 0, 0, 8, 3, 1, 2, 1, 0, 0]"
train,maskable_ppo_default_42,0,8029,246.783333,25,6045.637493,29.84,1012.9950799999999,0.6181683540344238,"[1, 5, 0, 0, 2, 2, 0, 0, 7, 5, 0, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,8030,247.933333,25,6046.432718,32.68,991.1231999999999,0.7925775051116943,"[1, 5, 0, 0, 1, 2, 0, 0, 6, 6, 1, 1, 2, 0, 0]"
train,maskable_ppo_default_42,0,8031,239.12619,25,6047.096128,31.4,1040.24072,0.6608359813690186,"[1, 2, 0, 0, 1, 1, 1, 0, 8, 3, 0, 2, 6, 0, 0]"
train,maskable_ppo_default_42,0,8032,250.016667,25,6047.788474,30.08,986.26216,0.6897299289703369,"[5, 2, 0, 0, 1, 1, 1, 0, 7, 1, 0, 3, 3, 1, 0]"
train,maskable_ppo_default_42,0,8033,252.819048,25,6048.594198,31.32,1006.8581999999999,0.8025529384613037,"[3, 4, 0, 0, 1, 1, 0, 0, 10, 2, 2, 1, 1, 0, 0]"
