phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_default_42,0,8997,45.0,25,1108.178959,3.56,80.4014,0.08048391342163086,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,8998,48.0,25,1108.258379,3.2,61.49488,0.07686471939086914,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,8999,47.0,25,1108.33646,3.48,87.8664,0.0758059024810791,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9000,39.0,25,1108.575771,4.4,119980.94476000001,0.23701834678649902,"[18, 1, 0, 0, 0, 0, 0, 0, 2, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9001,42.0,25,1108.647569,4.0,80.12407999999999,0.06945276260375977,"[18, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,9002,46.0,25,1108.728071,3.48,88.70376,0.0781552791595459,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9003,42.0,25,1108.815755,3.72,70.30076000000001,0.08533143997192383,"[19, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9004,42.0,25,1108.894426,3.52,224.99788,0.07614278793334961,"[16, 4, 0, 0, 0, 0, 0, 0, 1, 4, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9005,42.0,25,1108.978314,3.84,115.8796,0.08153748512268066,"[19, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9006,46.0,25,1109.206381,3.32,97.94975999999998,0.22541069984436035,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9007,42.0,25,1109.287112,4.0,61.52412,0.07832837104797363,"[18, 2, 0, 0, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9008,48.0,25,1109.380624,3.2,122.98216000000001,0.0906825065612793,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9009,46.0,25,1109.469325,3.32,96.63103999999997,0.08593249320983887,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9010,46.0,25,1109.557464,3.48,88.72255999999999,0.08519244194030762,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9011,47.0,25,1109.81038,3.2,96.63384,0.2498469352722168,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9012,49.0,25,1109.88265,3.12,70.27924000000002,0.0694894790649414,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9013,48.0,25,1109.958341,3.2,89.16275999999999,0.0733635425567627,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9014,46.0,25,1110.037589,3.2,105.415,0.07664108276367188,"[21, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9015,48.0,25,1110.112097,3.12,61.49532,0.07199788093566895,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9016,46.0,25,1110.348331,3.48,53.58684,0.2336440086364746,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9017,48.0,25,1110.42388,3.2,87.90936000000002,0.0731358528137207,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9018,47.0,25,1110.500521,3.24,96.6314,0.07398700714111328,"[20, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9019,48.0,25,1110.568256,3.12,79.12984,0.06538820266723633,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9020,43.0,25,1110.651232,3.52,119962.34448000001,0.08072376251220703,"[20, 1, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9021,46.0,25,1110.890024,3.48,124.31772000000001,0.23617959022521973,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9022,46.0,25,1110.969858,3.48,96.65008,0.07712721824645996,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9023,47.0,25,1111.053267,3.48,70.29863999999999,0.08112001419067383,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9024,49.0,25,1111.126932,3.2,114.19879999999999,0.0710446834564209,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9025,46.0,25,1111.211061,3.56,123.00555999999999,0.08070564270019531,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9026,47.0,25,1111.439527,3.28,106.27188,0.22597742080688477,"[21, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9027,48.0,25,1111.513045,3.12,131.76803999999998,0.07086920738220215,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9028,45.0,25,1111.589695,3.32,120032.59148,0.07397818565368652,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9029,47.0,25,1111.666385,3.28,88.7034,0.0743868350982666,"[21, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9030,45.0,25,1111.761196,3.56,124.30179999999999,0.0917966365814209,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9031,46.0,25,1112.010885,3.24,114.20531999999999,0.24707388877868652,"[21, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9032,43.0,25,1112.183093,3.64,96.6436,0.1685023307800293,"[20, 1, 0, 0, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9033,46.0,25,1112.298222,3.48,122.98284,0.11187005043029785,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9034,48.0,25,1112.394489,3.2,80.37871999999999,0.09343099594116211,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9035,45.0,25,1112.489612,3.56,106.2912,0.09229636192321777,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9036,48.0,25,1112.713315,3.2,87.99348,0.22100448608398438,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9037,47.0,25,1112.785364,3.2,123.01863999999999,0.06935858726501465,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9038,48.0,25,1112.865014,3.2,158.11803999999998,0.07699918746948242,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9039,38.0,25,1112.954161,4.56,80.74552,0.08612322807312012,"[17, 2, 0, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,9040,43.0,25,1113.045223,3.32,108.08692,0.08776521682739258,"[19, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9041,41.0,25,1113.382713,4.0,87.85224,0.3348112106323242,"[18, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,9042,44.0,25,1113.477131,3.12,224.45287999999996,0.09115171432495117,"[18, 4, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9043,48.0,25,1113.559961,3.16,87.90027999999998,0.07984280586242676,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9044,45.0,25,1113.646497,3.56,105.415,0.0841064453125,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9045,48.0,25,1113.716414,3.2,140.55028000000001,0.06730508804321289,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9046,48.0,25,1113.790645,3.2,122.98248,0.07184267044067383,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9047,46.0,25,1114.017793,3.48,106.74987999999999,0.2248671054840088,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9048,49.0,25,1114.08721,3.12,105.41492,0.06700420379638672,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9049,46.0,25,1114.170537,3.48,97.96596,0.08102965354919434,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9050,45.0,25,1114.255275,3.6,96.6328,0.08241009712219238,"[19, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9051,44.0,25,1114.340058,3.6,115.0564,0.0820472240447998,"[19, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9052,45.0,25,1114.608398,3.32,119988.67196,0.2659142017364502,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9053,46.0,25,1114.699834,3.48,105.41496000000001,0.08802223205566406,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9054,49.0,25,1114.783025,3.12,70.27896000000001,0.08049798011779785,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9055,48.0,25,1114.860403,3.08,105.47936,0.0749216079711914,"[20, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9056,46.0,25,1114.949887,3.48,79.08208,0.08678865432739258,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9057,46.0,25,1115.21291,3.48,106.27184,0.2604713439941406,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9058,46.0,25,1115.313097,3.48,87.86612000000001,0.09766411781311035,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9059,48.0,25,1115.404369,3.2,62.81099999999999,0.08832502365112305,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9060,49.0,25,1115.513269,3.12,114.21816000000001,0.10596704483032227,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9061,47.0,25,1115.609457,3.48,114.2184,0.09346675872802734,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9062,46.0,25,1115.876162,3.48,70.29812,0.26395130157470703,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9063,48.0,25,1115.955552,3.2,115.51448,0.07656645774841309,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9064,42.0,25,1116.046323,3.84,105.43024,0.08842086791992188,"[19, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9065,46.0,25,1116.136732,3.4,485.22259999999994,0.08790421485900879,"[20, 2, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9066,47.0,25,1116.222619,3.2,87.84768,0.08309602737426758,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9067,46.0,25,1116.553819,3.48,114.21768,0.32705140113830566,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9068,45.0,25,1116.648972,3.32,119989.98812000002,0.09255862236022949,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9069,43.0,25,1116.764826,3.44,119972.42044000002,0.11319637298583984,"[19, 1, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9070,44.0,25,1116.876288,3.64,119962.32152000001,0.10813021659851074,"[20, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9071,49.0,25,1116.977113,3.12,96.63092,0.09717416763305664,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9072,46.0,25,1117.588494,3.32,88.70375999999999,0.6057512760162354,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9073,43.0,25,1117.83561,3.64,120015.024,0.2393195629119873,"[20, 1, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9074,46.0,25,1118.039402,3.48,96.64996000000001,0.20007920265197754,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9075,46.0,25,1118.253513,3.56,140.57288,0.20577740669250488,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9076,48.0,25,1118.440642,3.2,106.27104000000001,0.1767725944519043,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9077,49.0,25,1118.93533,3.12,61.578520000000005,0.49002838134765625,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9078,46.0,25,1119.10539,3.56,79.0638,0.1665356159210205,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9079,41.0,25,1119.284564,4.08,105.41843999999999,0.17499971389770508,"[18, 2, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,9080,41.0,25,1119.523142,4.52,131.76624,0.23435544967651367,"[18, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9081,46.0,25,1119.676474,3.48,89.18232,0.1468188762664795,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9082,36.0,25,1120.041748,3.96,70.4076,0.3613719940185547,"[16, 3, 0, 0, 0, 0, 0, 0, 1, 3, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9083,47.0,25,1120.180594,3.28,97.49016,0.13431763648986816,"[21, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9084,45.0,25,1120.305968,3.56,79.94256,0.12120461463928223,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9085,46.0,25,1120.461471,3.48,96.6498,0.15130209922790527,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9086,47.0,25,1120.593685,3.2,105.41496000000001,0.12902235984802246,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9087,44.0,25,1120.719921,3.32,355359.6578,0.12308740615844727,"[19, 3, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9088,48.0,25,1121.029741,3.12,114.19884,0.08714556694030762,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9089,44.0,25,1121.144021,3.68,112.37787999999999,0.11023974418640137,"[19, 2, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9090,46.0,25,1121.241242,3.44,106.73104000000001,0.09472775459289551,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9091,44.0,25,1121.337816,3.76,87.84644,0.09375262260437012,"[19, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0]"
train,ppo_default_42,0,9092,49.0,25,1121.413385,3.12,131.76664,0.07283496856689453,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9093,48.0,25,1121.69892,3.2,115.51476000000001,0.2831449508666992,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9094,48.0,25,1121.773211,3.2,105.41779999999999,0.0716543197631836,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9095,46.0,25,1121.855656,3.48,105.41496000000001,0.07986927032470703,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9096,46.0,25,1121.927808,3.32,115.51539999999999,0.06954455375671387,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9097,49.0,25,1122.008268,3.12,114.19856,0.07812380790710449,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9098,46.0,25,1122.285617,3.48,88.70388000000001,0.27396607398986816,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9099,47.0,25,1122.411559,3.48,87.86644,0.12081360816955566,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9100,46.0,25,1122.493232,3.48,114.21776,0.07924294471740723,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9101,45.0,25,1122.577666,3.56,71.15768,0.0818932056427002,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9102,49.0,25,1122.651412,3.12,114.19876000000001,0.07035350799560547,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9103,46.0,25,1122.886457,3.48,71.6142,0.23243021965026855,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9104,46.0,25,1123.000684,3.28,87.8494,0.11191391944885254,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9105,46.0,25,1123.096003,3.48,97.96592000000001,0.0920569896697998,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9106,49.0,25,1123.179754,3.12,122.98255999999999,0.08105301856994629,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9107,40.0,25,1123.269037,3.84,52.72224,0.08644413948059082,"[19, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9108,40.0,25,1123.557471,3.68,360272.00444000005,0.2860424518585205,"[17, 3, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9109,47.0,25,1123.652214,3.48,114.21823999999998,0.09147095680236816,"[21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9110,45.0,25,1123.754994,3.32,119981.20400000003,0.09962177276611328,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9111,45.0,25,1123.847024,3.08,114.21967999999998,0.08919239044189453,"[21, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9112,47.0,25,1123.936152,3.28,87.84955999999998,0.08650064468383789,"[21, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9113,45.0,25,1124.204591,3.32,119972.42008000001,0.26494336128234863,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9114,40.0,25,1124.282305,4.08,340242.1151599999,0.07525348663330078,"[18, 1, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9115,47.0,25,1124.359813,3.28,106.27159999999999,0.07523632049560547,"[21, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9116,47.0,25,1124.444677,3.2,87.84712000000002,0.08230090141296387,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9117,46.0,25,1124.544076,3.32,79.92264,0.09621906280517578,"[20, 1, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9118,48.0,25,1124.799842,3.12,87.84711999999999,0.25293564796447754,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9119,47.0,25,1124.885534,3.2,79.06308,0.08267736434936523,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9120,49.0,25,1124.97182,3.2,122.98312,0.08342576026916504,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9121,48.0,25,1125.053944,3.08,70.33208,0.07933855056762695,"[20, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9122,49.0,25,1125.135383,3.12,87.84700000000001,0.07892417907714844,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9123,45.0,25,1125.417754,3.56,105.41532000000001,0.2797887325286865,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9124,42.0,25,1125.52754,3.84,107.10831999999999,0.10611248016357422,"[19, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9125,45.0,25,1125.618812,3.32,119998.77139999998,0.08873367309570312,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9126,48.0,25,1125.698507,3.2,62.81092,0.07708859443664551,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9127,36.0,25,1125.785785,3.64,52.72848,0.08479523658752441,"[19, 2, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9128,48.0,25,1126.034703,3.2,123.83895999999999,0.2460191249847412,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9129,47.0,25,1126.107317,3.12,89.52504,0.07021522521972656,"[21, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9130,45.0,25,1126.197701,3.36,61.49844,0.08780336380004883,"[20, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0]"
train,ppo_default_42,0,9131,45.0,25,1126.284483,3.32,120015.02372000001,0.08356046676635742,"[21, 1, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9132,48.0,25,1126.355074,3.2,79.06252,0.06812429428100586,"[22, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9133,39.0,25,1126.452802,4.32,4934.02596,0.09543848037719727,"[18, 1, 0, 0, 0, 1, 0, 0, 1, 3, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9134,43.0,25,1126.698315,3.72,123.55496000000001,0.24302387237548828,"[20, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9135,46.0,25,1126.775513,3.32,123.83940000000001,0.07489871978759766,"[19, 1, 1, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9136,48.0,25,1126.851486,3.2,114.19936,0.07371234893798828,"[21, 1, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9137,44.0,25,1126.93279,3.6,106.75319999999998,0.07877874374389648,"[19, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0]"
train,ppo_default_42,0,9138,43.0,25,1127.011507,3.72,4960.37784,0.0763845443725586,"[20, 1, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9139,49.0,25,1127.271233,3.12,87.84708,0.25741028785705566,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9140,47.0,25,1127.367867,3.08,87.84747999999999,0.09357857704162598,"[20, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]"
train,ppo_default_42,0,9141,48.0,25,1127.453627,3.12,70.27904,0.08310198783874512,"[22, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9142,47.0,25,1127.537214,3.24,105.4908,0.0811772346496582,"[20, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0]"
train,ppo_default_42,0,9143,41.0,25,1127.633245,3.72,87.85076,0.09346342086791992,"[19, 1, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0]"
