phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,a2c_default_42,0,7793,43.785714,25,1093.883226,4.64,122.25375999999999,0.14068365097045898,"[12, 3, 0, 2, 0, 0, 0, 0, 2, 3, 1, 0, 2, 0, 0]"
train,a2c_default_42,0,7794,48.166667,25,1094.011417,3.8,28.582800000000002,0.12424015998840332,"[16, 4, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7795,48.47619,25,1094.158594,3.6,1.7931199999999998,0.14388465881347656,"[15, 3, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7796,47.0,25,1094.318137,2.76,0.23540000000000003,0.15679621696472168,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7797,47.0,25,1094.475905,3.56,0.028040000000000002,0.1536545753479004,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7798,45.083333,25,1094.680854,4.24,1.3240399999999999,0.20162010192871094,"[10, 4, 0, 1, 2, 0, 0, 0, 4, 0, 1, 1, 2, 0, 0]"
train,a2c_default_42,0,7799,47.5,25,1094.909301,3.2,0.06499999999999999,0.22359085083007812,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7800,49.166667,25,1095.206372,3.44,336539.96604,0.2934286594390869,"[17, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7801,49.166667,25,1095.379521,3.08,0.029280000000000004,0.16840720176696777,"[16, 4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7802,48.0,25,1095.61264,3.76,0.73272,0.22974658012390137,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7803,47.2,25,1095.751184,3.96,56484.5458,0.13560843467712402,"[17, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7804,45.67619,25,1095.892073,3.84,0.031400000000000004,0.13701343536376953,"[14, 3, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7805,49.5,25,1096.019403,3.0,0.06148000000000001,0.12345051765441895,"[20, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7806,49.166667,25,1096.166526,3.64,504809.9508799999,0.1422438621520996,"[16, 4, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7807,40.916667,25,1096.294485,3.72,0.01888,0.124481201171875,"[14, 3, 0, 0, 0, 0, 0, 0, 4, 3, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7808,48.0,25,1096.453712,2.96,436.19856000000004,0.14916563034057617,"[17, 3, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7809,49.333333,25,1096.597448,2.76,0.03844,0.14066791534423828,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7810,46.25,25,1096.740511,3.44,23788.090399999997,0.14029932022094727,"[9, 6, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7811,48.0,25,1096.882137,3.12,0.2422,0.1382431983947754,"[14, 5, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7812,49.0,25,1097.031247,3.6,68.35564,0.14484763145446777,"[18, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7813,49.333333,25,1097.199917,2.88,0.03704,0.1615588665008545,"[18, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7814,48.416667,25,1097.360788,3.32,504809.97404,0.15711665153503418,"[14, 4, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7815,49.333333,25,1097.533526,2.6,0.06584000000000001,0.1692366600036621,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7816,48.166667,25,1097.681313,3.64,0.02284,0.14362573623657227,"[16, 3, 0, 2, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]"
train,a2c_default_42,0,7817,50.0,25,1097.813892,2.92,0.07728,0.12842917442321777,"[16, 5, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7818,45.866667,25,1097.959599,3.8,0.0158,0.14139747619628906,"[14, 4, 0, 1, 0, 0, 0, 0, 3, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7819,47.5,25,1098.096665,3.64,2.15172,0.13356232643127441,"[11, 6, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7820,49.333333,25,1098.259433,2.76,0.031279999999999995,0.15877294540405273,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7821,48.0,25,1098.40524,3.12,0.045119999999999987,0.1422114372253418,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7822,46.666667,25,1098.563802,4.0,0.8666399999999999,0.15559625625610352,"[11, 5, 0, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 0, 0]"
train,a2c_default_42,0,7823,50.0,25,1098.699954,2.72,0.05164,0.13241124153137207,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7824,49.333333,25,1098.844945,3.0,0.09904000000000002,0.14082598686218262,"[14, 6, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7825,48.0,25,1098.985717,3.64,0.0398,0.13790011405944824,"[13, 4, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7826,49.333333,25,1099.118819,2.84,0.04672,0.12866544723510742,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7827,43.0,25,1099.259418,4.68,7.67664,0.13629436492919922,"[10, 3, 0, 2, 0, 0, 0, 0, 4, 3, 1, 1, 1, 0, 0]"
train,a2c_default_42,0,7828,46.833333,25,1099.397311,3.44,0.022840000000000003,0.1339249610900879,"[10, 6, 0, 1, 0, 0, 0, 0, 5, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7829,48.0,25,1099.55542,3.16,290.80768,0.14741945266723633,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7830,49.333333,25,1099.689765,3.32,0.02296,0.13029837608337402,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7831,45.166667,25,1099.837247,3.88,1.5029599999999999,0.14324736595153809,"[9, 6, 0, 2, 0, 0, 0, 0, 3, 2, 1, 1, 1, 0, 0]"
train,a2c_default_42,0,7832,45.309524,25,1099.993299,3.68,146.36156,0.15161633491516113,"[12, 3, 0, 2, 0, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7833,47.0,25,1100.134955,3.64,0.030719999999999997,0.13867902755737305,"[11, 7, 0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7834,46.166667,25,1100.280351,4.0,0.02512,0.14106178283691406,"[4, 9, 0, 5, 0, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0]"
train,a2c_default_42,0,7835,49.0,25,1100.40164,3.36,19.811,0.1181039810180664,"[7, 10, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7836,48.166667,25,1100.580806,3.08,438.39923999999996,0.17545270919799805,"[12, 4, 0, 1, 0, 0, 0, 0, 6, 1, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7837,46.166667,25,1100.737046,3.84,0.018759999999999995,0.15320467948913574,"[11, 5, 0, 2, 0, 0, 0, 0, 3, 1, 0, 2, 1, 0, 0]"
train,a2c_default_42,0,7838,44.75,25,1100.883009,3.56,0.040519999999999994,0.14321255683898926,"[11, 5, 0, 1, 0, 0, 0, 0, 5, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7839,47.916667,25,1101.022758,3.92,1.00692,0.13637971878051758,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7840,50.0,25,1101.181373,3.4,0.0104,0.15034174919128418,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7841,46.333333,25,1101.316914,3.36,0.07411999999999999,0.13140535354614258,"[12, 5, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7842,48.833333,25,1101.470075,3.52,0.036,0.14852595329284668,"[15, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7843,48.833333,25,1101.613564,2.76,0.02024,0.13825273513793945,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7844,48.666667,25,1101.762581,3.48,0.022680000000000002,0.14441776275634766,"[17, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7845,48.833333,25,1101.902409,3.32,19.8178,0.13650059700012207,"[12, 7, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7846,48.333333,25,1102.036691,2.92,0.04024,0.1306302547454834,"[16, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7847,50.0,25,1102.161482,2.72,0.16327999999999998,0.12066769599914551,"[14, 6, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7848,44.352381,25,1102.316104,4.68,29.841519999999996,0.15147781372070312,"[13, 4, 0, 0, 0, 0, 0, 0, 3, 4, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7849,49.333333,25,1102.442237,2.84,0.08148000000000001,0.12345337867736816,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7850,49.333333,25,1102.581332,3.4,0.024360000000000003,0.1354374885559082,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7851,50.0,25,1102.161752,2.4,0.13492,-0.42295289039611816,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7852,45.333333,25,1102.303023,3.56,0.3819200000000001,0.13828587532043457,"[13, 3, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7853,48.0,25,1102.44169,3.6,0.75396,0.13573646545410156,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7854,49.333333,25,1102.599255,3.44,0.12124,0.15413665771484375,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7855,50.0,25,1102.750593,2.56,0.20395999999999997,0.14819836616516113,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7856,47.5,25,1102.935252,3.64,145.41444000000004,0.18167757987976074,"[15, 5, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7857,46.333333,25,1103.085294,2.52,0.04683999999999999,0.14602446556091309,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7858,48.25,25,1103.226226,3.6,0.08548,0.13794946670532227,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7859,46.666667,25,1103.378421,3.4,0.03356,0.14864397048950195,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7860,47.366667,25,1103.512717,3.32,2.21584,0.13128066062927246,"[15, 3, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7861,47.0,25,1103.66699,3.52,436.18976000000004,0.15069150924682617,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7862,46.983333,25,1103.805779,3.08,145.40236000000002,0.13432049751281738,"[16, 3, 0, 0, 0, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7863,48.0,25,1103.938728,3.0,0.03088,0.13003158569335938,"[18, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7864,49.333333,25,1104.089043,2.6,0.030399999999999996,0.14626622200012207,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7865,47.5,25,1104.237307,3.6,38.57232,0.14499258995056152,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7866,47.0,25,1104.380642,3.52,0.22331999999999996,0.1397998332977295,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7867,43.166667,25,1104.519748,3.44,38.53636,0.13484454154968262,"[14, 3, 0, 1, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 0]"
train,a2c_default_42,0,7868,47.5,25,1104.66041,3.28,336685.42476,0.1359238624572754,"[16, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7869,47.666667,25,1104.795413,3.44,0.21883999999999998,0.13174843788146973,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7870,47.066667,25,1104.938952,4.12,0.00984,0.13956332206726074,"[11, 5, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7871,47.5,25,1105.080369,2.84,0.22483999999999996,0.1379680633544922,"[16, 3, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7872,45.783333,25,1105.217826,4.2,2.2749200000000003,0.12921524047851562,"[10, 4, 0, 1, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7873,45.533333,25,1105.368937,3.56,2.10372,0.14812803268432617,"[12, 4, 0, 1, 1, 0, 0, 0, 3, 2, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7874,47.233333,25,1105.509135,3.24,0.0648,0.13640546798706055,"[9, 7, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7875,48.0,25,1105.644545,3.6,0.0506,0.13157176971435547,"[13, 4, 0, 2, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7876,47.5,25,1105.774807,3.16,0.02788,0.12546944618225098,"[11, 5, 0, 2, 0, 0, 0, 0, 5, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7877,48.0,25,1105.919102,3.0,0.23079999999999998,0.14005374908447266,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7878,48.5,25,1106.050177,3.72,0.021519999999999997,0.12715387344360352,"[10, 7, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7879,49.5,25,1106.199096,2.6,0.03932,0.14432263374328613,"[12, 6, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7880,48.833333,25,1106.35106,3.36,4.8431999999999995,0.14819002151489258,"[14, 4, 0, 1, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7881,49.166667,25,1106.485128,3.56,336539.97007999994,0.13092565536499023,"[16, 3, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7882,48.5,25,1106.633789,2.84,0.04944,0.1438579559326172,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7883,43.25,25,1106.779827,3.52,0.04835999999999999,0.14259099960327148,"[7, 7, 0, 1, 0, 0, 0, 0, 7, 0, 1, 0, 2, 0, 0]"
train,a2c_default_42,0,7884,46.083333,25,1106.928102,4.28,20.75748,0.1444699764251709,"[11, 6, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7885,50.0,25,1107.0852,2.32,0.08175999999999999,0.15406060218811035,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7886,49.333333,25,1107.246758,3.52,0.020640000000000002,0.1553337574005127,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7887,47.033333,25,1107.399917,3.48,1.88396,0.15005779266357422,"[11, 6, 0, 1, 0, 0, 0, 0, 4, 1, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7888,48.0,25,1107.560958,3.76,0.022319999999999996,0.15786027908325195,"[18, 3, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7889,47.0,25,1107.693092,3.12,0.03392,0.12889671325683594,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7890,49.333333,25,1107.839268,2.8,0.041319999999999996,0.14244985580444336,"[13, 6, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7891,49.333333,25,1107.977873,3.12,0.07476,0.1355905532836914,"[15, 4, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7892,47.97619,25,1108.122792,3.88,12.13588,0.14139175415039062,"[11, 5, 0, 1, 1, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7893,49.166667,25,1108.262754,3.72,168269.98852,0.13720011711120605,"[14, 5, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7894,48.666667,25,1108.407906,3.0,504810.1355999999,0.1423792839050293,"[10, 6, 0, 1, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7895,44.75,25,1108.559644,3.88,1.80976,0.14721083641052246,"[11, 4, 0, 1, 0, 0, 0, 0, 4, 3, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7896,42.166667,25,1108.695128,4.28,0.01848,0.13238263130187988,"[14, 3, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7897,48.0,25,1108.844666,2.84,0.24384,0.14654946327209473,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7898,49.333333,25,1109.00645,3.44,0.0044,0.15746426582336426,"[15, 5, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7899,49.5,25,1109.157531,2.64,0.1926,0.14792513847351074,"[14, 5, 0, 0, 0, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7900,46.833333,25,1109.294888,3.6,0.052160000000000005,0.13282012939453125,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7901,45.583333,25,1109.441458,3.48,233668.33172,0.14264392852783203,"[9, 6, 0, 1, 0, 0, 0, 0, 5, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7902,46.666667,25,1109.594841,3.96,2.4896399999999996,0.14974355697631836,"[10, 6, 0, 1, 0, 0, 0, 0, 5, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7903,46.666667,25,1109.743809,2.96,0.05072,0.1457068920135498,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7904,45.142857,25,1109.902506,3.96,43.41536,0.15087413787841797,"[7, 7, 0, 1, 1, 0, 0, 0, 4, 2, 0, 1, 2, 0, 0]"
train,a2c_default_42,0,7905,49.166667,25,1110.05242,3.2,504809.98128000007,0.14667773246765137,"[14, 4, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7906,48.47619,25,1110.206217,3.52,7.945079999999998,0.15063238143920898,"[12, 6, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7907,44.95,25,1110.368559,4.0,169020.23575999998,0.1578974723815918,"[14, 2, 0, 0, 1, 0, 0, 0, 3, 3, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7908,47.25,25,1110.498244,3.6,19.5322,0.1255643367767334,"[14, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7909,48.0,25,1110.641314,3.8,336539.97331999993,0.13735008239746094,"[12, 5, 0, 2, 0, 0, 0, 0, 4, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7910,47.45,25,1110.786878,3.36,0.14415999999999998,0.14162516593933105,"[14, 4, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7911,47.0,25,1110.938204,3.0,145.42836,0.14824724197387695,"[12, 6, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7912,50.0,25,1111.0869,2.52,0.20376000000000002,0.14288043975830078,"[14, 6, 0, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7913,47.5,25,1111.265185,3.32,168269.99092000004,0.1747910976409912,"[15, 3, 0, 2, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7914,48.0,25,1111.442395,3.8,1.58532,0.16874480247497559,"[16, 4, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7915,48.142857,25,1111.581892,3.2,3.5499199999999997,0.13637638092041016,"[13, 4, 0, 1, 1, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7916,46.333333,25,1111.741426,3.0,0.038759999999999996,0.15459942817687988,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7917,49.166667,25,1111.86953,3.32,0.9966799999999999,0.12387633323669434,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7918,46.2,25,1112.024219,3.04,0.26468,0.15121006965637207,"[11, 6, 0, 1, 0, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7919,45.0,25,1112.16539,4.12,1.36292,0.13732099533081055,"[5, 8, 0, 5, 0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 0]"
train,a2c_default_42,0,7920,47.416667,25,1112.301157,3.24,2.83832,0.1311807632446289,"[14, 3, 0, 0, 0, 0, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,a2c_default_42,0,7921,45.666667,25,1112.448262,2.76,0.04771999999999999,0.14226508140563965,"[14, 5, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0]"
train,a2c_default_42,0,7922,45.9,25,1112.574763,4.24,0.7511999999999998,0.12295317649841309,"[9, 6, 0, 2, 0, 0, 0, 0, 3, 3, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7923,48.0,25,1112.715747,3.72,0.12968000000000002,0.13692736625671387,"[16, 3, 0, 0, 0, 0, 0, 0, 4, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7924,47.5,25,1112.85744,3.12,145.44871999999998,0.13846397399902344,"[15, 4, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7925,50.0,25,1113.029951,2.32,0.20451999999999998,0.16787219047546387,"[18, 3, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7926,49.5,25,1113.182871,2.8,0.01072,0.14940452575683594,"[16, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7927,47.5,25,1113.340963,3.84,0.7492,0.15428638458251953,"[14, 4, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7928,50.0,25,1113.471117,2.68,0.11683999999999997,0.12649083137512207,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7929,49.166667,25,1113.614615,3.04,673079.9339599999,0.13937735557556152,"[17, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7930,46.833333,25,1113.756686,3.24,0.023039999999999998,0.13821053504943848,"[13, 4, 0, 1, 0, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7931,31.083333,25,1113.901435,3.0,0.014199999999999999,0.14102387428283691,"[15, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7932,50.0,25,1114.053799,2.92,0.09948,0.14727544784545898,"[17, 4, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 0]"
train,a2c_default_42,0,7933,48.833333,25,1114.189224,2.68,0.07768,0.13219594955444336,"[16, 5, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7934,48.0,25,1114.338612,3.04,0.0958,0.1436753273010254,"[15, 3, 0, 0, 0, 0, 0, 0, 5, 1, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7935,48.666667,25,1114.480649,3.4,0.042480000000000004,0.13726377487182617,"[16, 4, 0, 1, 0, 0, 0, 0, 2, 0, 0, 1, 1, 0, 0]"
train,a2c_default_42,0,7936,48.0,25,1114.620384,2.88,0.06092,0.12795376777648926,"[13, 5, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 1, 0, 0]"
train,a2c_default_42,0,7937,42.319048,25,1114.759309,4.84,0.02456,0.13553237915039062,"[9, 4, 0, 1, 0, 0, 0, 0, 5, 5, 0, 1, 0, 0, 0]"
train,a2c_default_42,0,7938,47.5,25,1114.899567,3.44,290.80068,0.13612794876098633,"[12, 5, 0, 0, 0, 0, 0, 0, 6, 1, 0, 1, 0, 0, 0]"
