phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_learned_lstm_42,0,2918,47.5,25,547.715773,4.72,0.50412,0.209547758102417,"[0, 11, 0, 0, 0, 0, 0, 1, 9, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2919,47.97619,25,547.844046,4.52,0.50416,0.12531471252441406,"[5, 9, 0, 0, 0, 1, 0, 0, 7, 1, 1, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2920,50.0,25,548.040414,4.44,0.30208,0.19187688827514648,"[0, 14, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2921,48.0,25,548.269709,4.56,0.50412,0.2261965274810791,"[5, 10, 0, 0, 0, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2922,49.5,25,548.419367,4.32,0.45952000000000004,0.14670658111572266,"[5, 9, 1, 0, 0, 0, 0, 1, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2923,47.916667,25,548.599039,4.56,0.50424,0.17563080787658691,"[7, 8, 0, 0, 0, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2924,45.083333,25,548.730436,4.6,0.5034000000000001,0.12825322151184082,"[2, 11, 0, 0, 0, 0, 0, 1, 6, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2925,49.5,25,548.974123,4.32,0.31364000000000003,0.2402045726776123,"[1, 10, 2, 0, 0, 0, 0, 1, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2926,49.333333,25,549.22438,4.28,0.5042,0.2472214698791504,"[1, 11, 1, 0, 0, 0, 0, 1, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2927,47.0,25,549.374066,4.16,0.50408,0.14644098281860352,"[3, 11, 0, 0, 0, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2928,50.0,25,549.566249,4.36,0.327,0.18932723999023438,"[2, 12, 0, 0, 0, 0, 0, 1, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2929,49.333333,25,549.709646,4.36,0.50408,0.1403186321258545,"[2, 11, 0, 0, 0, 0, 0, 1, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2930,50.0,25,549.879783,4.04,0.50412,0.16725420951843262,"[2, 11, 1, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2931,49.333333,25,550.015457,4.24,0.50416,0.13296842575073242,"[4, 10, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2932,50.0,25,550.139854,4.32,0.50188,0.1202549934387207,"[3, 10, 2, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2933,45.37619,25,550.341537,5.48,0.5052800000000001,0.1986103057861328,"[5, 7, 1, 0, 0, 0, 0, 0, 7, 3, 1, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2934,48.0,25,550.467511,4.52,0.50412,0.12285614013671875,"[5, 7, 1, 0, 0, 0, 0, 1, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2935,50.0,25,550.578829,4.08,0.504,0.10744476318359375,"[8, 9, 1, 0, 0, 0, 0, 1, 1, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2936,48.0,25,550.773793,4.36,0.50412,0.19198346138000488,"[4, 10, 1, 0, 0, 0, 0, 0, 6, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2937,46.333333,25,550.9415,4.28,0.50444,0.16461777687072754,"[5, 11, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2938,48.0,25,551.058517,4.48,0.50416,0.11394858360290527,"[4, 10, 0, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2939,50.0,25,551.248677,4.0,0.5042,0.18718457221984863,"[4, 10, 0, 0, 0, 0, 0, 1, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2940,48.666667,25,551.427711,4.32,0.50424,0.1762371063232422,"[1, 10, 0, 1, 0, 0, 0, 1, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2941,47.0,25,551.592406,4.56,0.50412,0.16171646118164062,"[1, 10, 1, 0, 0, 0, 0, 1, 7, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2942,48.0,25,551.82428,4.36,0.50416,0.2287912368774414,"[1, 11, 2, 0, 0, 0, 0, 0, 4, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2943,50.0,25,552.000261,4.32,0.31676,0.1733107566833496,"[5, 11, 1, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2944,48.0,25,552.181863,4.52,0.504,0.17885613441467285,"[5, 8, 1, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2945,50.0,25,552.331599,3.96,0.5038800000000001,0.14689207077026367,"[3, 13, 0, 0, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2946,47.916667,25,552.588194,4.52,0.5042,0.25345659255981445,"[2, 10, 0, 0, 0, 0, 0, 1, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2947,46.0,25,552.732655,5.36,0.3216800000000001,0.14166927337646484,"[3, 8, 2, 0, 0, 0, 0, 0, 5, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2948,45.333333,25,552.932724,4.68,0.5042800000000001,0.19662261009216309,"[2, 10, 0, 0, 0, 0, 0, 1, 8, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2949,49.5,25,554.449918,4.28,0.5042,1.5136542320251465,"[1, 9, 2, 0, 0, 0, 0, 1, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2950,46.25,25,554.598792,4.48,0.5039199999999999,0.14583992958068848,"[3, 12, 0, 0, 0, 1, 0, 0, 1, 5, 3, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2951,49.5,25,554.808495,4.12,0.5042,0.20659613609313965,"[4, 10, 1, 0, 1, 0, 0, 0, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2952,48.0,25,555.006811,4.44,0.50404,0.19509577751159668,"[3, 11, 0, 0, 0, 0, 0, 0, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2953,45.4,25,555.118252,5.04,0.50424,0.10845613479614258,"[1, 10, 0, 0, 0, 1, 0, 0, 7, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2954,47.0,25,555.241667,4.08,0.5034,0.1202094554901123,"[5, 8, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2955,48.0,25,555.369862,4.56,0.5042,0.12514400482177734,"[3, 10, 0, 0, 1, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2956,49.5,25,555.544217,4.36,0.5026800000000001,0.17130565643310547,"[4, 9, 0, 0, 0, 0, 0, 1, 10, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2957,46.416667,25,555.718011,5.08,0.50048,0.17092490196228027,"[6, 8, 0, 0, 0, 0, 0, 1, 4, 2, 4, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2958,49.5,25,555.876581,4.24,0.50432,0.15556120872497559,"[2, 12, 1, 0, 0, 0, 0, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2959,45.833333,25,556.084287,5.16,0.5038800000000001,0.20443367958068848,"[3, 9, 1, 0, 0, 0, 0, 1, 4, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2960,48.0,25,556.23803,4.44,0.50412,0.15100979804992676,"[3, 11, 1, 0, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2961,45.47619,25,556.431065,4.92,0.50424,0.18915748596191406,"[2, 7, 2, 0, 0, 0, 0, 0, 11, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2962,48.0,25,556.740664,4.64,0.50424,0.3038921356201172,"[3, 8, 1, 0, 1, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2963,48.166667,25,556.984414,4.56,0.50436,0.2400357723236084,"[4, 9, 0, 0, 0, 0, 0, 1, 9, 1, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2964,49.333333,25,557.170703,4.0,0.5041599999999999,0.1822195053100586,"[4, 10, 0, 0, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2965,44.916667,25,557.387458,4.76,0.50412,0.2133481502532959,"[0, 12, 0, 0, 0, 0, 0, 0, 7, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2966,50.0,25,557.529579,4.16,0.5,0.13904261589050293,"[4, 12, 0, 0, 0, 0, 0, 1, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2967,49.5,25,557.695466,4.0,0.5033200000000001,0.16257023811340332,"[4, 12, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2968,49.333333,25,557.973936,4.16,0.5042,0.27390050888061523,"[2, 12, 0, 0, 0, 0, 0, 1, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2969,49.333333,25,558.202696,4.32,0.50356,0.22580265998840332,"[3, 10, 1, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2970,48.833333,25,558.392371,4.44,0.5041599999999999,0.1866593360900879,"[2, 12, 0, 0, 0, 0, 1, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2971,47.7,25,558.556465,4.64,0.5035200000000001,0.1603717803955078,"[2, 9, 1, 0, 0, 0, 0, 1, 7, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2972,49.333333,25,558.693612,4.4,0.5041599999999999,0.1341385841369629,"[4, 10, 0, 0, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2973,48.0,25,558.900099,4.36,0.5041599999999999,0.20235705375671387,"[1, 11, 1, 0, 0, 0, 0, 1, 4, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2974,48.083333,25,559.080413,4.56,0.50384,0.1771223545074463,"[2, 11, 1, 1, 0, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2975,46.7,25,559.209903,4.72,0.50432,0.12669706344604492,"[3, 11, 0, 0, 0, 0, 0, 0, 6, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2976,44.009524,25,559.456501,5.84,0.36384,0.24310874938964844,"[2, 5, 3, 0, 0, 0, 0, 0, 9, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2977,46.5,25,559.625926,4.44,0.504,0.1667799949645996,"[4, 9, 2, 0, 0, 0, 0, 0, 5, 3, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2978,49.5,25,559.82787,4.28,0.27548,0.1988048553466797,"[0, 12, 1, 0, 1, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2979,45.75,25,559.96205,5.2,0.5041599999999999,0.13104915618896484,"[2, 10, 0, 1, 0, 0, 0, 0, 6, 4, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2980,49.333333,25,560.217319,4.16,0.50444,0.25064539909362793,"[2, 10, 1, 0, 0, 0, 0, 1, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2981,48.533333,25,560.40844,4.28,0.5039199999999999,0.18812203407287598,"[5, 11, 0, 0, 0, 0, 0, 0, 6, 1, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2982,48.0,25,560.572019,4.52,0.5041199999999999,0.16062116622924805,"[2, 10, 1, 0, 0, 1, 0, 0, 7, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2983,48.0,25,560.780078,4.24,0.5041599999999999,0.20514440536499023,"[4, 10, 0, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2984,49.333333,25,560.96525,4.28,0.50396,0.18207502365112305,"[7, 10, 0, 0, 0, 0, 0, 1, 2, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2985,49.333333,25,561.090005,4.36,0.50416,0.1218571662902832,"[7, 8, 0, 0, 0, 0, 0, 1, 5, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2986,49.333333,25,561.250491,4.24,0.5039199999999999,0.1575009822845459,"[5, 10, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2987,48.0,25,561.428687,4.68,0.50416,0.17447137832641602,"[3, 10, 0, 0, 0, 0, 0, 1, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2988,48.0,25,561.606518,4.44,0.50412,0.17456579208374023,"[3, 12, 1, 0, 0, 0, 0, 0, 2, 5, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2989,49.25,25,561.734547,4.28,20.20212,0.1248784065246582,"[2, 10, 1, 0, 0, 0, 0, 1, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2990,46.559524,25,561.946757,5.08,0.5039199999999999,0.20905232429504395,"[1, 8, 1, 1, 0, 0, 0, 0, 10, 2, 2, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2991,48.166667,25,562.206102,4.64,0.50412,0.2561032772064209,"[3, 9, 1, 0, 1, 0, 0, 0, 5, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2992,49.5,25,562.414166,4.16,0.32736000000000004,0.20496726036071777,"[4, 11, 0, 0, 0, 0, 0, 1, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2993,48.0,25,562.641887,4.36,0.50424,0.22385001182556152,"[0, 12, 0, 0, 0, 0, 1, 0, 6, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2994,48.0,25,562.836439,4.56,0.50416,0.1914839744567871,"[1, 12, 0, 0, 0, 0, 0, 1, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2995,49.333333,25,562.973637,4.32,0.50424,0.1334829330444336,"[1, 11, 0, 0, 0, 0, 0, 1, 9, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2996,50.0,25,563.145471,4.24,0.504,0.16861391067504883,"[4, 9, 2, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2997,50.0,25,563.398539,4.12,0.5644,0.25026917457580566,"[3, 9, 1, 0, 0, 0, 0, 1, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2998,46.95,25,563.562218,4.96,0.5038799999999999,0.16085219383239746,"[5, 8, 0, 0, 0, 0, 0, 1, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,2999,48.833333,25,563.694297,4.28,0.5042,0.12871026992797852,"[3, 9, 1, 0, 1, 0, 0, 0, 6, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3000,48.0,25,563.864217,4.52,0.5042,0.16596198081970215,"[3, 11, 0, 0, 0, 0, 0, 1, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3001,49.333333,25,563.97496,4.28,0.5040399999999999,0.1075899600982666,"[3, 11, 1, 0, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3002,48.0,25,564.182979,4.64,0.5041599999999999,0.20514726638793945,"[2, 9, 2, 0, 0, 0, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3003,48.0,25,564.384746,4.4,0.50424,0.19867300987243652,"[3, 10, 0, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3004,49.333333,25,564.559942,4.12,0.5046,0.1717057228088379,"[1, 11, 0, 0, 0, 0, 0, 1, 10, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3005,47.416667,25,564.716398,4.52,0.77268,0.15369343757629395,"[2, 10, 0, 0, 0, 1, 0, 0, 7, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3006,48.333333,25,564.907965,4.04,0.5042399999999999,0.18813252449035645,"[1, 9, 1, 0, 0, 0, 0, 1, 11, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3007,47.916667,25,565.098824,4.48,12.263879999999997,0.18810343742370605,"[2, 10, 0, 0, 0, 0, 0, 1, 8, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3008,49.333333,25,565.27428,4.28,0.5040399999999999,0.1722867488861084,"[4, 9, 1, 0, 0, 0, 0, 1, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3009,48.0,25,565.469853,4.6,0.50408,0.19245409965515137,"[4, 9, 1, 0, 0, 0, 0, 1, 5, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3010,45.7,25,565.595163,4.4,0.5036799999999999,0.12230515480041504,"[5, 8, 1, 0, 0, 0, 0, 0, 8, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3011,48.666667,25,565.812361,4.72,0.28548,0.2142038345336914,"[4, 11, 0, 0, 0, 0, 0, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3012,50.0,25,566.001273,4.16,0.504,0.18604159355163574,"[6, 10, 0, 0, 0, 0, 0, 1, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3013,49.333333,25,566.121095,4.36,0.5042,0.11150574684143066,"[5, 11, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3014,42.783333,25,566.372246,5.48,0.34064000000000005,0.24805521965026855,"[1, 10, 0, 0, 1, 0, 0, 0, 7, 3, 3, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3015,48.083333,25,566.589639,4.64,0.50468,0.21425867080688477,"[4, 9, 0, 0, 0, 0, 0, 1, 6, 4, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3016,48.0,25,566.714188,4.52,0.50412,0.12136507034301758,"[1, 12, 0, 0, 0, 0, 0, 1, 4, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3017,46.5,25,566.875558,4.12,0.48208,0.1581892967224121,"[5, 11, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3018,48.833333,25,567.084557,4.44,0.5041600000000002,0.205733060836792,"[5, 7, 2, 0, 0, 0, 1, 0, 5, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3019,49.333333,25,567.221074,4.16,0.50416,0.13326597213745117,"[4, 11, 0, 0, 0, 0, 0, 1, 3, 6, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3020,50.0,25,567.476561,4.12,0.50424,0.25208401679992676,"[2, 11, 1, 0, 0, 0, 1, 0, 6, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3021,50.0,25,567.768428,4.12,0.50412,0.2876243591308594,"[2, 13, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3022,37.616667,25,567.918881,5.68,0.5036800000000001,0.14707446098327637,"[1, 9, 1, 0, 0, 0, 0, 0, 6, 5, 3, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3023,50.0,25,568.114744,4.2,0.5711200000000001,0.18869805335998535,"[6, 10, 0, 0, 0, 1, 0, 0, 6, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3024,48.75,25,568.275472,4.12,0.50384,0.15743207931518555,"[4, 10, 0, 0, 0, 0, 0, 1, 7, 2, 0, 1, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3025,49.333333,25,568.383775,4.32,0.5041599999999999,0.10529637336730957,"[6, 9, 1, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3026,50.0,25,568.561995,3.96,0.5041599999999999,0.17525649070739746,"[1, 10, 3, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3027,49.333333,25,568.718645,4.36,0.504,0.1533799171447754,"[7, 9, 1, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3028,50.0,25,568.87021,4.32,0.50304,0.14832258224487305,"[5, 9, 1, 0, 0, 0, 0, 1, 7, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3029,48.0,25,569.067519,4.44,0.5040399999999999,0.19381976127624512,"[1, 14, 0, 0, 0, 0, 0, 0, 3, 6, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3030,49.333333,25,569.217562,4.24,0.50412,0.14722871780395508,"[4, 9, 1, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3031,49.5,25,570.792172,3.92,0.5028400000000001,1.5715506076812744,"[7, 10, 0, 0, 0, 0, 1, 0, 3, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3032,48.0,25,570.991617,4.48,0.5042,0.19639921188354492,"[1, 12, 0, 0, 0, 0, 0, 1, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3033,49.5,25,571.168461,4.36,0.4375200000000001,0.17375802993774414,"[7, 7, 1, 0, 0, 1, 0, 0, 8, 1, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3034,50.0,25,571.376333,4.6,0.29684000000000005,0.20475125312805176,"[1, 11, 1, 0, 0, 0, 0, 0, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3035,48.0,25,571.628344,4.44,0.504,0.2419571876525879,"[3, 11, 0, 0, 1, 0, 0, 0, 4, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3036,48.0,25,571.879238,4.48,0.5041599999999999,0.2469780445098877,"[4, 9, 1, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3037,50.0,25,572.140882,4.52,0.30151999999999995,0.25751280784606934,"[4, 10, 0, 0, 0, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3038,48.533333,25,572.396356,4.64,0.29068,0.2518157958984375,"[4, 8, 0, 0, 0, 1, 0, 1, 8, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3039,47.0,25,572.680593,4.24,0.5039199999999999,0.2799394130706787,"[7, 8, 1, 0, 0, 0, 0, 1, 5, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3040,49.2,25,573.008556,4.4,0.5034000000000001,0.322589635848999,"[3, 8, 3, 0, 0, 0, 0, 0, 7, 3, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3041,50.0,25,573.331715,4.04,0.50412,0.31859922409057617,"[3, 13, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3042,50.0,25,573.445076,4.24,0.50416,0.10973787307739258,"[4, 12, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3043,48.0,25,573.624072,4.52,0.50436,0.17599081993103027,"[4, 9, 0, 0, 0, 0, 0, 1, 8, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3044,49.5,25,573.831446,4.32,0.56664,0.20438551902770996,"[3, 11, 1, 0, 0, 0, 0, 1, 4, 5, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3045,48.166667,25,573.99442,4.6,0.5039199999999999,0.1593935489654541,"[1, 11, 1, 0, 0, 0, 1, 0, 3, 8, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3046,49.333333,25,574.16224,4.32,0.504,0.1647942066192627,"[5, 8, 2, 0, 0, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3047,45.5,25,574.359088,4.56,0.5041599999999999,0.19381046295166016,"[2, 9, 1, 0, 0, 0, 0, 1, 8, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3048,50.0,25,574.576391,4.36,0.66512,0.21387052536010742,"[2, 9, 2, 0, 0, 0, 0, 1, 9, 2, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3049,49.333333,25,574.743525,4.28,0.50408,0.16317296028137207,"[1, 11, 2, 0, 0, 0, 0, 0, 7, 4, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3050,48.0,25,574.953939,4.24,0.50412,0.20735836029052734,"[2, 11, 0, 0, 0, 0, 0, 1, 5, 5, 1, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3051,50.0,25,575.154054,4.04,0.50284,0.1964588165283203,"[3, 11, 0, 0, 0, 0, 0, 1, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3052,49.333333,25,575.337879,4.24,0.50432,0.18075799942016602,"[4, 11, 0, 0, 0, 0, 0, 0, 7, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3053,50.0,25,575.477318,4.24,0.48416000000000003,0.13624787330627441,"[4, 11, 0, 0, 0, 0, 1, 0, 6, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_learned_lstm_42,0,3054,48.0,25,575.631392,4.56,0.5041599999999999,0.1505441665649414,"[6, 9, 0, 0, 0, 0, 0, 0, 7, 2, 1, 0, 0, 0, 0]"
