phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,maskable_ppo_multi_balanced_42,0,8744,22.22872,25,8014.557348,33.2,998.1702399999999,0.7823865413665771,"[0, 2, 0, 0, 4, 1, 0, 1, 4, 1, 2, 4, 2, 1, 3]"
train,maskable_ppo_multi_balanced_42,0,8745,24.97167,25,8015.198645,32.92,1008.2266400000001,0.6384875774383545,"[1, 2, 1, 0, 2, 1, 1, 1, 6, 4, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8746,7.67437,25,8015.977703,37.08,1010.60504,0.7763841152191162,"[1, 1, 1, 0, 1, 1, 1, 2, 4, 1, 2, 4, 3, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8747,20.00126,25,8016.616075,30.52,999.9899199999999,0.6355340480804443,"[2, 3, 1, 1, 0, 2, 0, 2, 3, 1, 2, 4, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8748,50.91051,25,8017.199812,29.32,992.7159199999999,0.5809903144836426,"[2, 0, 1, 0, 3, 1, 1, 2, 3, 2, 3, 4, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8749,-16.244565,25,8018.13641,30.72,1001.9565200000001,0.9338502883911133,"[1, 1, 1, 0, 1, 0, 1, 3, 9, 2, 1, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8750,26.842235,25,8018.922135,27.2,1001.2621199999999,0.7829740047454834,"[0, 4, 0, 1, 1, 0, 1, 4, 5, 0, 2, 2, 1, 4, 0]"
train,maskable_ppo_multi_balanced_42,0,8751,21.788395,25,8019.759437,32.04,1017.69284,0.8346407413482666,"[1, 4, 0, 0, 3, 0, 1, 2, 4, 2, 2, 1, 1, 1, 3]"
train,maskable_ppo_multi_balanced_42,0,8752,25.573825,25,8020.552204,30.64,1003.4094,0.7901883125305176,"[2, 2, 0, 1, 1, 2, 0, 2, 4, 4, 3, 2, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8753,40.328335,25,8021.230551,30.96,989.3733200000001,0.6756126880645752,"[1, 1, 0, 1, 3, 1, 1, 0, 6, 2, 4, 1, 1, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8754,51.22048,25,8022.12313,25.12,982.2361599999999,0.8884234428405762,"[2, 1, 2, 1, 1, 1, 1, 2, 2, 4, 3, 3, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8755,37.844785,25,8022.967628,31.28,1009.2417200000001,0.8407289981842041,"[2, 2, 3, 0, 2, 0, 0, 1, 7, 2, 3, 0, 2, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8756,54.476105,25,8023.670374,31.12,980.1911600000001,0.7000083923339844,"[5, 1, 2, 0, 1, 0, 1, 1, 5, 1, 1, 4, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8757,36.901675,25,8024.420712,29.48,1024.7866,0.747715950012207,"[1, 3, 1, 0, 1, 1, 1, 1, 7, 0, 3, 3, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8758,5.320275,25,8025.17397,27.88,989.4377999999998,0.7504603862762451,"[0, 6, 0, 0, 2, 1, 1, 2, 4, 4, 1, 1, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8759,4.27192,25,8025.84665,32.24,1013.8246399999999,0.6698448657989502,"[2, 1, 1, 0, 0, 1, 1, 2, 6, 1, 5, 2, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8760,9.177985,25,8026.571354,30.72,982.57612,0.7196598052978516,"[1, 2, 1, 0, 1, 2, 0, 1, 5, 2, 4, 4, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8761,22.15548,25,8027.315759,30.44,982.7561600000001,0.7416293621063232,"[1, 2, 3, 0, 1, 2, 0, 0, 7, 1, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8762,20.304705,25,8028.146829,34.72,997.5623599999999,0.8270542621612549,"[3, 1, 0, 0, 1, 0, 1, 1, 5, 6, 0, 4, 0, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8763,43.081415,25,8028.790174,29.64,983.3486800000001,0.6406843662261963,"[2, 3, 1, 0, 0, 0, 0, 3, 7, 2, 2, 1, 1, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8764,11.88531,25,8029.566192,31.96,1000.9175200000001,0.7734217643737793,"[1, 1, 1, 0, 2, 0, 1, 3, 5, 0, 3, 2, 1, 5, 0]"
train,maskable_ppo_multi_balanced_42,0,8765,-29.37447,25,8031.667837,40.48,1002.99576,2.0974292755126953,"[1, 2, 1, 0, 0, 0, 0, 2, 7, 3, 2, 3, 1, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8766,13.847285,25,8032.39219,26.12,993.22172,0.7216038703918457,"[1, 4, 2, 1, 1, 0, 0, 2, 4, 3, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8767,26.86923,25,8033.157287,33.4,993.0461600000001,0.762310266494751,"[1, 2, 0, 0, 1, 1, 1, 3, 4, 3, 2, 1, 3, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8768,13.03054,25,8034.588928,31.28,991.7556799999999,1.4289391040802002,"[1, 4, 0, 0, 1, 1, 1, 2, 4, 1, 1, 4, 3, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8769,48.15299,25,8035.457598,29.88,998.77608,0.8650648593902588,"[2, 2, 0, 1, 1, 0, 3, 0, 4, 3, 2, 3, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8770,6.080485,25,8036.207583,33.6,1031.3561200000001,0.7469832897186279,"[0, 3, 0, 0, 1, 1, 2, 1, 4, 1, 3, 3, 3, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8771,36.081725,25,8037.094846,30.0,1007.3462,0.8846135139465332,"[1, 2, 0, 0, 1, 1, 1, 2, 6, 5, 1, 2, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8772,77.132855,25,8037.861421,28.48,990.93716,0.7639074325561523,"[2, 3, 2, 1, 1, 0, 2, 1, 3, 0, 2, 7, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8773,18.57782,25,8038.542762,31.4,995.3774399999999,0.6786367893218994,"[3, 3, 1, 0, 0, 0, 2, 1, 3, 1, 3, 3, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8774,3.66847,25,8039.303261,35.84,1002.65224,0.7574424743652344,"[1, 2, 1, 0, 0, 0, 0, 3, 4, 2, 2, 5, 2, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8775,47.42264,25,8040.113331,30.36,996.6188799999999,0.8073303699493408,"[1, 1, 1, 1, 1, 1, 2, 1, 6, 1, 1, 6, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8776,41.622795,25,8041.197341,33.04,987.0176399999999,1.0799498558044434,"[2, 1, 1, 0, 1, 0, 0, 2, 6, 4, 2, 2, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8777,11.636965,25,8041.94515,31.36,1002.90428,0.7450706958770752,"[1, 3, 1, 0, 1, 0, 1, 2, 6, 0, 2, 2, 3, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8778,59.04191,25,8042.684396,25.84,991.66472,0.7362008094787598,"[3, 3, 1, 1, 1, 0, 0, 3, 7, 1, 1, 2, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8779,47.503355,25,8043.577456,29.88,995.9731599999999,0.8901820182800293,"[1, 1, 1, 0, 4, 0, 1, 0, 4, 5, 0, 5, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8780,31.14751,25,8044.328445,35.52,1046.81992,0.747917652130127,"[2, 4, 1, 0, 0, 1, 0, 2, 1, 2, 0, 5, 2, 5, 0]"
train,maskable_ppo_multi_balanced_42,0,8781,6.94458,25,8044.999831,33.6,1016.4433600000001,0.6686050891876221,"[1, 2, 2, 0, 2, 1, 0, 1, 10, 3, 0, 1, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8782,-1.507775,25,8045.728983,31.16,1004.0621999999998,0.726402997970581,"[1, 2, 0, 0, 2, 0, 0, 3, 5, 5, 0, 4, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8783,12.3852,25,8046.42102,30.32,1004.9184,0.6891872882843018,"[3, 1, 2, 1, 1, 1, 1, 0, 7, 2, 1, 5, 0, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8784,12.853115,25,8047.199077,30.12,985.1750799999999,0.7740228176116943,"[2, 2, 0, 0, 1, 1, 1, 1, 9, 0, 3, 1, 1, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8785,9.336465,25,8048.019449,32.88,1005.30828,0.8176460266113281,"[1, 6, 0, 0, 1, 3, 1, 1, 4, 3, 0, 1, 1, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8786,24.896725,25,8048.993609,33.96,1024.8262,0.9714281558990479,"[1, 2, 0, 0, 1, 1, 0, 2, 4, 5, 2, 4, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8787,-5.153605,25,8049.758342,31.52,1001.2288400000001,0.7608616352081299,"[0, 2, 0, 0, 1, 0, 1, 4, 4, 3, 1, 4, 3, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8788,26.676335,25,8050.529064,30.12,986.5893199999998,0.7679741382598877,"[0, 2, 1, 0, 3, 0, 2, 1, 5, 3, 0, 3, 2, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8789,67.262395,25,8051.28141,30.68,997.90084,0.7479960918426514,"[4, 3, 2, 0, 0, 0, 1, 1, 1, 3, 3, 5, 2, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8790,42.150735,25,8052.143623,27.76,982.79412,0.8594870567321777,"[1, 2, 1, 0, 2, 0, 0, 4, 4, 1, 2, 3, 2, 0, 3]"
train,maskable_ppo_multi_balanced_42,0,8791,25.156835,25,8052.947696,31.12,998.7453199999999,0.8015124797821045,"[2, 3, 1, 0, 0, 0, 0, 4, 3, 1, 0, 8, 0, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8792,34.01209,25,8053.893367,31.16,1031.90328,0.9424850940704346,"[0, 6, 1, 0, 0, 0, 1, 1, 4, 2, 1, 5, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8793,35.09571,25,8054.815243,28.28,1007.23432,0.9186215400695801,"[1, 2, 2, 0, 1, 0, 4, 1, 3, 2, 4, 2, 3, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8794,33.53445,25,8055.607177,26.2,987.7243999999998,0.7884271144866943,"[2, 3, 1, 0, 1, 0, 1, 3, 7, 2, 1, 2, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8795,0.090235,25,8056.438816,31.04,1055.27812,0.8290054798126221,"[0, 6, 1, 0, 1, 1, 1, 1, 3, 1, 3, 4, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8796,62.91122,25,8057.120751,29.16,984.7102399999999,0.6791777610778809,"[0, 1, 0, 2, 1, 1, 1, 4, 4, 4, 1, 1, 4, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8797,47.05919,25,8057.963126,32.96,999.5264799999999,0.8396968841552734,"[1, 5, 1, 0, 2, 0, 1, 0, 4, 1, 2, 4, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8798,35.1654,25,8058.640568,29.68,1006.6768000000001,0.6747872829437256,"[2, 0, 1, 0, 0, 1, 3, 0, 8, 3, 1, 5, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8799,2.752415,25,8059.516119,30.04,985.9806800000001,0.8728041648864746,"[4, 0, 1, 0, 2, 0, 2, 1, 6, 3, 2, 1, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8800,6.37618,25,8060.676303,28.2,1036.99056,1.156247615814209,"[1, 3, 0, 2, 1, 1, 0, 1, 7, 1, 4, 2, 0, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8801,10.3544,25,8061.378592,37.4,1013.1648,0.6994895935058594,"[2, 0, 0, 0, 1, 0, 2, 1, 8, 3, 0, 3, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8802,45.6962,25,8062.08835,24.68,978.4304,0.7070164680480957,"[4, 0, 2, 0, 2, 2, 0, 3, 4, 1, 1, 3, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8803,1.87752,25,8062.832075,32.6,992.97984,0.7396905422210693,"[4, 1, 1, 0, 1, 0, 2, 0, 6, 1, 2, 4, 0, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8804,33.946165,25,8063.506313,31.32,984.4306799999999,0.6710605621337891,"[4, 2, 1, 0, 2, 0, 1, 1, 3, 3, 1, 6, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8805,16.775655,25,8064.295179,35.08,993.79476,0.7859666347503662,"[1, 1, 0, 0, 2, 1, 1, 1, 5, 7, 1, 4, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8806,10.594515,25,8065.191457,34.88,1003.2438800000001,0.8932790756225586,"[2, 0, 1, 0, 0, 1, 1, 2, 7, 1, 0, 3, 3, 4, 0]"
train,maskable_ppo_multi_balanced_42,0,8807,-53.630775,25,8065.887551,38.28,1101.0462,0.6933298110961914,"[1, 4, 2, 0, 1, 1, 0, 0, 7, 3, 3, 1, 1, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8808,19.48855,25,8067.37702,28.36,1012.0915999999999,1.4866960048675537,"[2, 0, 1, 1, 3, 0, 0, 3, 3, 4, 1, 2, 4, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8809,35.45328,25,8068.329529,34.84,1012.3737600000001,0.9483509063720703,"[1, 1, 0, 0, 4, 1, 0, 1, 5, 4, 1, 2, 1, 1, 3]"
train,maskable_ppo_multi_balanced_42,0,8810,36.369795,25,8069.138768,31.72,1021.0416399999999,0.8065459728240967,"[1, 4, 1, 1, 0, 1, 2, 0, 4, 2, 1, 4, 3, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8811,17.55407,25,8069.981,29.16,1003.5674399999999,0.839468240737915,"[3, 4, 0, 0, 0, 1, 1, 2, 5, 2, 1, 2, 1, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8812,-14.04696,25,8070.924711,34.28,1016.3756800000001,0.9409184455871582,"[0, 1, 1, 1, 0, 2, 0, 2, 9, 2, 1, 2, 1, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8813,45.340065,25,8071.809088,35.04,1013.27948,0.8815698623657227,"[3, 1, 0, 0, 3, 0, 1, 0, 7, 2, 1, 0, 2, 3, 2]"
train,maskable_ppo_multi_balanced_42,0,8814,14.7633,25,8072.446807,29.16,1009.8936,0.6348741054534912,"[0, 3, 1, 0, 1, 1, 0, 3, 4, 2, 1, 4, 3, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8815,20.09896,25,8073.236368,31.8,1007.20832,0.7868340015411377,"[2, 4, 0, 0, 0, 1, 1, 1, 5, 2, 3, 2, 3, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8816,14.875935,25,8074.044271,28.16,1112.99252,0.8052201271057129,"[4, 2, 0, 0, 2, 2, 0, 1, 5, 5, 1, 2, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8817,-4.52941,25,8074.845055,31.56,988.2352800000001,0.7966949939727783,"[1, 0, 1, 1, 1, 1, 2, 1, 7, 3, 2, 2, 2, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8818,8.174005,25,8075.705276,28.04,1022.60796,0.8574154376983643,"[1, 6, 0, 0, 1, 1, 0, 2, 4, 0, 2, 3, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8819,59.18792,25,8076.395637,26.28,982.4966400000001,0.686281681060791,"[2, 1, 1, 1, 2, 2, 1, 2, 3, 0, 1, 3, 2, 4, 0]"
train,maskable_ppo_multi_balanced_42,0,8820,1.467465,25,8077.196367,35.24,1052.26028,0.7980034351348877,"[0, 0, 1, 0, 4, 0, 1, 3, 2, 1, 2, 3, 4, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8821,34.468875,25,8077.935757,32.96,1004.2489999999999,0.7368896007537842,"[2, 1, 0, 0, 3, 2, 1, 0, 3, 2, 1, 5, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8822,59.653035,25,8078.576205,28.48,986.77572,0.6378333568572998,"[0, 3, 0, 1, 2, 0, 0, 3, 4, 4, 2, 2, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8823,17.24463,25,8079.228163,32.36,1014.0429600000002,0.6492669582366943,"[2, 5, 1, 1, 0, 1, 1, 0, 5, 1, 2, 4, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8824,32.871565,25,8079.882805,30.52,1033.02748,0.6504106521606445,"[1, 4, 1, 0, 1, 0, 1, 2, 3, 5, 0, 2, 1, 3, 1]"
train,maskable_ppo_multi_balanced_42,0,8825,59.57804,25,8080.637792,30.6,995.37568,0.7523422241210938,"[3, 2, 1, 0, 2, 0, 1, 1, 4, 4, 2, 4, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8826,-14.646335,25,8081.549994,39.64,1005.17068,0.9095308780670166,"[1, 2, 0, 0, 1, 2, 0, 1, 8, 2, 0, 2, 2, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8827,-19.115395,25,8082.199379,35.0,1024.92316,0.6467175483703613,"[0, 2, 1, 0, 1, 0, 1, 1, 7, 2, 2, 3, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8828,-5.24822,25,8082.940585,33.2,1009.98576,0.7384674549102783,"[1, 4, 1, 0, 3, 0, 1, 0, 4, 3, 2, 4, 0, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8829,22.265175,25,8083.607159,28.68,989.8786,0.6638338565826416,"[1, 2, 3, 0, 1, 0, 1, 2, 4, 2, 1, 3, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8830,15.75446,25,8084.311285,28.04,1017.9643199999998,0.7015187740325928,"[0, 3, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 3, 3, 1]"
train,maskable_ppo_multi_balanced_42,0,8831,62.70173,25,8085.047472,27.2,986.3861599999999,0.7335360050201416,"[4, 1, 0, 1, 1, 1, 2, 1, 3, 3, 1, 3, 2, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8832,47.558435,25,8085.695229,31.76,987.53252,0.6451072692871094,"[2, 0, 1, 1, 2, 0, 1, 2, 2, 1, 3, 3, 3, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8833,11.55364,25,8086.437877,31.0,1027.57088,0.7392385005950928,"[3, 5, 0, 1, 3, 0, 0, 0, 5, 2, 1, 2, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8834,39.617585,25,8087.132746,29.32,987.05932,0.6921713352203369,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 4, 2, 4, 3, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8835,-8.545,25,8087.872606,36.88,988.36,0.7371201515197754,"[0, 3, 1, 0, 1, 1, 2, 0, 6, 3, 1, 1, 2, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8836,-11.832285,25,8088.717354,37.12,1006.6582800000001,0.8418879508972168,"[0, 5, 0, 0, 1, 1, 0, 3, 3, 4, 2, 2, 1, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8837,10.447615,25,8089.406148,29.84,996.41908,0.6847147941589355,"[1, 6, 1, 0, 1, 0, 0, 2, 4, 3, 1, 1, 2, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8838,47.99971,25,8090.05163,25.32,984.00232,0.642737865447998,"[2, 2, 2, 0, 1, 2, 1, 3, 3, 1, 2, 3, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8839,24.970425,25,8090.799962,28.56,992.2366000000001,0.7455248832702637,"[0, 1, 1, 0, 2, 3, 2, 1, 4, 2, 2, 2, 2, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8840,26.21008,25,8091.735961,31.88,982.3193600000002,0.9334356784820557,"[1, 1, 1, 0, 0, 0, 1, 4, 6, 3, 1, 2, 1, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8841,40.78802,25,8094.074252,27.04,993.6958399999999,2.334674119949341,"[0, 6, 1, 0, 2, 0, 0, 2, 4, 5, 1, 0, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8842,57.43382,25,8096.895777,27.04,988.52944,2.8064773082733154,"[3, 1, 2, 0, 0, 1, 3, 1, 5, 3, 2, 3, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8843,36.75234,25,8098.358336,27.44,985.98128,1.4574925899505615,"[0, 1, 1, 1, 3, 0, 2, 1, 5, 3, 4, 0, 1, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8844,42.521905,25,8100.288561,28.2,987.82476,1.9262161254882812,"[2, 0, 1, 0, 3, 1, 1, 1, 8, 1, 1, 5, 0, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8845,46.466225,25,8101.524458,32.84,988.2702,1.231841802597046,"[0, 0, 2, 0, 1, 1, 1, 2, 3, 2, 2, 8, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8846,62.25988,25,8102.717016,28.24,1005.92096,1.1873772144317627,"[2, 3, 2, 0, 0, 0, 3, 1, 3, 2, 1, 2, 3, 1, 2]"
train,maskable_ppo_multi_balanced_42,0,8847,12.656565,25,8106.655268,29.64,1010.7474800000001,3.934426784515381,"[1, 4, 2, 0, 1, 0, 0, 2, 5, 0, 1, 4, 3, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8848,2.54899,25,8107.896929,35.12,1027.60808,1.237328052520752,"[1, 4, 1, 0, 1, 0, 1, 0, 5, 3, 1, 6, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8849,24.98757,25,8109.087025,33.96,976.0994400000001,1.1867244243621826,"[2, 2, 1, 0, 1, 2, 0, 1, 5, 2, 0, 3, 4, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8850,40.457255,25,8110.305826,26.0,988.34196,1.2155978679656982,"[2, 3, 3, 0, 2, 0, 0, 2, 5, 2, 1, 3, 1, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8851,16.06502,25,8111.653715,33.12,991.47984,1.3427467346191406,"[1, 0, 0, 0, 3, 0, 0, 3, 5, 4, 3, 1, 3, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8852,40.000315,25,8112.772633,28.72,991.9974800000001,1.115596055984497,"[1, 0, 2, 0, 1, 1, 3, 1, 4, 5, 0, 4, 2, 0, 1]"
train,maskable_ppo_multi_balanced_42,0,8853,40.89564,25,8113.749324,27.88,984.83488,0.9723451137542725,"[2, 0, 1, 1, 3, 0, 2, 1, 4, 2, 1, 4, 3, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8854,60.634295,25,8114.729882,29.68,986.9256399999999,0.9763259887695312,"[3, 1, 2, 0, 1, 0, 2, 0, 4, 5, 1, 3, 1, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8855,13.69949,25,8115.746506,30.8,1010.4040799999999,1.0128898620605469,"[0, 3, 0, 0, 4, 0, 0, 2, 5, 2, 2, 4, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8856,17.795925,25,8116.599892,31.96,1009.6325999999999,0.8504302501678467,"[0, 4, 1, 0, 0, 0, 2, 2, 3, 1, 2, 5, 2, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8857,52.628035,25,8117.379732,32.36,986.9757200000001,0.7769169807434082,"[2, 0, 2, 0, 2, 1, 0, 2, 5, 1, 2, 1, 3, 2, 2]"
train,maskable_ppo_multi_balanced_42,0,8858,56.05355,25,8118.240746,26.2,983.5715999999999,0.8580610752105713,"[2, 2, 0, 1, 4, 0, 0, 3, 3, 3, 0, 6, 0, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8859,23.02424,25,8119.095911,34.12,1015.80608,0.85219407081604,"[2, 1, 2, 0, 3, 0, 0, 1, 4, 2, 2, 2, 1, 2, 3]"
train,maskable_ppo_multi_balanced_42,0,8860,25.08879,25,8119.843846,33.84,991.28968,0.7448165416717529,"[1, 0, 1, 0, 1, 0, 1, 1, 8, 5, 0, 1, 2, 3, 1]"
train,maskable_ppo_multi_balanced_42,0,8861,25.646485,25,8120.813166,32.2,1034.8281200000001,0.9662790298461914,"[1, 0, 1, 1, 2, 1, 0, 2, 7, 2, 2, 3, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8862,6.02782,25,8121.699456,26.4,1007.77744,0.8831548690795898,"[0, 4, 0, 0, 1, 1, 2, 1, 5, 4, 1, 1, 2, 2, 1]"
train,maskable_ppo_multi_balanced_42,0,8863,35.37631,25,8122.46581,28.8,988.9895200000001,0.763540506362915,"[1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 5, 3, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8864,42.71032,25,8123.319069,30.44,994.3174399999999,0.8503756523132324,"[2, 2, 1, 0, 0, 0, 2, 2, 4, 3, 1, 4, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8865,5.89065,25,8124.501023,34.28,992.8747999999999,1.17875337600708,"[1, 0, 1, 0, 3, 0, 1, 1, 5, 2, 1, 3, 2, 2, 3]"
train,maskable_ppo_multi_balanced_42,0,8866,18.093365,25,8125.573567,27.56,1023.25308,1.0676953792572021,"[2, 3, 1, 1, 1, 0, 2, 1, 6, 1, 0, 3, 1, 3, 0]"
train,maskable_ppo_multi_balanced_42,0,8867,18.18585,25,8126.550055,33.6,1006.5131999999999,0.9725596904754639,"[1, 3, 3, 0, 0, 0, 0, 1, 6, 4, 5, 1, 1, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8868,23.6244,25,8127.322192,28.6,1035.0048,0.7689645290374756,"[0, 3, 0, 1, 3, 0, 1, 1, 5, 4, 2, 2, 2, 1, 0]"
train,maskable_ppo_multi_balanced_42,0,8869,3.17576,25,8128.278919,31.68,1022.59392,0.9537158012390137,"[0, 3, 0, 0, 1, 1, 1, 1, 10, 2, 1, 1, 2, 2, 0]"
train,maskable_ppo_multi_balanced_42,0,8870,15.87109,25,8129.190891,32.08,1001.0312800000002,0.9088916778564453,"[0, 2, 0, 0, 2, 0, 0, 3, 7, 2, 3, 3, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8871,-7.54375,25,8130.051424,31.2,1028.35,0.8575139045715332,"[0, 4, 0, 0, 1, 1, 1, 1, 6, 2, 2, 2, 1, 4, 0]"
train,maskable_ppo_multi_balanced_42,0,8872,31.48823,25,8131.03906,32.44,988.09416,0.9845664501190186,"[1, 0, 0, 0, 2, 2, 2, 0, 6, 5, 2, 2, 3, 0, 0]"
train,maskable_ppo_multi_balanced_42,0,8873,60.615205,25,8131.884793,27.92,995.07836,0.8427748680114746,"[3, 4, 2, 0, 3, 0, 0, 1, 3, 1, 3, 2, 1, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8874,25.592315,25,8133.402433,33.08,987.26148,1.5147442817687988,"[2, 4, 0, 0, 0, 0, 1, 2, 3, 2, 3, 3, 3, 1, 1]"
train,maskable_ppo_multi_balanced_42,0,8875,18.349055,25,8134.216507,31.2,1021.20756,0.8110916614532471,"[1, 2, 1, 0, 2, 0, 0, 2, 8, 0, 0, 2, 2, 5, 0]"
