phase,run_id,env_rank,episode_idx,reward,length,wall_time,avg_pods,avg_latency,execution_time,action_stats
train,ppo_sim_action_aware_42,0,1048,123.533333,25,1972.501085,51.0,1013.69632,1.4960310459136963,"[7, 1, 2, 2, 1, 0, 0, 0, 2, 3, 3, 1, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1049,93.916667,25,1973.936557,35.4,1006.8636,1.4265055656433105,"[7, 1, 3, 1, 1, 0, 0, 0, 1, 2, 2, 2, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,1050,63.269048,25,1975.556838,60.0,1043.35448,1.6157565116882324,"[3, 4, 0, 2, 2, 0, 2, 0, 4, 1, 2, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1051,91.052381,25,1977.242814,52.48,1037.9401599999999,1.6807100772857666,"[2, 7, 0, 1, 1, 1, 0, 1, 1, 1, 4, 4, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1052,118.62381,25,1978.760626,47.24,1081.5699200000001,1.5117590427398682,"[2, 1, 1, 1, 0, 2, 1, 3, 4, 4, 0, 5, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,1053,133.311905,25,1980.376424,40.96,1029.52,1.6063177585601807,"[2, 4, 2, 5, 1, 0, 0, 1, 2, 2, 1, 1, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1054,60.854762,25,1981.890974,46.56,1004.77152,1.509450912475586,"[1, 2, 2, 3, 0, 3, 2, 0, 1, 6, 2, 1, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1055,146.138095,25,1983.289541,41.72,1034.5462400000001,1.3930246829986572,"[5, 6, 2, 1, 0, 0, 0, 0, 3, 1, 3, 0, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,1056,125.221429,25,1984.746672,41.92,1011.4300000000002,1.4530539512634277,"[5, 1, 3, 2, 1, 0, 1, 0, 1, 5, 1, 2, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,1057,133.619048,25,1986.820328,43.4,1042.68988,2.0695362091064453,"[4, 5, 3, 0, 1, 2, 0, 0, 4, 1, 3, 0, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1058,125.166667,25,1988.354121,48.32,1029.3782,1.5275359153747559,"[1, 5, 5, 0, 1, 1, 1, 0, 5, 1, 2, 0, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,1059,90.642857,25,1989.768398,55.28,1063.82348,1.4098386764526367,"[1, 2, 5, 1, 0, 1, 1, 1, 5, 6, 1, 0, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1060,108.352381,25,1991.316154,51.24,1020.2124399999999,1.5425982475280762,"[8, 3, 2, 0, 0, 0, 2, 0, 3, 2, 0, 3, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1061,114.964286,25,1992.682981,51.16,1003.3276,1.3628005981445312,"[4, 4, 0, 0, 2, 0, 1, 1, 3, 0, 3, 3, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,1062,82.819048,25,1994.101786,45.48,1053.45352,1.4147684574127197,"[3, 5, 3, 1, 0, 1, 2, 4, 0, 1, 1, 0, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1063,114.721429,25,1995.444066,43.64,1042.12544,1.3364622592926025,"[2, 3, 1, 1, 4, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,1064,131.25,25,2015.113874,42.68,1018.9769600000001,19.665759801864624,"[6, 2, 2, 1, 3, 0, 1, 0, 3, 1, 1, 3, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1065,84.75,25,2017.129438,52.0,1027.28456,2.0073471069335938,"[5, 0, 0, 1, 2, 0, 2, 1, 3, 2, 2, 2, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,1066,128.809524,25,2018.60143,44.48,1003.5074800000001,1.4680976867675781,"[4, 2, 2, 0, 4, 0, 0, 0, 7, 2, 0, 1, 0, 3, 0]"
train,ppo_sim_action_aware_42,0,1067,120.159524,25,2020.128843,43.48,1035.201,1.5235514640808105,"[2, 3, 1, 1, 0, 1, 0, 0, 7, 1, 1, 2, 5, 1, 0]"
train,ppo_sim_action_aware_42,0,1068,97.6,25,2021.510181,45.16,1066.52984,1.377812147140503,"[4, 4, 1, 0, 0, 1, 3, 2, 2, 4, 0, 1, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1069,73.669048,25,2022.920387,45.8,1046.38184,1.4053361415863037,"[3, 3, 1, 5, 0, 0, 0, 2, 1, 2, 2, 2, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,1070,105.719048,25,2024.233659,40.76,1001.6433200000001,1.3073327541351318,"[4, 3, 3, 1, 0, 2, 1, 2, 2, 1, 3, 1, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,1071,123.480952,25,2025.922325,49.12,1012.6452,1.6843986511230469,"[1, 2, 2, 1, 1, 0, 0, 1, 6, 2, 3, 2, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1072,110.133333,25,2027.52152,48.16,1115.22472,1.595534324645996,"[0, 0, 0, 2, 3, 1, 1, 1, 7, 1, 2, 1, 3, 2, 1]"
train,ppo_sim_action_aware_42,0,1073,59.466667,25,2029.25667,51.72,1000.1804800000001,1.7300667762756348,"[0, 6, 1, 1, 1, 0, 1, 1, 4, 0, 1, 3, 3, 1, 2]"
train,ppo_sim_action_aware_42,0,1074,138.47619,25,2030.741838,44.96,1161.7583200000001,1.4814515113830566,"[5, 5, 1, 1, 1, 0, 0, 0, 2, 3, 2, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1075,121.621429,25,2032.959801,41.8,1079.19896,2.2125353813171387,"[3, 4, 1, 1, 1, 1, 1, 1, 6, 3, 0, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1076,111.385714,25,2034.507449,53.88,1015.27708,1.5433361530303955,"[3, 3, 0, 1, 5, 0, 1, 1, 4, 2, 2, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1077,91.647619,25,2036.069049,61.2,996.72128,1.5572683811187744,"[1, 1, 2, 1, 2, 1, 0, 4, 3, 2, 2, 2, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1078,108.883333,25,2038.036401,46.48,1041.03744,1.9632322788238525,"[3, 4, 1, 2, 5, 0, 0, 1, 3, 1, 0, 1, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1079,105.911905,25,2039.538537,47.96,1015.59772,1.4984114170074463,"[2, 2, 3, 1, 3, 0, 0, 0, 6, 2, 2, 0, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1080,79.290476,25,2040.94574,48.64,1008.2554799999999,1.4030086994171143,"[2, 1, 2, 1, 1, 0, 1, 1, 4, 3, 4, 1, 1, 0, 3]"
train,ppo_sim_action_aware_42,0,1081,109.283333,25,2042.328021,50.56,1031.7266399999999,1.377328872680664,"[5, 1, 1, 2, 0, 2, 0, 0, 4, 4, 2, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1082,52.716667,25,2043.841286,54.6,1017.8463200000001,1.5035488605499268,"[1, 2, 1, 1, 3, 0, 2, 0, 7, 0, 2, 1, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,1083,143.066667,25,2045.590429,41.08,1024.94172,1.7447280883789062,"[7, 3, 1, 3, 1, 2, 1, 2, 2, 3, 0, 0, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,1084,116.966667,25,2047.587856,48.76,1014.89632,1.9936003684997559,"[4, 4, 3, 0, 2, 1, 1, 0, 3, 1, 2, 0, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1085,37.661905,25,2049.145912,53.0,1030.21584,1.5542528629302979,"[2, 2, 1, 0, 0, 2, 4, 3, 1, 1, 0, 3, 1, 5, 0]"
train,ppo_sim_action_aware_42,0,1086,116.6,25,2050.618484,31.72,1041.0336,1.4688374996185303,"[6, 3, 2, 3, 1, 3, 0, 2, 1, 2, 1, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,1087,91.254762,25,2052.115839,52.76,1053.34336,1.4935197830200195,"[4, 0, 2, 2, 0, 1, 1, 2, 1, 1, 4, 2, 3, 1, 1]"
train,ppo_sim_action_aware_42,0,1088,94.152381,25,2053.618318,46.52,1029.94236,1.4987142086029053,"[1, 2, 0, 4, 1, 1, 3, 0, 5, 3, 2, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1089,82.633333,25,2055.155278,51.24,993.39732,1.532358169555664,"[1, 3, 2, 1, 2, 0, 1, 0, 4, 2, 3, 0, 3, 2, 1]"
train,ppo_sim_action_aware_42,0,1090,99.228571,25,2056.653425,41.48,1046.39392,1.4934320449829102,"[3, 2, 1, 1, 5, 3, 0, 0, 2, 1, 1, 2, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1091,104.742857,25,2058.665042,44.28,1050.21084,2.005263090133667,"[3, 3, 2, 5, 2, 0, 0, 0, 1, 2, 1, 4, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,1092,113.911905,25,2060.26861,44.36,1053.6955200000002,1.595919132232666,"[6, 0, 2, 3, 0, 1, 1, 1, 3, 0, 1, 3, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,1093,57.202381,25,2061.657166,51.92,1075.3452,1.3829185962677002,"[2, 1, 4, 1, 1, 1, 1, 1, 2, 4, 2, 0, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,1094,117.566667,25,2063.071653,43.16,1014.76956,1.4096357822418213,"[2, 5, 2, 1, 0, 2, 0, 0, 6, 1, 3, 1, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,1095,142.766667,25,2064.570103,39.16,1007.11776,1.4945094585418701,"[3, 5, 3, 3, 0, 0, 0, 1, 1, 3, 4, 1, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1096,130.7,25,2066.917869,44.6,1176.01324,2.337536334991455,"[3, 3, 0, 2, 0, 1, 1, 2, 4, 3, 3, 1, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1097,104.466667,25,2068.566629,45.44,996.7448,1.6431143283843994,"[1, 2, 2, 2, 1, 1, 1, 0, 6, 1, 4, 2, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,1098,131.035714,25,2070.509355,54.12,1008.7064000000001,1.9375102519989014,"[5, 1, 1, 0, 0, 0, 1, 0, 7, 0, 5, 2, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,1099,104.17619,25,2071.927769,53.72,1031.1767200000002,1.4114081859588623,"[6, 3, 1, 1, 0, 0, 1, 1, 4, 2, 2, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1100,65.904762,25,2073.568924,47.0,1046.11476,1.6254847049713135,"[3, 3, 2, 0, 0, 1, 2, 1, 0, 2, 2, 3, 1, 1, 4]"
train,ppo_sim_action_aware_42,0,1101,86.464286,25,2075.236058,50.84,1039.993,1.6606276035308838,"[2, 3, 2, 2, 1, 3, 0, 0, 4, 1, 1, 4, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1102,97.883333,25,2077.366082,46.56,1069.2412,2.1179916858673096,"[1, 0, 2, 4, 1, 1, 1, 0, 3, 2, 1, 5, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,1103,100.911905,25,2078.727458,46.48,1027.74272,1.3575148582458496,"[5, 1, 2, 1, 0, 0, 1, 0, 6, 1, 2, 3, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,1104,108.452381,25,2080.112118,47.56,1037.0676799999999,1.3797740936279297,"[5, 2, 1, 2, 2, 2, 2, 0, 1, 4, 2, 0, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1105,90.55,25,2081.575131,43.2,1014.65384,1.456493616104126,"[1, 3, 2, 1, 2, 2, 1, 0, 5, 1, 3, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,1106,107.735714,25,2083.104479,47.68,1022.56508,1.5246458053588867,"[6, 0, 1, 3, 1, 0, 2, 1, 2, 2, 4, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1107,122.566667,25,2084.537416,32.04,984.24796,1.4290130138397217,"[7, 4, 2, 2, 0, 1, 2, 0, 0, 2, 0, 3, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1108,164.133333,25,2085.750376,38.16,1077.0872,1.206669569015503,"[7, 5, 1, 0, 2, 1, 1, 0, 4, 1, 2, 1, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,1109,171.766667,25,2087.254412,36.4,1010.7665600000001,1.4988834857940674,"[3, 4, 2, 2, 1, 0, 1, 0, 3, 3, 2, 0, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,1110,115.707143,25,2088.979372,50.8,1029.03612,1.720238447189331,"[5, 4, 1, 2, 2, 0, 2, 1, 0, 1, 2, 2, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,1111,88.152381,25,2090.515865,47.72,1159.29148,1.5320963859558105,"[3, 2, 1, 1, 3, 3, 0, 1, 4, 4, 1, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1112,123.811905,25,2091.971591,44.56,1008.5904400000001,1.449836254119873,"[8, 1, 0, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 0]"
train,ppo_sim_action_aware_42,0,1113,116.445238,25,2093.557972,52.0,1074.2327599999999,1.5826141834259033,"[2, 3, 1, 2, 1, 1, 0, 0, 4, 2, 1, 3, 2, 1, 2]"
train,ppo_sim_action_aware_42,0,1114,102.688095,25,2094.946464,44.48,1024.61888,1.383288860321045,"[1, 4, 3, 0, 1, 0, 2, 0, 6, 1, 0, 2, 3, 0, 2]"
train,ppo_sim_action_aware_42,0,1115,83.866667,25,2096.528583,41.12,996.88988,1.5765659809112549,"[5, 2, 0, 1, 2, 1, 0, 0, 3, 4, 5, 0, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1116,91.264286,25,2098.791835,50.0,1018.8482399999999,2.258183002471924,"[0, 4, 2, 1, 2, 2, 2, 0, 3, 3, 2, 0, 2, 1, 1]"
train,ppo_sim_action_aware_42,0,1117,133.766667,25,2100.217229,29.0,1061.19408,1.4191653728485107,"[4, 4, 1, 0, 2, 3, 1, 0, 2, 0, 3, 1, 1, 0, 3]"
train,ppo_sim_action_aware_42,0,1118,74.616667,25,2101.895156,47.04,981.5166,1.671341896057129,"[2, 1, 0, 3, 2, 0, 0, 2, 5, 2, 4, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,1119,99.242857,25,2103.359824,47.32,1010.11636,1.460395097732544,"[1, 0, 2, 3, 1, 1, 2, 1, 2, 2, 6, 0, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1120,101.504762,25,2104.960603,41.56,1067.0934799999998,1.595710039138794,"[1, 2, 3, 1, 1, 0, 0, 1, 3, 2, 3, 2, 4, 0, 2]"
train,ppo_sim_action_aware_42,0,1121,139.9,25,2106.956979,44.8,1033.19328,1.981416940689087,"[4, 4, 1, 1, 1, 1, 0, 0, 2, 2, 3, 3, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,1122,91.009524,25,2108.50777,44.6,1008.8280399999999,1.546807050704956,"[4, 2, 3, 1, 1, 0, 0, 1, 2, 4, 1, 2, 1, 2, 1]"
train,ppo_sim_action_aware_42,0,1123,76.2,25,2109.946299,47.28,1073.21168,1.4323885440826416,"[1, 2, 0, 1, 1, 2, 1, 0, 3, 3, 4, 2, 3, 0, 2]"
train,ppo_sim_action_aware_42,0,1124,130.466667,25,2111.395328,44.64,1013.2816,1.4445624351501465,"[4, 3, 0, 1, 0, 0, 1, 1, 5, 1, 3, 1, 0, 5, 0]"
train,ppo_sim_action_aware_42,0,1125,107.066667,25,2112.976532,48.48,1069.9570800000001,1.577406883239746,"[5, 2, 2, 0, 1, 3, 1, 0, 2, 4, 1, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1126,110.742857,25,2114.525016,43.64,1012.74864,1.5436246395111084,"[4, 3, 1, 1, 2, 0, 1, 1, 2, 4, 4, 1, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1127,122.283333,25,2115.880674,42.16,1000.52868,1.351196527481079,"[5, 2, 0, 1, 1, 0, 2, 0, 6, 1, 3, 2, 2, 0, 0]"
train,ppo_sim_action_aware_42,0,1128,114.2,25,2117.356992,43.64,1100.5878000000002,1.4716854095458984,"[3, 2, 1, 1, 0, 0, 0, 0, 7, 2, 2, 0, 4, 2, 1]"
train,ppo_sim_action_aware_42,0,1129,125.402381,25,2119.04402,50.12,1159.5003199999999,1.6834602355957031,"[3, 2, 1, 1, 0, 1, 2, 1, 7, 1, 3, 2, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1130,113.071429,25,2120.534559,45.48,1012.98076,1.4867722988128662,"[6, 4, 2, 3, 1, 1, 0, 1, 2, 0, 2, 0, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,1131,80.533333,25,2122.186753,43.72,1023.67916,1.6485085487365723,"[3, 4, 2, 2, 2, 0, 2, 1, 4, 0, 4, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1132,105.466667,25,2123.643234,50.08,1019.42268,1.451350212097168,"[5, 3, 0, 1, 1, 0, 1, 1, 7, 1, 2, 0, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,1133,104.738095,25,2125.165987,50.44,1040.40092,1.519071340560913,"[2, 4, 0, 1, 1, 2, 2, 1, 4, 0, 2, 2, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,1134,99.533333,25,2126.551314,49.0,1047.6540400000001,1.3816373348236084,"[5, 4, 4, 0, 1, 1, 1, 0, 4, 1, 1, 2, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1135,133.169048,25,2128.045489,48.16,1035.4532399999998,1.4897654056549072,"[3, 3, 2, 1, 2, 2, 0, 1, 7, 2, 1, 0, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1136,96.383333,25,2129.547871,41.68,1083.8879200000001,1.498194694519043,"[2, 5, 1, 2, 0, 1, 1, 2, 1, 3, 3, 3, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,1137,106.547619,25,2131.90756,46.72,1057.9146799999999,2.3552911281585693,"[1, 3, 1, 1, 3, 0, 0, 1, 4, 2, 2, 3, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,1138,88.014286,25,2133.748338,43.4,1024.7674399999999,1.835392951965332,"[1, 3, 2, 0, 2, 0, 1, 1, 2, 1, 3, 3, 1, 4, 1]"
train,ppo_sim_action_aware_42,0,1139,82.87619,25,2135.496127,48.68,1009.3423600000001,1.7439475059509277,"[2, 6, 1, 2, 1, 0, 0, 0, 2, 4, 1, 3, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,1140,60.378571,25,2137.344223,42.28,1022.3516400000001,1.8439981937408447,"[3, 1, 2, 1, 1, 3, 0, 0, 1, 2, 1, 1, 3, 4, 2]"
train,ppo_sim_action_aware_42,0,1141,86.219048,25,2138.754816,46.24,1026.2509599999998,1.4059991836547852,"[4, 1, 2, 3, 1, 1, 0, 1, 3, 3, 0, 2, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,1142,86.67381,25,2140.154221,47.44,1080.0898000000002,1.3942878246307373,"[2, 4, 0, 1, 2, 1, 0, 0, 4, 3, 4, 1, 0, 0, 3]"
train,ppo_sim_action_aware_42,0,1143,90.5,25,2141.393706,33.56,1037.64404,1.2332637310028076,"[3, 3, 1, 2, 2, 0, 2, 0, 3, 1, 2, 2, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1144,145.585714,25,2143.086534,41.68,1027.59256,1.6885099411010742,"[6, 4, 4, 1, 3, 1, 0, 1, 2, 0, 2, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1145,140.602381,25,2144.43008,41.84,1041.2472,1.3379812240600586,"[8, 1, 5, 1, 1, 0, 2, 1, 4, 1, 0, 0, 0, 1, 0]"
train,ppo_sim_action_aware_42,0,1146,73.57619,25,2162.605937,55.44,1043.80908,18.17218518257141,"[6, 0, 1, 1, 0, 3, 0, 0, 4, 0, 1, 4, 2, 2, 1]"
train,ppo_sim_action_aware_42,0,1147,102.235714,25,2164.947976,42.12,1043.2002,2.337751865386963,"[3, 2, 2, 2, 1, 0, 1, 1, 1, 1, 6, 2, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1148,63.457143,25,2166.938187,48.16,998.93432,1.9834082126617432,"[2, 4, 0, 1, 1, 3, 2, 1, 3, 2, 2, 2, 0, 0, 2]"
train,ppo_sim_action_aware_42,0,1149,74.088095,25,2168.475142,50.04,1018.11204,1.5315051078796387,"[1, 1, 2, 1, 1, 2, 0, 0, 5, 4, 4, 0, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1150,100.861905,25,2170.089572,45.44,1086.7145600000001,1.6101059913635254,"[7, 1, 3, 1, 1, 0, 3, 1, 4, 1, 1, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1151,80.104762,25,2171.398995,47.92,1010.1251600000002,1.3054437637329102,"[1, 4, 1, 0, 4, 1, 3, 1, 4, 1, 2, 0, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,1152,130.533333,25,2172.785704,47.44,1021.1301599999999,1.3820207118988037,"[3, 3, 2, 1, 1, 0, 0, 1, 2, 1, 1, 6, 1, 1, 2]"
train,ppo_sim_action_aware_42,0,1153,49.485714,25,2174.074813,53.12,1032.04356,1.283750295639038,"[1, 2, 2, 2, 2, 0, 1, 2, 4, 4, 3, 0, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1154,155.75,25,2175.419153,37.88,1020.2516,1.340296983718872,"[8, 2, 1, 2, 0, 2, 0, 0, 4, 4, 1, 0, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1155,115.369048,25,2176.776287,48.72,1002.4841200000001,1.352574348449707,"[7, 2, 1, 1, 1, 2, 2, 0, 3, 1, 0, 1, 3, 1, 0]"
train,ppo_sim_action_aware_42,0,1156,122.795238,25,2178.810031,47.88,1036.13264,2.0296196937561035,"[3, 1, 2, 1, 2, 1, 1, 2, 4, 3, 1, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1157,87.921429,25,2180.280968,48.48,1018.7892400000002,1.4669525623321533,"[1, 2, 1, 3, 1, 0, 1, 1, 5, 5, 1, 1, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1158,52.666667,25,2181.710918,43.12,1023.10932,1.4250998497009277,"[2, 3, 2, 1, 1, 0, 1, 2, 2, 5, 2, 1, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,1159,153.716667,25,2183.165922,42.16,1023.48212,1.4487175941467285,"[2, 2, 3, 3, 3, 1, 0, 0, 2, 1, 4, 0, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1160,128.62619,25,2184.626576,54.36,1010.39604,1.4558916091918945,"[6, 3, 1, 0, 0, 1, 1, 0, 5, 2, 3, 3, 0, 0, 0]"
train,ppo_sim_action_aware_42,0,1161,130.354762,25,2186.306016,42.24,1005.6403600000001,1.6756565570831299,"[2, 3, 3, 3, 1, 2, 1, 0, 0, 3, 4, 0, 0, 1, 2]"
train,ppo_sim_action_aware_42,0,1162,113.857143,25,2188.33256,46.68,1037.00668,2.0133273601531982,"[2, 1, 3, 1, 3, 2, 1, 1, 0, 3, 3, 4, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1163,122.157143,25,2190.147381,47.56,1047.6417999999999,1.8044466972351074,"[4, 3, 1, 0, 1, 1, 1, 1, 5, 1, 1, 3, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1164,160.828571,25,2191.690035,26.44,1025.3657200000002,1.5370678901672363,"[8, 5, 1, 0, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1165,121.935714,25,2193.165279,31.52,999.7260000000001,1.4716272354125977,"[4, 7, 1, 1, 0, 1, 3, 2, 1, 0, 3, 0, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,1166,151.940476,25,2194.886793,37.56,1012.46432,1.7166519165039062,"[5, 5, 5, 0, 1, 0, 0, 1, 0, 3, 1, 2, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1167,111.252381,25,2197.86975,43.68,1013.6321600000001,2.9775633811950684,"[3, 1, 4, 1, 1, 0, 0, 1, 3, 5, 1, 2, 2, 1, 0]"
train,ppo_sim_action_aware_42,0,1168,100.133333,25,2199.136425,48.36,984.8431999999999,1.2612941265106201,"[5, 5, 1, 0, 2, 1, 3, 0, 3, 1, 2, 1, 0, 0, 1]"
train,ppo_sim_action_aware_42,0,1169,123.745238,25,2200.770755,40.76,1033.6634000000001,1.624861478805542,"[2, 2, 2, 2, 2, 1, 1, 1, 4, 4, 1, 1, 0, 2, 0]"
train,ppo_sim_action_aware_42,0,1170,97.383333,25,2202.239169,51.56,1019.327,1.4642212390899658,"[3, 3, 0, 2, 2, 1, 2, 1, 4, 0, 1, 1, 1, 3, 1]"
train,ppo_sim_action_aware_42,0,1171,116.933333,25,2203.554578,45.6,1016.3849999999999,1.3106849193572998,"[5, 2, 1, 1, 2, 0, 2, 0, 6, 0, 2, 1, 2, 0, 1]"
train,ppo_sim_action_aware_42,0,1172,93.57619,25,2204.892936,54.68,1006.69748,1.333526611328125,"[4, 2, 2, 2, 1, 1, 0, 0, 3, 2, 3, 1, 2, 0, 2]"
train,ppo_sim_action_aware_42,0,1173,146.859524,25,2206.281905,43.56,1050.90148,1.3854687213897705,"[5, 1, 2, 1, 3, 0, 0, 0, 3, 2, 2, 3, 1, 0, 2]"
train,ppo_sim_action_aware_42,0,1174,113.77619,25,2207.951288,41.68,987.45912,1.6650645732879639,"[5, 7, 2, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0]"
train,ppo_sim_action_aware_42,0,1175,154.52381,25,2209.54652,49.64,1001.38164,1.5893025398254395,"[5, 4, 3, 0, 0, 0, 2, 1, 4, 3, 1, 1, 1, 0, 0]"
train,ppo_sim_action_aware_42,0,1176,95.721429,25,2211.102493,42.44,1013.4027199999999,1.551525354385376,"[1, 3, 2, 2, 1, 1, 0, 1, 6, 0, 2, 4, 1, 1, 0]"
train,ppo_sim_action_aware_42,0,1177,113.228571,25,2212.610911,45.92,998.2385599999999,1.5028400421142578,"[3, 4, 2, 2, 1, 0, 1, 0, 1, 5, 2, 2, 0, 1, 1]"
train,ppo_sim_action_aware_42,0,1178,84.278571,25,2214.066388,51.0,981.658,1.449887752532959,"[1, 7, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1]"
train,ppo_sim_action_aware_42,0,1179,97.035714,25,2215.539964,50.8,1001.77584,1.469362497329712,"[3, 0, 1, 0, 1, 1, 2, 2, 5, 0, 2, 2, 4, 2, 0]"
train,ppo_sim_action_aware_42,0,1180,139.928571,25,2216.895413,43.2,1012.33236,1.3501176834106445,"[2, 4, 2, 2, 1, 2, 0, 0, 2, 5, 1, 0, 2, 2, 0]"
train,ppo_sim_action_aware_42,0,1181,85.559524,25,2218.275533,43.4,998.04824,1.375997543334961,"[6, 1, 1, 1, 5, 0, 2, 0, 3, 1, 0, 3, 1, 0, 1]"
train,ppo_sim_action_aware_42,0,1182,104.083333,25,2220.043737,42.44,1019.7097200000001,1.7646658420562744,"[3, 4, 0, 1, 2, 2, 1, 0, 3, 0, 3, 2, 4, 0, 0]"
train,ppo_sim_action_aware_42,0,1183,106.511905,25,2222.015977,51.76,1022.74056,1.9651951789855957,"[2, 1, 4, 0, 3, 0, 2, 0, 2, 4, 1, 3, 0, 2, 1]"
train,ppo_sim_action_aware_42,0,1184,133.188095,25,2223.588326,46.4,1051.619,1.5656695365905762,"[5, 2, 2, 1, 2, 0, 0, 2, 3, 4, 1, 1, 0, 0, 2]"
